Sample description: Diamond Light Source Ltd.
Sample: Diamond Light S  c= 0 mg/ml  Code: 
  2.339402e-02   6.789201e-02   6.177199e-04
  2.352523e-02   6.668549e-02   6.157429e-04
  2.365643e-02   6.646531e-02   6.080376e-04
  2.378764e-02   6.637789e-02   6.056786e-04
  2.391885e-02   6.578328e-02   6.089995e-04
  2.405006e-02   6.633533e-02   5.992435e-04
  2.418127e-02   6.606824e-02   6.054404e-04
  2.431248e-02   6.592419e-02   5.945885e-04
  2.444368e-02   6.587002e-02   5.996260e-04
  2.457489e-02   6.516179e-02   5.974790e-04
  2.470610e-02   6.394840e-02   5.899149e-04
  2.483731e-02   6.451400e-02   5.880792e-04
  2.496852e-02   6.369620e-02   5.883410e-04
  2.509973e-02   6.381864e-02   5.809827e-04
  2.523093e-02   6.317178e-02   5.842619e-04
  2.536214e-02   6.311756e-02   5.811412e-04
  2.549335e-02   6.257633e-02   5.751593e-04
  2.562456e-02   6.284367e-02   5.803790e-04
  2.575577e-02   6.285415e-02   5.696693e-04
  2.588698e-02   6.155695e-02   5.703915e-04
  2.601818e-02   6.241011e-02   5.743521e-04
  2.614939e-02   6.267761e-02   5.664956e-04
  2.628060e-02   6.192521e-02   5.684877e-04
  2.641181e-02   6.118653e-02   5.632935e-04
  2.654302e-02   6.099266e-02   5.581044e-04
  2.667423e-02   6.036867e-02   5.604810e-04
  2.680544e-02   6.151819e-02   5.567628e-04
  2.693664e-02   6.099269e-02   5.579873e-04
  2.706785e-02   6.107078e-02   5.571945e-04
  2.719906e-02   6.083991e-02   5.496017e-04
  2.733027e-02   6.049072e-02   5.519467e-04
  2.746148e-02   5.975356e-02   5.480658e-04
  2.759269e-02   5.921540e-02   5.447062e-04
  2.772389e-02   6.002877e-02   5.506526e-04
  2.785510e-02   5.972632e-02   5.391273e-04
  2.798631e-02   5.928222e-02   5.414372e-04
  2.811752e-02   5.935343e-02   5.420950e-04
  2.824873e-02   5.887029e-02   5.364360e-04
  2.837994e-02   5.761426e-02   5.331625e-04
  2.851115e-02   5.822010e-02   5.327157e-04
  2.864235e-02   5.744330e-02   5.275900e-04
  2.877356e-02   5.762755e-02   5.323258e-04
  2.890477e-02   5.775729e-02   5.271945e-04
  2.903598e-02   5.743001e-02   5.294688e-04
  2.916719e-02   5.725754e-02   5.253353e-04
  2.929840e-02   5.828501e-02   5.235292e-04
  2.942961e-02   5.680126e-02   5.205055e-04
  2.956081e-02   5.725172e-02   5.203199e-04
  2.969202e-02   5.702303e-02   5.189383e-04
  2.982323e-02   5.590752e-02   5.197714e-04
  2.995444e-02   5.581428e-02   5.113873e-04
  3.008565e-02   5.651478e-02   5.172815e-04
  3.021686e-02   5.635123e-02   5.141081e-04
  3.034806e-02   5.520821e-02   5.072992e-04
  3.047927e-02   5.580263e-02   5.109661e-04
  3.061048e-02   5.597851e-02   5.094590e-04
  3.074169e-02   5.531610e-02   5.048999e-04
  3.087290e-02   5.512399e-02   5.089989e-04
  3.100411e-02   5.495798e-02   4.987834e-04
  3.113532e-02   5.591511e-02   5.089707e-04
  3.126652e-02   5.502407e-02   5.094646e-04
  3.139773e-02   5.395687e-02   5.075434e-04
  3.152894e-02   5.512108e-02   5.129966e-04
  3.166015e-02   5.391558e-02   5.107143e-04
  3.179136e-02   5.404466e-02   5.100238e-04
  3.192257e-02   5.335962e-02   5.161477e-04
  3.205377e-02   5.359119e-02   5.105282e-04
  3.218498e-02   5.345254e-02   5.129664e-04
  3.231619e-02   5.420618e-02   5.159040e-04
  3.244740e-02   5.361534e-02   5.111307e-04
  3.257861e-02   5.368884e-02   5.141138e-04
  3.270982e-02   5.361788e-02   5.140429e-04
  3.284103e-02   5.214685e-02   5.109704e-04
  3.297223e-02   5.314605e-02   5.162916e-04
  3.310344e-02   5.236582e-02   5.074929e-04
  3.323465e-02   5.152085e-02   5.091014e-04
  3.336586e-02   5.251439e-02   5.117505e-04
  3.349707e-02   5.185065e-02   5.086042e-04
  3.362827e-02   5.199616e-02   5.114225e-04
  3.375948e-02   5.197508e-02   5.093928e-04
  3.389069e-02   5.107690e-02   5.066514e-04
  3.402190e-02   5.174302e-02   5.124715e-04
  3.415311e-02   5.165089e-02   5.052931e-04
  3.428432e-02   5.085147e-02   5.068238e-04
  3.441553e-02   5.034806e-02   5.069602e-04
  3.454673e-02   5.075843e-02   5.049065e-04
  3.467794e-02   5.021048e-02   5.044483e-04
  3.480915e-02   5.088761e-02   5.047859e-04
  3.494036e-02   5.065000e-02   5.052339e-04
  3.507157e-02   4.989861e-02   5.084276e-04
  3.520278e-02   5.025996e-02   5.003288e-04
  3.533398e-02   5.001446e-02   5.016137e-04
  3.546519e-02   5.029432e-02   5.045310e-04
  3.559640e-02   5.001074e-02   5.007952e-04
  3.572761e-02   5.038836e-02   5.085454e-04
  3.585882e-02   4.979318e-02   4.989900e-04
  3.599003e-02   4.979670e-02   4.981512e-04
  3.612124e-02   4.932712e-02   5.015822e-04
  3.625244e-02   4.863413e-02   4.857308e-04
  3.638365e-02   4.922910e-02   4.870519e-04
  3.651486e-02   4.921895e-02   4.841964e-04
  3.664607e-02   4.846838e-02   4.787027e-04
  3.677728e-02   4.874509e-02   4.823901e-04
  3.690849e-02   4.914149e-02   4.743850e-04
  3.703969e-02   4.884652e-02   4.737574e-04
  3.717090e-02   4.852200e-02   4.752826e-04
  3.730211e-02   4.812132e-02   4.685411e-04
  3.743332e-02   4.835280e-02   4.687717e-04
  3.756453e-02   4.807800e-02   4.682600e-04
  3.769574e-02   4.754089e-02   4.613774e-04
  3.782695e-02   4.845586e-02   4.679650e-04
  3.795815e-02   4.850020e-02   4.616463e-04
  3.808936e-02   4.784530e-02   4.610875e-04
  3.822057e-02   4.704105e-02   4.584544e-04
  3.835178e-02   4.830714e-02   4.636171e-04
  3.848299e-02   4.749431e-02   4.640159e-04
  3.861420e-02   4.763477e-02   4.714195e-04
  3.874540e-02   4.724437e-02   4.638814e-04
  3.887661e-02   4.715197e-02   4.701298e-04
  3.900782e-02   4.649567e-02   4.624719e-04
  3.913903e-02   4.662770e-02   4.632057e-04
  3.927024e-02   4.719847e-02   4.678174e-04
  3.940145e-02   4.672065e-02   4.624558e-04
  3.953265e-02   4.762414e-02   4.650284e-04
  3.966386e-02   4.620687e-02   4.617389e-04
  3.979507e-02   4.685793e-02   4.621332e-04
  3.992628e-02   4.576412e-02   4.616019e-04
  4.005749e-02   4.630533e-02   4.592534e-04
  4.018870e-02   4.654886e-02   4.627371e-04
  4.031991e-02   4.641290e-02   4.632192e-04
  4.045112e-02   4.591577e-02   4.587493e-04
  4.058232e-02   4.538973e-02   4.587949e-04
  4.071353e-02   4.541448e-02   4.603275e-04
  4.084474e-02   4.526972e-02   4.552032e-04
  4.097595e-02   4.561600e-02   4.624997e-04
  4.110716e-02   4.500233e-02   4.553916e-04
  4.123836e-02   4.534546e-02   4.579193e-04
  4.136957e-02   4.512109e-02   4.560877e-04
  4.150078e-02   4.539783e-02   4.553269e-04
  4.163199e-02   4.555202e-02   4.574261e-04
  4.176320e-02   4.471496e-02   4.567879e-04
  4.189441e-02   4.575693e-02   4.557141e-04
  4.202562e-02   4.472295e-02   4.588857e-04
  4.215682e-02   4.389944e-02   4.487734e-04
  4.228803e-02   4.472524e-02   4.544781e-04
  4.241924e-02   4.508358e-02   4.551316e-04
  4.255045e-02   4.445591e-02   4.516031e-04
  4.268166e-02   4.486586e-02   4.558337e-04
  4.281287e-02   4.460612e-02   4.538740e-04
  4.294407e-02   4.497007e-02   4.497203e-04
  4.307528e-02   4.378791e-02   4.525558e-04
  4.320649e-02   4.401234e-02   4.464164e-04
  4.333770e-02   4.388447e-02   4.527942e-04
  4.346891e-02   4.388830e-02   4.536323e-04
  4.360012e-02   4.288802e-02   4.455610e-04
  4.373133e-02   4.370597e-02   4.492991e-04
  4.386253e-02   4.400383e-02   4.494879e-04
  4.399374e-02   4.387040e-02   4.462423e-04
  4.412495e-02   4.427112e-02   4.522364e-04
  4.425616e-02   4.312484e-02   4.465407e-04
  4.438737e-02   4.330657e-02   4.472613e-04
  4.451858e-02   4.285584e-02   4.459495e-04
  4.464978e-02   4.306311e-02   4.425917e-04
  4.478099e-02   4.335778e-02   4.484336e-04
  4.491220e-02   4.351460e-02   4.470504e-04
  4.504341e-02   4.396428e-02   4.481730e-04
  4.517462e-02   4.357603e-02   4.454022e-04
  4.530583e-02   4.315131e-02   4.433968e-04
  4.543704e-02   4.276670e-02   4.437041e-04
  4.556824e-02   4.303096e-02   4.443612e-04
  4.569945e-02   4.242514e-02   4.493803e-04
  4.583066e-02   4.194635e-02   4.520333e-04
  4.596187e-02   4.228098e-02   4.511081e-04
  4.609308e-02   4.252868e-02   4.555767e-04
  4.622429e-02   4.268560e-02   4.594558e-04
  4.635549e-02   4.271302e-02   4.568186e-04
  4.648670e-02   4.297306e-02   4.621917e-04
  4.661791e-02   4.160665e-02   4.591382e-04
  4.674912e-02   4.246033e-02   4.595465e-04
  4.688033e-02   4.201029e-02   4.614362e-04
  4.701154e-02   4.175447e-02   4.618715e-04
  4.714274e-02   4.199366e-02   4.636517e-04
  4.727395e-02   4.242103e-02   4.688320e-04
  4.740516e-02   4.180710e-02   4.616265e-04
  4.753637e-02   4.182619e-02   4.667077e-04
  4.766758e-02   4.176836e-02   4.667922e-04
  4.779879e-02   4.136365e-02   4.642529e-04
  4.793000e-02   4.092565e-02   4.683248e-04
  4.806121e-02   4.141584e-02   4.661766e-04
  4.819241e-02   4.190312e-02   4.683850e-04
  4.832362e-02   4.161950e-02   4.704344e-04
  4.845483e-02   4.100886e-02   4.664673e-04
  4.858604e-02   4.110553e-02   4.718158e-04
  4.871725e-02   4.216222e-02   4.742194e-04
  4.884845e-02   4.128302e-02   4.683352e-04
  4.897966e-02   4.145479e-02   4.750303e-04
  4.911087e-02   4.059438e-02   4.678707e-04
  4.924208e-02   4.062962e-02   4.712729e-04
  4.937329e-02   4.174250e-02   4.764787e-04
  4.950450e-02   4.131689e-02   4.727658e-04
  4.963571e-02   4.113210e-02   4.730029e-04
  4.976691e-02   4.079101e-02   4.759732e-04
  4.989812e-02   4.027527e-02   4.708496e-04
  5.002933e-02   4.019011e-02   4.740480e-04
  5.016054e-02   4.019545e-02   4.742281e-04
  5.029175e-02   4.035363e-02   4.742589e-04
  5.042296e-02   4.071417e-02   4.752835e-04
  5.055416e-02   4.059683e-02   4.741764e-04
  5.068537e-02   4.024992e-02   4.747240e-04
  5.081658e-02   4.007807e-02   4.769206e-04
  5.094779e-02   4.024643e-02   4.748211e-04
  5.107900e-02   3.992849e-02   4.762979e-04
  5.121021e-02   4.120524e-02   4.785383e-04
  5.134142e-02   4.063944e-02   4.750104e-04
  5.147262e-02   4.034711e-02   4.795528e-04
  5.160383e-02   3.997305e-02   4.740084e-04
  5.173504e-02   4.027720e-02   4.779894e-04
  5.186625e-02   3.943632e-02   4.792138e-04
  5.199746e-02   3.953750e-02   4.746281e-04
  5.212867e-02   4.061153e-02   4.796605e-04
  5.225987e-02   3.985475e-02   4.776433e-04
  5.239108e-02   4.006381e-02   4.771350e-04
  5.252229e-02   3.990345e-02   4.836289e-04
  5.265350e-02   4.025403e-02   4.770229e-04
  5.278471e-02   3.981277e-02   4.800938e-04
  5.291592e-02   3.930281e-02   4.787873e-04
  5.304713e-02   3.983140e-02   4.770586e-04
  5.317833e-02   3.930484e-02   4.803074e-04
  5.330954e-02   3.959129e-02   4.794729e-04
  5.344075e-02   3.883809e-02   4.780749e-04
  5.357196e-02   3.907640e-02   4.813857e-04
  5.370317e-02   3.897574e-02   4.800457e-04
  5.383438e-02   3.939075e-02   4.781468e-04
  5.396559e-02   3.910030e-02   4.818468e-04
  5.409679e-02   3.892397e-02   4.776571e-04
  5.422800e-02   3.903640e-02   4.848142e-04
  5.435921e-02   3.916226e-02   4.811097e-04
  5.449042e-02   3.915340e-02   4.790753e-04
  5.462163e-02   3.927978e-02   4.848044e-04
  5.475283e-02   3.857208e-02   4.809767e-04
  5.488404e-02   3.828741e-02   4.794335e-04
  5.501525e-02   3.880210e-02   4.859987e-04
  5.514646e-02   3.873783e-02   4.780244e-04
  5.527767e-02   3.916865e-02   4.837735e-04
  5.540888e-02   3.861106e-02   4.831527e-04
  5.554009e-02   3.917423e-02   4.783951e-04
  5.567129e-02   3.837106e-02   4.827349e-04
  5.580250e-02   3.879456e-02   4.820292e-04
  5.593371e-02   3.843989e-02   4.783561e-04
  5.606492e-02   3.874357e-02   4.816464e-04
  5.619613e-02   3.782575e-02   4.760508e-04
  5.632734e-02   3.811402e-02   4.805330e-04
  5.645854e-02   3.835502e-02   4.797881e-04
  5.658975e-02   3.809976e-02   4.761877e-04
  5.672096e-02   3.846623e-02   4.782696e-04
  5.685217e-02   3.783307e-02   4.778047e-04
  5.698338e-02   3.806819e-02   4.780086e-04
  5.711459e-02   3.806600e-02   4.794943e-04
  5.724580e-02   3.893833e-02   4.772752e-04
  5.737700e-02   3.827328e-02   4.776706e-04
  5.750821e-02   3.801471e-02   4.782688e-04
  5.763942e-02   3.753419e-02   4.755345e-04
  5.777063e-02   3.810117e-02   4.778610e-04
  5.790184e-02   3.774990e-02   4.771795e-04
  5.803305e-02   3.796267e-02   4.743706e-04
  5.816425e-02   3.768093e-02   4.769629e-04
  5.829546e-02   3.754934e-02   4.747928e-04
  5.842667e-02   3.837088e-02   4.773585e-04
  5.855788e-02   3.832025e-02   4.786719e-04
  5.868909e-02   3.760388e-02   4.735096e-04
  5.882030e-02   3.718107e-02   4.764469e-04
  5.895151e-02   3.731484e-02   4.741645e-04
  5.908271e-02   3.799147e-02   4.751806e-04
  5.921392e-02   3.726160e-02   4.785942e-04
  5.934513e-02   3.798919e-02   4.770554e-04
  5.947634e-02   3.752140e-02   4.796516e-04
  5.960755e-02   3.724460e-02   4.750920e-04
  5.973876e-02   3.713934e-02   4.744640e-04
  5.986996e-02   3.689429e-02   4.766344e-04
  6.000117e-02   3.770086e-02   4.803214e-04
  6.013238e-02   3.738728e-02   4.731091e-04
  6.026359e-02   3.682304e-02   4.777073e-04
  6.039480e-02   3.691534e-02   4.693232e-04
  6.052601e-02   3.738037e-02   4.766245e-04
  6.065722e-02   3.706420e-02   4.729683e-04
  6.078842e-02   3.778424e-02   4.719697e-04
  6.091963e-02   3.679346e-02   4.749898e-04
  6.105084e-02   3.693130e-02   4.738440e-04
  6.118205e-02   3.680175e-02   4.702419e-04
  6.131326e-02   3.734519e-02   4.750637e-04
  6.144447e-02   3.721671e-02   4.714434e-04
  6.157568e-02   3.744606e-02   4.735748e-04
  6.170688e-02   3.690676e-02   4.740697e-04
  6.183809e-02   3.723616e-02   4.707202e-04
  6.196930e-02   3.652670e-02   4.715729e-04
  6.210051e-02   3.698091e-02   4.720143e-04
  6.223172e-02   3.708526e-02   4.709179e-04
  6.236292e-02   3.707374e-02   4.737865e-04
  6.249413e-02   3.703020e-02   4.679088e-04
  6.262534e-02   3.655763e-02   4.707981e-04
  6.275655e-02   3.680811e-02   4.715621e-04
  6.288776e-02   3.639206e-02   4.679623e-04
  6.301897e-02   3.652650e-02   4.708494e-04
  6.315018e-02   3.619442e-02   4.692340e-04
  6.328138e-02   3.664040e-02   4.680742e-04
  6.341259e-02   3.635626e-02   4.720904e-04
  6.354380e-02   3.643128e-02   4.669592e-04
  6.367501e-02   3.658837e-02   4.692775e-04
  6.380622e-02   3.665147e-02   4.703630e-04
  6.393743e-02   3.604453e-02   4.667526e-04
  6.406863e-02   3.541569e-02   4.655781e-04
  6.419984e-02   3.637110e-02   4.672098e-04
  6.433105e-02   3.533747e-02   4.648748e-04
  6.446226e-02   3.616074e-02   4.679293e-04
  6.459347e-02   3.543336e-02   4.665261e-04
  6.472468e-02   3.589766e-02   4.675683e-04
  6.485589e-02   3.609959e-02   4.688671e-04
  6.498709e-02   3.571004e-02   4.631395e-04
  6.511830e-02   3.562224e-02   4.642460e-04
  6.524951e-02   3.609680e-02   4.653053e-04
  6.538072e-02   3.604631e-02   4.658599e-04
  6.551193e-02   3.621514e-02   4.648401e-04
  6.564314e-02   3.562884e-02   4.624792e-04
  6.577434e-02   3.567439e-02   4.637475e-04
  6.590555e-02   3.581403e-02   4.631917e-04
  6.603676e-02   3.551414e-02   4.624919e-04
  6.616797e-02   3.556695e-02   4.658302e-04
  6.629918e-02   3.535300e-02   4.602235e-04
  6.643039e-02   3.551089e-02   4.622266e-04
  6.656160e-02   3.542104e-02   4.622061e-04
  6.669280e-02   3.538810e-02   4.616990e-04
  6.682401e-02   3.504964e-02   4.615173e-04
  6.695522e-02   3.486673e-02   4.601095e-04
  6.708643e-02   3.541330e-02   4.588913e-04
  6.721764e-02   3.529744e-02   4.610377e-04
  6.734885e-02   3.605745e-02   4.603997e-04
  6.748005e-02   3.564930e-02   4.625160e-04
  6.761126e-02   3.437997e-02   4.579407e-04
  6.774247e-02   3.479239e-02   4.574549e-04
  6.787368e-02   3.498367e-02   4.579011e-04
  6.800489e-02   3.531580e-02   4.611577e-04
  6.813610e-02   3.442878e-02   4.549625e-04
  6.826731e-02   3.476298e-02   4.612579e-04
  6.839851e-02   3.508981e-02   4.592527e-04
  6.852972e-02   3.543464e-02   4.568158e-04
  6.866093e-02   3.516483e-02   4.595611e-04
  6.879214e-02   3.482992e-02   4.569682e-04
  6.892335e-02   3.475166e-02   4.562641e-04
  6.905456e-02   3.513031e-02   4.600624e-04
  6.918576e-02   3.498305e-02   4.558504e-04
  6.931697e-02   3.450983e-02   4.566230e-04
  6.944818e-02   3.488911e-02   4.563146e-04
  6.957939e-02   3.465453e-02   4.563145e-04
  6.971060e-02   3.407514e-02   4.555931e-04
  6.984181e-02   3.540883e-02   4.591861e-04
  6.997301e-02   3.479841e-02   4.540470e-04
  7.010422e-02   3.495692e-02   4.561668e-04
  7.023543e-02   3.485165e-02   4.525475e-04
  7.036664e-02   3.396539e-02   4.550050e-04
  7.049785e-02   3.384917e-02   4.522622e-04
  7.062906e-02   3.413911e-02   4.530903e-04
  7.076027e-02   3.411071e-02   4.530660e-04
  7.089147e-02   3.483979e-02   4.510392e-04
  7.102268e-02   3.454803e-02   4.487024e-04
  7.115389e-02   3.413224e-02   4.540216e-04
  7.128510e-02   3.425776e-02   4.498418e-04
  7.141631e-02   3.453191e-02   4.545787e-04
  7.154752e-02   3.461376e-02   4.510593e-04
  7.167872e-02   3.374971e-02   4.495140e-04
  7.180993e-02   3.441706e-02   4.513487e-04
  7.194114e-02   3.394546e-02   4.499118e-04
  7.207235e-02   3.398132e-02   4.502506e-04
