# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472150_ascii/b21-472150_00007.dat
q(1/A)          Column          Error           
0.0228691830    0.0299291240    0.0017750669    
0.0230003910    0.0296454590    0.0017461118    
0.0231316000    0.0299411600    0.0017482888    
0.0232628080    0.0307425730    0.0017372656    
0.0233940160    0.0310581490    0.0017354518    
0.0235252250    0.0326013540    0.0017426285    
0.0236564330    0.0295863530    0.0017087043    
0.0237876420    0.0290454150    0.0017033986    
0.0239188500    0.0300350580    0.0017287681    
0.0240500590    0.0328828370    0.0017138269    
0.0241812670    0.0291450750    0.0017121203    
0.0243124760    0.0324186190    0.0016946609    
0.0244436840    0.0296771840    0.0017084228    
0.0245748920    0.0304895920    0.0016952229    
0.0247061010    0.0302877790    0.0016832646    
0.0248373090    0.0303458780    0.0016736307    
0.0249685180    0.0281387170    0.0016847509    
0.0250997260    0.0299808010    0.0016515770    
0.0252309350    0.0305919890    0.0016773832    
0.0253621430    0.0308419800    0.0016715214    
0.0254933520    0.0294598070    0.0016480901    
0.0256245600    0.0267759880    0.0016436644    
0.0257557680    0.0292617370    0.0016243679    
0.0258869770    0.0294938610    0.0016461848    
0.0260181850    0.0296717550    0.0016496542    
0.0261493940    0.0280630970    0.0016171499    
0.0262806020    0.0287879560    0.0016340166    
0.0264118110    0.0294510690    0.0016236825    
0.0265430190    0.0287134560    0.0016098476    
0.0266742280    0.0289931780    0.0016276351    
0.0268054360    0.0274611780    0.0015992167    
0.0269366450    0.0259704330    0.0015958047    
0.0270678530    0.0292329390    0.0016104115    
0.0271990610    0.0280709810    0.0015758860    
0.0273302700    0.0272716020    0.0015854994    
0.0274614780    0.0288343710    0.0015806856    
0.0275926870    0.0291011310    0.0015846308    
0.0277238950    0.0288300170    0.0015911351    
0.0278551040    0.0278632880    0.0015562362    
0.0279863120    0.0291198930    0.0015723198    
0.0281175210    0.0282886510    0.0015809256    
0.0282487290    0.0283032320    0.0015597286    
0.0283799370    0.0286654770    0.0015544405    
0.0285111460    0.0287854570    0.0015558248    
0.0286423540    0.0290841420    0.0015446899    
0.0287735630    0.0278793650    0.0015613829    
0.0289047710    0.0289019540    0.0015371531    
0.0290359800    0.0304855780    0.0015571213    
0.0291671880    0.0314803710    0.0015606624    
0.0292983970    0.0283403610    0.0015241979    
0.0294296050    0.0278637610    0.0015207705    
0.0295608130    0.0285060680    0.0015279474    
0.0296920220    0.0291248060    0.0015270503    
0.0298232300    0.0308733500    0.0015390832    
0.0299544390    0.0308092400    0.0015250201    
0.0300856470    0.0305591170    0.0015345719    
0.0302168560    0.0268580600    0.0014967348    
0.0303480640    0.0288433730    0.0014949167    
0.0304792730    0.0301180900    0.0015101295    
0.0306104810    0.0296071540    0.0015034676    
0.0307416890    0.0285885210    0.0014963450    
0.0308728980    0.0280584250    0.0014980817    
0.0310041060    0.0290284660    0.0014779737    
0.0311353150    0.0292983760    0.0015009895    
0.0312665230    0.0282386350    0.0014948825    
0.0313977320    0.0299463200    0.0015117674    
0.0315289400    0.0289201840    0.0015121956    
0.0316601490    0.0306942590    0.0015262254    
0.0317913570    0.0292478690    0.0015154078    
0.0319225660    0.0303755030    0.0015574637    
0.0320537740    0.0288549030    0.0015165571    
0.0321849820    0.0280089770    0.0015264272    
0.0323161910    0.0289142040    0.0015328813    
0.0324473990    0.0296931170    0.0015178466    
0.0325786080    0.0293961240    0.0015281405    
0.0327098160    0.0308981910    0.0015379890    
0.0328410250    0.0293158240    0.0015260292    
0.0329722330    0.0287942760    0.0015374258    
0.0331034420    0.0290607980    0.0015241330    
0.0332346500    0.0301859860    0.0015375528    
0.0333658580    0.0285348220    0.0015288014    
0.0334970670    0.0289929580    0.0015222567    
0.0336282750    0.0283597550    0.0015350168    
0.0337594840    0.0269415890    0.0015131654    
0.0338906920    0.0303187210    0.0015363661    
0.0340219010    0.0278732760    0.0015370349    
0.0341531090    0.0299690200    0.0015266918    
0.0342843180    0.0281442960    0.0015307658    
0.0344155260    0.0283119590    0.0015313096    
0.0345467340    0.0277296810    0.0015184992    
0.0346779430    0.0302692100    0.0015368183    
0.0348091510    0.0290358610    0.0015192830    
0.0349403600    0.0267982220    0.0015073497    
0.0350715680    0.0274835730    0.0015334278    
0.0352027770    0.0287582220    0.0015077798    
0.0353339850    0.0277791340    0.0015129702    
0.0354651940    0.0303517510    0.0015278281    
0.0355964020    0.0277465870    0.0015159140    
0.0357276100    0.0274357820    0.0015321139    
0.0358588190    0.0270571360    0.0015033237    
0.0359900270    0.0271316780    0.0015013292    
0.0361212360    0.0276264520    0.0015082614    
0.0362524440    0.0265769190    0.0014663872    
0.0363836530    0.0303903080    0.0014927175    
0.0365148610    0.0284744340    0.0014676309    
0.0366460700    0.0270299910    0.0014585078    
0.0367772780    0.0292263490    0.0014774824    
0.0369084870    0.0302789890    0.0014471748    
0.0370396950    0.0284102460    0.0014395640    
0.0371709030    0.0297442480    0.0014552143    
0.0373021120    0.0287583710    0.0014323477    
0.0374333200    0.0283308910    0.0014340328    
0.0375645290    0.0292053110    0.0014382923    
0.0376957370    0.0284708160    0.0014062283    
0.0378269460    0.0290764390    0.0014247338    
0.0379581540    0.0287884540    0.0014021527    
0.0380893630    0.0290945420    0.0014161610    
0.0382205710    0.0301567850    0.0014101170    
0.0383517790    0.0269247420    0.0013988216    
0.0384829880    0.0288777250    0.0014171125    
0.0386141960    0.0270542630    0.0014356204    
0.0387454050    0.0288391640    0.0014194385    
0.0388766130    0.0291954760    0.0014335495    
0.0390078220    0.0305131890    0.0014327316    
0.0391390300    0.0292873570    0.0014261084    
0.0392702390    0.0296052760    0.0014308548    
0.0394014470    0.0282136710    0.0014213278    
0.0395326550    0.0290703790    0.0014214474    
0.0396638640    0.0274052060    0.0014102389    
0.0397950720    0.0284451770    0.0014152449    
0.0399262810    0.0280843900    0.0014139241    
0.0400574890    0.0296289050    0.0014148707    
0.0401886980    0.0294467970    0.0014220777    
0.0403199060    0.0270671460    0.0014120180    
0.0404511150    0.0297412600    0.0014214791    
0.0405823230    0.0292363390    0.0014165013    
0.0407135310    0.0270200940    0.0014084098    
0.0408447400    0.0286233070    0.0014048116    
0.0409759480    0.0269612370    0.0014182527    
0.0411071570    0.0277642570    0.0013927988    
0.0412383650    0.0270678850    0.0014054190    
0.0413695740    0.0293032270    0.0014086107    
0.0415007820    0.0294161440    0.0014063374    
0.0416319910    0.0297652600    0.0014115941    
0.0417631990    0.0286028530    0.0014110917    
0.0418944080    0.0302697790    0.0014039943    
0.0420256160    0.0287970570    0.0014160886    
0.0421568240    0.0286179200    0.0013877119    
0.0422880330    0.0284949180    0.0013994839    
0.0424192410    0.0286566680    0.0014127205    
0.0425504500    0.0290909720    0.0014080764    
0.0426816580    0.0287928260    0.0014139509    
0.0428128670    0.0275270900    0.0013989803    
0.0429440750    0.0278357370    0.0013897379    
0.0430752840    0.0277693560    0.0014026557    
0.0432064920    0.0286048700    0.0013884497    
0.0433377000    0.0272363200    0.0013974686    
0.0434689090    0.0266312320    0.0013961416    
0.0436001170    0.0291080190    0.0013947484    
0.0437313260    0.0283607960    0.0013975234    
0.0438625340    0.0277556750    0.0013892938    
0.0439937430    0.0279780690    0.0013774333    
0.0441249510    0.0281073460    0.0013989314    
0.0442561600    0.0295472980    0.0013990829    
0.0443873680    0.0282783900    0.0013945100    
0.0445185760    0.0270112900    0.0013853822    
0.0446497850    0.0271388910    0.0013719323    
0.0447809930    0.0286699700    0.0013986090    
0.0449122020    0.0283236330    0.0013926207    
0.0450434100    0.0314507780    0.0013990042    
0.0451746190    0.0276284050    0.0013865905    
0.0453058270    0.0285663220    0.0013704238    
0.0454370360    0.0281911760    0.0013856145    
0.0455682440    0.0279879920    0.0013773902    
0.0456994520    0.0288794310    0.0014033021    
0.0458306610    0.0292262560    0.0014134822    
0.0459618690    0.0284033730    0.0014037848    
0.0460930780    0.0275878520    0.0014161392    
0.0462242860    0.0277143820    0.0014239323    
0.0463554950    0.0309204030    0.0014410948    
0.0464867030    0.0289450500    0.0014426811    
0.0466179120    0.0279895810    0.0014351623    
0.0467491200    0.0271157690    0.0014221918    
0.0468803290    0.0277972090    0.0014430253    
0.0470115370    0.0300173860    0.0014580397    
0.0471427450    0.0262090700    0.0014412113    
0.0472739540    0.0271351000    0.0014500061    
0.0474051620    0.0291546480    0.0014491510    
0.0475363710    0.0299836240    0.0014676015    
0.0476675790    0.0301360920    0.0014609668    
0.0477987880    0.0270308570    0.0014507999    
0.0479299960    0.0292255130    0.0014723589    
0.0480612050    0.0286611570    0.0014656988    
0.0481924130    0.0273254270    0.0014613796    
0.0483236210    0.0277508520    0.0014756690    
0.0484548300    0.0279760750    0.0014556538    
0.0485860380    0.0286010500    0.0014743568    
0.0487172470    0.0266369190    0.0014751482    
0.0488484550    0.0274756660    0.0014620674    
0.0489796640    0.0308551640    0.0015071385    
0.0491108720    0.0291235170    0.0014794169    
0.0492420810    0.0282467980    0.0014848781    
0.0493732890    0.0293294780    0.0014937671    
0.0495044970    0.0289774090    0.0014869079    
0.0496357060    0.0292842280    0.0014890792    
0.0497669140    0.0279011340    0.0014973424    
0.0498981230    0.0283360200    0.0014797116    
0.0500293310    0.0290493990    0.0015015122    
0.0501605400    0.0284143580    0.0014925399    
0.0502917480    0.0296470180    0.0014982043    
0.0504229570    0.0279274890    0.0014865429    
0.0505541650    0.0290830820    0.0014929131    
0.0506853730    0.0270156180    0.0014817709    
0.0508165820    0.0277102020    0.0014951371    
0.0509477900    0.0290589060    0.0014975980    
0.0510789990    0.0275547700    0.0015057085    
0.0512102070    0.0277379670    0.0014937255    
0.0513414160    0.0280901670    0.0014901978    
0.0514726240    0.0292682760    0.0015053116    
0.0516038330    0.0288149640    0.0014924268    
0.0517350410    0.0297876880    0.0015094991    
0.0518662500    0.0295420090    0.0015194433    
0.0519974580    0.0287210520    0.0015020706    
0.0521286660    0.0302074350    0.0015204951    
0.0522598750    0.0310136440    0.0015239227    
0.0523910830    0.0301976810    0.0015132203    
0.0525222920    0.0285461800    0.0015282283    
0.0526535000    0.0306655650    0.0015035797    
0.0527847090    0.0275014980    0.0015174265    
0.0529159170    0.0278201180    0.0015120176    
0.0530471260    0.0285385340    0.0015059681    
0.0531783340    0.0276887240    0.0015152181    
0.0533095420    0.0296208360    0.0015097454    
0.0534407510    0.0318570140    0.0015366416    
0.0535719590    0.0277341030    0.0015120458    
0.0537031680    0.0291391800    0.0015179412    
0.0538343760    0.0280293680    0.0015078161    
0.0539655850    0.0279425910    0.0015237801    
0.0540967930    0.0271839910    0.0015048450    
0.0542280020    0.0288449360    0.0015361682    
0.0543592100    0.0278565880    0.0015201353    
0.0544904180    0.0290626520    0.0015272960    
0.0546216270    0.0284358740    0.0015376640    
0.0547528350    0.0274466020    0.0015146564    
0.0548840440    0.0299625260    0.0015333690    
0.0550152520    0.0287509350    0.0015453119    
0.0551464610    0.0289790260    0.0015208904    
0.0552776690    0.0268935160    0.0015173673    
0.0554088780    0.0283472340    0.0015328708    
0.0555400860    0.0273788480    0.0015138521    
0.0556712940    0.0284865650    0.0015343326    
0.0558025030    0.0266841770    0.0015123214    
0.0559337110    0.0300729360    0.0015310223    
0.0560649200    0.0268888940    0.0015241449    
0.0561961280    0.0269683440    0.0015096114    
0.0563273370    0.0301414890    0.0015337242    
0.0564585450    0.0275218460    0.0015226186    
0.0565897540    0.0281512080    0.0015203876    
0.0567209620    0.0283530910    0.0015309381    
0.0568521710    0.0292810780    0.0015180847    
0.0569833790    0.0281401280    0.0015159034    
0.0571145870    0.0268590670    0.0015136359    
0.0572457960    0.0282515330    0.0015129529    
0.0573770040    0.0282911240    0.0015159128    
0.0575082130    0.0290650790    0.0015260034    
0.0576394210    0.0292158690    0.0015157858    
0.0577706300    0.0294067230    0.0015256932    
0.0579018380    0.0292260800    0.0015245285    
0.0580330470    0.0292962930    0.0015214592    
0.0581642550    0.0281221810    0.0015129281    
0.0582954630    0.0297000730    0.0015194800    
0.0584266720    0.0259632310    0.0015014716    
0.0585578800    0.0320472650    0.0015394186    
0.0586890890    0.0296325680    0.0015231225    
0.0588202970    0.0276976560    0.0015102034    
0.0589515060    0.0273814870    0.0015105354    
0.0590827140    0.0296776150    0.0015137447    
0.0592139230    0.0283285900    0.0015289252    
0.0593451310    0.0268753910    0.0015161678    
0.0594763390    0.0294332570    0.0015280078    
0.0596075480    0.0271885400    0.0015141206    
0.0597387560    0.0281584870    0.0015168256    
0.0598699650    0.0273435900    0.0015185623    
0.0600011730    0.0288185900    0.0015294590    
0.0601323820    0.0274668660    0.0014985117    
0.0602635900    0.0281066110    0.0015293223    
0.0603947990    0.0275663390    0.0014953930    
0.0605260070    0.0281655480    0.0015230305    
0.0606572150    0.0266319760    0.0015041405    
0.0607884240    0.0282802000    0.0015056401    
0.0609196320    0.0282233070    0.0015115068    
0.0610508410    0.0265140040    0.0014964069    
0.0611820490    0.0277861740    0.0015005011    
0.0613132580    0.0271115670    0.0015123088    
0.0614444660    0.0266995930    0.0014858781    
0.0615756750    0.0289876640    0.0015171945    
0.0617068830    0.0274235370    0.0015035642    
0.0618380920    0.0291952830    0.0015071194    
0.0619693000    0.0268810080    0.0014964843    
0.0621005080    0.0267045830    0.0015039959    
0.0622317170    0.0275741210    0.0015026375    
0.0623629250    0.0270272870    0.0015085000    
0.0624941340    0.0286970610    0.0014878257    
0.0626253420    0.0283620540    0.0015038782    
0.0627565510    0.0280288480    0.0015042628    
0.0628877590    0.0299840200    0.0015085094    
0.0630189680    0.0293153240    0.0015148350    
0.0631501760    0.0290235500    0.0015077580    
0.0632813840    0.0267111530    0.0014885158    
0.0634125930    0.0274351940    0.0015150397    
0.0635438010    0.0284503770    0.0014958102    
0.0636750100    0.0269634170    0.0014843630    
0.0638062180    0.0281002690    0.0015042779    
0.0639374270    0.0275747260    0.0014948344    
0.0640686350    0.0294725520    0.0014975489    
0.0641998440    0.0275977720    0.0014932176    
0.0643310520    0.0283602390    0.0014956995    
0.0644622600    0.0282416600    0.0015017757    
0.0645934690    0.0289711220    0.0014930738    
0.0647246770    0.0289155320    0.0014971775    
0.0648558860    0.0255950400    0.0014793412    
0.0649870940    0.0305689860    0.0014960661    
0.0651183030    0.0286298490    0.0014867698    
0.0652495110    0.0273964550    0.0014922650    
0.0653807200    0.0295993520    0.0015036436    
0.0655119280    0.0277299480    0.0014849575    
0.0656431360    0.0291871630    0.0014870300    
0.0657743450    0.0289304280    0.0014933464    
0.0659055530    0.0263212940    0.0014830354    
0.0660367620    0.0275454220    0.0014793247    
0.0661679700    0.0286380930    0.0014882250    
0.0662991790    0.0284023170    0.0014757573    
0.0664303870    0.0299663650    0.0014862985    
0.0665615960    0.0267568950    0.0014804995    
0.0666928040    0.0290807000    0.0014864242    
0.0668240130    0.0271377540    0.0014787806    
0.0669552210    0.0278445490    0.0014838898    
0.0670864290    0.0257918250    0.0014587569    
0.0672176380    0.0278822610    0.0014819769    
0.0673488460    0.0277409490    0.0014725585    
0.0674800550    0.0259610080    0.0014744611    
0.0676112630    0.0292829030    0.0014832726    
0.0677424720    0.0278076230    0.0014714080    
0.0678736800    0.0265758920    0.0014547446    
0.0680048890    0.0275682160    0.0014854707    
0.0681360970    0.0259222720    0.0014517224    
0.0682673050    0.0289050630    0.0014920117    
0.0683985140    0.0283578440    0.0014800582    
0.0685297220    0.0264969130    0.0014547573    
0.0686609310    0.0282489170    0.0014793537    
0.0687921390    0.0275393230    0.0014683734    
0.0689233480    0.0265901130    0.0014595761    
0.0690545560    0.0266961990    0.0014753796    
0.0691857650    0.0281444910    0.0014668688    
0.0693169730    0.0246564430    0.0014549555    
0.0694481810    0.0299163080    0.0014796369    
0.0695793900    0.0287988600    0.0014709627    
0.0697105980    0.0281881810    0.0014720188    
0.0698418070    0.0273402720    0.0014618219    
0.0699730150    0.0277240890    0.0014564561    
0.0701042240    0.0272538790    0.0014535336    
0.0702354320    0.0271599130    0.0014553851    
0.0703666410    0.0278882870    0.0014689786    
0.0704978490    0.0284724210    0.0014676505    
0.0706290570    0.0274712940    0.0014643291    
0.0707602660    0.0284170130    0.0014646713    
0.0708914740    0.0270333790    0.0014440576    
0.0710226830    0.0271528860    0.0014449826    
0.0711538910    0.0269581790    0.0014591748    
0.0712851000    0.0279992790    0.0014415067    
0.0714163080    0.0261824870    0.0014610062    
0.0715475170    0.0274855030    0.0014442268    
0.0716787250    0.0298123380    0.0014660286    
0.0718099340    0.0273249660    0.0014527702    
0.0719411420    0.0263400060    0.0014349612    
0.0720723500    0.0303703410    0.0014665400    
0.0722035590    0.0283756340    0.0014695746    
0.0723347670    0.0282194490    0.0014561679    
0.0724659760    0.0288908760    0.0014598831    
0.0725971840    0.0268059400    0.0014422170    
0.0727283930    0.0274235700    0.0014448911    
0.0728596010    0.0281172230    0.0014475789    
0.0729908100    0.0264275500    0.0014414181    
0.0731220180    0.0272408350    0.0014415198    
0.0732532260    0.0260310550    0.0014442946    
0.0733844350    0.0283173400    0.0014412986    
0.0735156430    0.0268099250    0.0014414658    
0.0736468520    0.0275900730    0.0014452073    
0.0737780600    0.0279937400    0.0014500982    
0.0739092690    0.0287264040    0.0014484174    
0.0740404770    0.0266749120    0.0014350311    
0.0741716860    0.0277802640    0.0014494305    
0.0743028940    0.0271326100    0.0014492045    
0.0744341020    0.0256017250    0.0014236509    
0.0745653110    0.0285180910    0.0014479753    
0.0746965190    0.0280979650    0.0014400731    
0.0748277280    0.0262275580    0.0014339793    
0.0749589360    0.0255821350    0.0014221955    
0.0750901450    0.0282556480    0.0014369181    
0.0752213530    0.0277122970    0.0014370747    
0.0753525620    0.0279736280    0.0014418691    
0.0754837700    0.0271972490    0.0014156872    
0.0756149780    0.0270320760    0.0014326104    
0.0757461870    0.0276759060    0.0014320029    
0.0758773950    0.0263275250    0.0014226494    
0.0760086040    0.0269932650    0.0014326713    
0.0761398120    0.0263761580    0.0014256897    
0.0762710210    0.0279643920    0.0014323615    
0.0764022290    0.0271023560    0.0014272585    
0.0765334380    0.0282238080    0.0014190375    
0.0766646460    0.0255502980    0.0014221488    
0.0767958550    0.0264688180    0.0014265904    
0.0769270630    0.0279797720    0.0014291104    
0.0770582710    0.0277935970    0.0014280023    
0.0771894800    0.0267743950    0.0014172765    
0.0773206880    0.0245576960    0.0014125907    
0.0774518970    0.0287550120    0.0014423834    
0.0775831050    0.0266668500    0.0014115837    
0.0777143140    0.0273401570    0.0014087540    
0.0778455220    0.0268687960    0.0014161630    
0.0779767310    0.0273971550    0.0014177389    
0.0781079390    0.0276195350    0.0014303983    
0.0782391470    0.0251926880    0.0014065548    
0.0783703560    0.0292375830    0.0014295989    
0.0785015640    0.0268455060    0.0014149062    
0.0786327730    0.0274420350    0.0014090011    
0.0787639810    0.0284212650    0.0014148481    
0.0788951900    0.0268000310    0.0014267659    
0.0790263980    0.0266135790    0.0014163949    
0.0791576070    0.0294466990    0.0014279526    
0.0792888150    0.0259894370    0.0014062259    
0.0794200230    0.0271742500    0.0014142023    
0.0795512320    0.0280252890    0.0014153906    
0.0796824400    0.0275759280    0.0014061019    
0.0798136490    0.0276656750    0.0014148315    
0.0799448570    0.0280842390    0.0014118259    
0.0800760660    0.0261951350    0.0014085082    
0.0802072740    0.0268612170    0.0014142084    
0.0803384830    0.0272655920    0.0014014166    
0.0804696910    0.0278969820    0.0014204174    
0.0806008990    0.0258017080    0.0014051139    
0.0807321080    0.0260225850    0.0013962335    
0.0808633160    0.0252707100    0.0013938702    
0.0809945250    0.0277202570    0.0014065290    
0.0811257330    0.0265701430    0.0014023070    
0.0812569420    0.0277509980    0.0014143207    
0.0813881500    0.0282071390    0.0013908401    
0.0815193590    0.0268598510    0.0013909570    
0.0816505670    0.0266881680    0.0013953849    
0.0817817760    0.0273017090    0.0014016162    
0.0819129840    0.0263961430    0.0013976608    
0.0820441920    0.0271570510    0.0014096377    
0.0821754010    0.0277279040    0.0014018984    
0.0823066090    0.0269609420    0.0013962223    
0.0824378180    0.0274989560    0.0013973534    
0.0825690260    0.0265476190    0.0013961561    
0.0827002350    0.0283608620    0.0014105655    
0.0828314430    0.0272002360    0.0013916574    
0.0829626520    0.0273942240    0.0014043479    
0.0830938600    0.0277005160    0.0013925094    
0.0832250680    0.0278839560    0.0014087258    
0.0833562770    0.0270440300    0.0013976245    
0.0834874850    0.0273767720    0.0013972613    
0.0836186940    0.0276849760    0.0013994799    
0.0837499020    0.0266098510    0.0013869221    
0.0838811110    0.0270232170    0.0013841198    
0.0840123190    0.0258033120    0.0013884920    
0.0841435280    0.0285128560    0.0013905817    
0.0842747360    0.0275820850    0.0014016933    
0.0844059440    0.0273415680    0.0013958648    
0.0845371530    0.0271786740    0.0013824784    
0.0846683610    0.0261223560    0.0013858583    
0.0847995700    0.0268402550    0.0013898521    
0.0849307780    0.0271459740    0.0013908122    
0.0850619870    0.0259706030    0.0013787710    
0.0851931950    0.0264790460    0.0013747077    
0.0853244040    0.0267185220    0.0013850208    
0.0854556120    0.0270017290    0.0013855124    
0.0855868200    0.0270547660    0.0013775463    
0.0857180290    0.0274281300    0.0013809907    
0.0858492370    0.0261346660    0.0013773348    
0.0859804460    0.0274894670    0.0013817599    
0.0861116540    0.0270380420    0.0013854809    
0.0862428630    0.0277981610    0.0013821440    
0.0863740710    0.0297041540    0.0013916637    
0.0865052800    0.0264330840    0.0013739007    
0.0866364880    0.0254971600    0.0013653358    
0.0867676970    0.0267103030    0.0013752875    
0.0868989050    0.0269693570    0.0013747607    
