# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472157_ascii/b21-472157_00020.dat
q(1/A)          Column          Error           
0.0131597580    0.0566171260    0.0028407916    
0.0132909660    0.0554831320    0.0027966363    
0.0134221740    0.0526020670    0.0027685299    
0.0135533830    0.0534367480    0.0027488949    
0.0136845910    0.0558791030    0.0027492699    
0.0138158000    0.0506679050    0.0026883847    
0.0139470080    0.0509900010    0.0026499501    
0.0140782170    0.0570211020    0.0027245863    
0.0142094250    0.0524956240    0.0026373529    
0.0143406340    0.0510401140    0.0025982771    
0.0144718420    0.0516334830    0.0026146935    
0.0146030500    0.0470391080    0.0025226298    
0.0147342590    0.0478441380    0.0025823438    
0.0148654670    0.0482665860    0.0025144215    
0.0149966760    0.0503994840    0.0025437223    
0.0151278840    0.0492203790    0.0024949199    
0.0152590930    0.0503638750    0.0025186284    
0.0153903010    0.0476185530    0.0024702037    
0.0155215100    0.0513506530    0.0024943914    
0.0156527180    0.0479044930    0.0024255439    
0.0157839260    0.0502508260    0.0024724479    
0.0159151350    0.0462163240    0.0023547487    
0.0160463430    0.0456302540    0.0023710656    
0.0161775520    0.0518194570    0.0024616727    
0.0163087600    0.0478661930    0.0023903058    
0.0164399690    0.0479590770    0.0023702054    
0.0165711770    0.0491484350    0.0024025484    
0.0167023860    0.0470758450    0.0022929487    
0.0168335940    0.0457320400    0.0022865212    
0.0169648030    0.0460846550    0.0022827738    
0.0170960110    0.0478527920    0.0022751355    
0.0172272190    0.0451041450    0.0022589753    
0.0173584280    0.0476903610    0.0022108270    
0.0174896360    0.0475378720    0.0022258716    
0.0176208450    0.0427688700    0.0022026558    
0.0177520530    0.0475765390    0.0022134005    
0.0178832620    0.0464219370    0.0022286919    
0.0180144700    0.0457927450    0.0021941445    
0.0181456790    0.0471841820    0.0021628036    
0.0182768870    0.0434154950    0.0021830733    
0.0184080950    0.0451724550    0.0021611123    
0.0185393040    0.0442678970    0.0021319875    
0.0186705120    0.0444671040    0.0021569611    
0.0188017210    0.0448637490    0.0021133325    
0.0189329290    0.0433749940    0.0021107136    
0.0190641380    0.0423931670    0.0020511151    
0.0191953460    0.0431193720    0.0020708376    
0.0193265550    0.0415113810    0.0020506104    
0.0194577630    0.0390740390    0.0020030895    
0.0195889710    0.0425204720    0.0020193028    
0.0197201800    0.0422236400    0.0020362501    
0.0198513880    0.0405623260    0.0019724342    
0.0199825970    0.0432283220    0.0020431220    
0.0201138050    0.0408503250    0.0019875667    
0.0202450140    0.0406709590    0.0019572191    
0.0203762220    0.0412294610    0.0019948895    
0.0205074310    0.0395493620    0.0019615845    
0.0206386390    0.0436084360    0.0019899733    
0.0207698470    0.0441253680    0.0019884265    
0.0209010560    0.0378221770    0.0019017165    
0.0210322640    0.0404852380    0.0019431888    
0.0211634730    0.0390842400    0.0019108329    
0.0212946810    0.0416426960    0.0019168164    
0.0214258900    0.0379266860    0.0019070211    
0.0215570980    0.0413385820    0.0019098584    
0.0216883070    0.0397358570    0.0019003732    
0.0218195150    0.0372553070    0.0018831798    
0.0219507240    0.0413393500    0.0018756006    
0.0220819320    0.0393164910    0.0018751481    
0.0222131400    0.0361664470    0.0018558532    
0.0223443490    0.0391819130    0.0018620203    
0.0224755570    0.0402214880    0.0018799674    
0.0226067660    0.0418270850    0.0018676337    
0.0227379740    0.0380491520    0.0018362395    
0.0228691830    0.0384540050    0.0018630953    
0.0230003910    0.0395813050    0.0018345234    
0.0231316000    0.0399621570    0.0018377784    
0.0232628080    0.0407787830    0.0018257269    
0.0233940160    0.0398764550    0.0018388051    
0.0235252250    0.0397479030    0.0018211777    
0.0236564330    0.0371129290    0.0017827457    
0.0237876420    0.0374901210    0.0017676800    
0.0239188500    0.0379596430    0.0017963498    
0.0240500590    0.0389392890    0.0017791499    
0.0241812670    0.0404206410    0.0018097832    
0.0243124760    0.0378678020    0.0017653655    
0.0244436840    0.0391363380    0.0017761893    
0.0245748920    0.0376820340    0.0017785665    
0.0247061010    0.0379438760    0.0017647869    
0.0248373090    0.0389628990    0.0017418334    
0.0249685180    0.0390557460    0.0017672723    
0.0250997260    0.0388615800    0.0017442635    
0.0252309350    0.0404820590    0.0017669124    
0.0253621430    0.0374770030    0.0017329807    
0.0254933520    0.0374166620    0.0017333786    
0.0256245600    0.0372724700    0.0017358695    
0.0257557680    0.0360251700    0.0017004726    
0.0258869770    0.0389173760    0.0017341008    
0.0260181850    0.0374506090    0.0017170714    
0.0261493940    0.0384487720    0.0017016668    
0.0262806020    0.0379908860    0.0017007194    
0.0264118110    0.0356047450    0.0016846235    
0.0265430190    0.0378244170    0.0016770379    
0.0266742280    0.0355769200    0.0016870106    
0.0268054360    0.0336778700    0.0016580585    
0.0269366450    0.0366578540    0.0016782391    
0.0270678530    0.0361305200    0.0016761042    
0.0271990610    0.0382189070    0.0016723490    
0.0273302700    0.0348362490    0.0016431398    
0.0274614780    0.0371978480    0.0016564010    
0.0275926870    0.0367824600    0.0016621217    
0.0277238950    0.0378556150    0.0016684316    
0.0278551040    0.0364219300    0.0016251857    
0.0279863120    0.0357131830    0.0016333886    
0.0281175210    0.0365250120    0.0016400474    
0.0282487290    0.0366630100    0.0016352895    
0.0283799370    0.0345483920    0.0016126228    
0.0285111460    0.0351240050    0.0016050857    
0.0286423540    0.0348737140    0.0015952403    
0.0287735630    0.0360809610    0.0016207200    
0.0289047710    0.0360529800    0.0016043219    
0.0290359800    0.0346105190    0.0016035111    
0.0291671880    0.0365749530    0.0016045255    
0.0292983970    0.0367680270    0.0015897953    
0.0294296050    0.0356068860    0.0015881083    
0.0295608130    0.0346753220    0.0015791913    
0.0296920220    0.0354686560    0.0015762791    
0.0298232300    0.0364947010    0.0015988399    
0.0299544390    0.0376839810    0.0015775704    
0.0300856470    0.0355338760    0.0015794794    
0.0302168560    0.0344040740    0.0015636962    
0.0303480640    0.0343609040    0.0015512861    
0.0304792730    0.0356679550    0.0015601420    
0.0306104810    0.0349979580    0.0015506603    
0.0307416890    0.0350237400    0.0015409774    
0.0308728980    0.0368109360    0.0015690783    
0.0310041060    0.0350992840    0.0015284446    
0.0311353150    0.0364464600    0.0015742028    
0.0312665230    0.0352350130    0.0015606698    
0.0313977320    0.0344326840    0.0015598219    
0.0315289400    0.0340510520    0.0015630693    
0.0316601490    0.0342616580    0.0015685352    
0.0317913570    0.0358896310    0.0015742529    
0.0319225660    0.0359190580    0.0016067291    
0.0320537740    0.0339663470    0.0015687079    
0.0321849820    0.0344283400    0.0015839885    
0.0323161910    0.0362877750    0.0015914836    
0.0324473990    0.0354677790    0.0015793464    
0.0325786080    0.0360841610    0.0015998006    
0.0327098160    0.0352422900    0.0015933724    
0.0328410250    0.0312376610    0.0015678599    
0.0329722330    0.0355213190    0.0015895279    
0.0331034420    0.0341572310    0.0015668276    
0.0332346500    0.0352417650    0.0015886401    
0.0333658580    0.0338705100    0.0015838323    
0.0334970670    0.0350251420    0.0015773447    
0.0336282750    0.0309672700    0.0015599564    
0.0337594840    0.0328361490    0.0015731846    
0.0338906920    0.0345408930    0.0015685271    
0.0340219010    0.0333362180    0.0015847176    
0.0341531090    0.0338770070    0.0015570787    
0.0342843180    0.0348358370    0.0015870867    
0.0344155260    0.0329890440    0.0015715640    
0.0345467340    0.0327554740    0.0015681935    
0.0346779430    0.0350656830    0.0015726754    
0.0348091510    0.0342741830    0.0015781447    
0.0349403600    0.0329926250    0.0015775099    
0.0350715680    0.0348201640    0.0015858017    
0.0352027770    0.0345618310    0.0015602110    
0.0353339850    0.0329411760    0.0015582717    
0.0354651940    0.0327152560    0.0015624935    
0.0355964020    0.0352636920    0.0015613971    
0.0357276100    0.0326524080    0.0015847398    
0.0358588190    0.0334761300    0.0015629079    
0.0359900270    0.0332959750    0.0015581937    
0.0361212360    0.0334843000    0.0015687227    
0.0362524440    0.0358232430    0.0015341516    
0.0363836530    0.0324586210    0.0015124066    
0.0365148610    0.0347731190    0.0015198111    
0.0366460700    0.0336561370    0.0014979482    
0.0367772780    0.0340241920    0.0015170205    
0.0369084870    0.0332964850    0.0014851725    
0.0370396950    0.0345531720    0.0014908645    
0.0371709030    0.0332983530    0.0014936898    
0.0373021120    0.0322597960    0.0014621694    
0.0374333200    0.0343009060    0.0014809071    
0.0375645290    0.0325982870    0.0014629565    
0.0376957370    0.0317749860    0.0014406954    
0.0378269460    0.0337713560    0.0014677026    
0.0379581540    0.0334108300    0.0014433095    
0.0380893630    0.0328499390    0.0014489718    
0.0382205710    0.0337142310    0.0014444860    
0.0383517790    0.0317412990    0.0014429583    
0.0384829880    0.0331491820    0.0014639482    
0.0386141960    0.0333423050    0.0014775959    
0.0387454050    0.0336660170    0.0014603100    
0.0388766130    0.0319802790    0.0014714950    
0.0390078220    0.0308749820    0.0014487780    
0.0391390300    0.0326967410    0.0014616619    
0.0392702390    0.0318407250    0.0014628607    
0.0394014470    0.0339713790    0.0014634017    
0.0395326550    0.0335579940    0.0014577500    
0.0396638640    0.0317234350    0.0014562246    
0.0397950720    0.0322313870    0.0014491970    
0.0399262810    0.0328069240    0.0014646492    
0.0400574890    0.0339510940    0.0014689923    
0.0401886980    0.0323200500    0.0014536874    
0.0403199060    0.0326082160    0.0014702774    
0.0404511150    0.0322399810    0.0014445073    
0.0405823230    0.0318128660    0.0014550656    
0.0407135310    0.0314569930    0.0014504116    
0.0408447400    0.0314646340    0.0014403111    
0.0409759480    0.0323880410    0.0014585222    
0.0411071570    0.0319734140    0.0014382192    
0.0412383650    0.0327809570    0.0014460211    
0.0413695740    0.0315473150    0.0014347891    
0.0415007820    0.0326442980    0.0014434517    
0.0416319910    0.0334331660    0.0014534879    
0.0417631990    0.0335184630    0.0014630961    
0.0418944080    0.0326831630    0.0014487375    
0.0420256160    0.0335416280    0.0014618809    
0.0421568240    0.0319320400    0.0014331343    
0.0422880330    0.0311344070    0.0014338111    
0.0424192410    0.0334457760    0.0014504837    
0.0425504500    0.0328073030    0.0014421593    
0.0426816580    0.0323412960    0.0014410084    
0.0428128670    0.0326955530    0.0014513161    
0.0429440750    0.0325934150    0.0014331906    
0.0430752840    0.0337810950    0.0014502213    
0.0432064920    0.0334264500    0.0014329282    
0.0433377000    0.0325628690    0.0014496914    
0.0434689090    0.0325270810    0.0014441901    
0.0436001170    0.0324049240    0.0014259784    
0.0437313260    0.0343312850    0.0014423052    
0.0438625340    0.0327947310    0.0014356435    
0.0439937430    0.0326904090    0.0014187982    
0.0441249510    0.0336320070    0.0014484745    
0.0442561600    0.0308776510    0.0014249054    
0.0443873680    0.0322212970    0.0014338328    
0.0445185760    0.0308262210    0.0014210210    
0.0446497850    0.0319227260    0.0014151361    
0.0447809930    0.0319867250    0.0014312705    
0.0449122020    0.0316542240    0.0014259161    
0.0450434100    0.0324673030    0.0014295138    
0.0451746190    0.0320604030    0.0014215981    
0.0453058270    0.0293025000    0.0014036187    
0.0454370360    0.0329706800    0.0014194771    
0.0455682440    0.0318195810    0.0014197935    
0.0456994520    0.0297345520    0.0014190165    
0.0458306610    0.0299544990    0.0014360430    
0.0459618690    0.0311885730    0.0014349215    
0.0460930780    0.0318593080    0.0014611024    
0.0462242860    0.0336422680    0.0014694772    
0.0463554950    0.0319590500    0.0014627743    
0.0464867030    0.0307267920    0.0014693248    
0.0466179120    0.0323322330    0.0014809221    
0.0467491200    0.0297495290    0.0014607741    
0.0468803290    0.0312020070    0.0014746505    
0.0470115370    0.0309891180    0.0014755273    
0.0471427450    0.0313159770    0.0014876594    
0.0472739540    0.0305436640    0.0014987031    
0.0474051620    0.0310620730    0.0014777795    
0.0475363710    0.0332297560    0.0014980673    
0.0476675790    0.0321242320    0.0014969611    
0.0477987880    0.0314774400    0.0014929763    
0.0479299960    0.0329156730    0.0015214279    
0.0480612050    0.0318279890    0.0015050604    
0.0481924130    0.0289121770    0.0014844341    
0.0483236210    0.0316284480    0.0015160819    
0.0484548300    0.0300103290    0.0014865512    
0.0485860380    0.0289298370    0.0014957080    
0.0487172470    0.0316372560    0.0015134913    
0.0488484550    0.0313194610    0.0015044776    
0.0489796640    0.0312149090    0.0015211839    
0.0491108720    0.0328594450    0.0015136091    
0.0492420810    0.0334785590    0.0015334752    
0.0493732890    0.0294339580    0.0015173962    
0.0495044970    0.0303824460    0.0015108637    
0.0496357060    0.0319596510    0.0015193654    
0.0497669140    0.0303617360    0.0015270151    
0.0498981230    0.0328314530    0.0015296469    
0.0500293310    0.0310950990    0.0015331725    
0.0501605400    0.0322387410    0.0015290732    
0.0502917480    0.0320918550    0.0015362872    
0.0504229570    0.0310736860    0.0015194855    
0.0505541650    0.0311657020    0.0015215058    
0.0506853730    0.0321070270    0.0015356436    
0.0508165820    0.0324379870    0.0015522439    
0.0509477900    0.0322806080    0.0015312832    
0.0510789990    0.0308220280    0.0015300692    
0.0512102070    0.0313040740    0.0015374976    
0.0513414160    0.0315233340    0.0015336733    
0.0514726240    0.0305952370    0.0015440536    
0.0516038330    0.0308160750    0.0015244860    
0.0517350410    0.0314366790    0.0015542378    
0.0518662500    0.0303191890    0.0015527814    
0.0519974580    0.0324161660    0.0015363553    
0.0521286660    0.0323016600    0.0015481312    
0.0522598750    0.0325603760    0.0015550838    
0.0523910830    0.0299944660    0.0015295686    
0.0525222920    0.0290720330    0.0015498589    
0.0526535000    0.0320812840    0.0015374492    
0.0527847090    0.0308919110    0.0015472057    
0.0529159170    0.0323417670    0.0015578385    
0.0530471260    0.0321890930    0.0015390418    
0.0531783340    0.0314197290    0.0015575867    
0.0533095420    0.0314762690    0.0015522768    
0.0534407510    0.0311083660    0.0015465480    
0.0535719590    0.0309514220    0.0015513953    
0.0537031680    0.0322491060    0.0015582641    
0.0538343760    0.0313804920    0.0015478066    
0.0539655850    0.0312975760    0.0015585854    
0.0540967930    0.0308849930    0.0015433073    
0.0542280020    0.0302337610    0.0015579111    
0.0543592100    0.0315649920    0.0015684372    
0.0544904180    0.0323573300    0.0015618018    
0.0546216270    0.0315907330    0.0015851878    
0.0547528350    0.0315328800    0.0015732681    
0.0548840440    0.0316375910    0.0015545486    
0.0550152520    0.0316323760    0.0015855271    
0.0551464610    0.0321081950    0.0015563478    
0.0552776690    0.0317379570    0.0015674586    
0.0554088780    0.0305913100    0.0015733330    
0.0555400860    0.0315563170    0.0015471547    
0.0556712940    0.0332273190    0.0015774249    
0.0558025030    0.0295367870    0.0015534556    
0.0559337110    0.0301779710    0.0015516576    
0.0560649200    0.0302858340    0.0015633530    
0.0561961280    0.0299091220    0.0015491462    
0.0563273370    0.0278518460    0.0015400344    
0.0564585450    0.0278303690    0.0015462938    
0.0565897540    0.0295093130    0.0015465662    
0.0567209620    0.0295621080    0.0015562793    
0.0568521710    0.0304610780    0.0015547867    
0.0569833790    0.0305052060    0.0015509231    
0.0571145870    0.0300640380    0.0015508910    
0.0572457960    0.0314292410    0.0015410239    
0.0573770040    0.0316927650    0.0015601155    
0.0575082130    0.0318958740    0.0015538935    
0.0576394210    0.0302691610    0.0015481225    
0.0577706300    0.0299433600    0.0015550776    
0.0579018380    0.0312039540    0.0015569930    
0.0580330470    0.0310632580    0.0015404287    
0.0581642550    0.0298056400    0.0015443003    
0.0582954630    0.0312773920    0.0015461422    
0.0584266720    0.0306124560    0.0015467212    
0.0585578800    0.0312911510    0.0015523296    
0.0586890890    0.0315247330    0.0015451935    
0.0588202970    0.0287363570    0.0015411479    
0.0589515060    0.0311253030    0.0015454036    
0.0590827140    0.0304165870    0.0015362050    
0.0592139230    0.0321429640    0.0015648763    
0.0593451310    0.0313562130    0.0015553921    
0.0594763390    0.0307038700    0.0015660901    
0.0596075480    0.0311803470    0.0015444170    
0.0597387560    0.0302415870    0.0015642200    
0.0598699650    0.0282171130    0.0015432544    
0.0600011730    0.0299194440    0.0015633773    
0.0601323820    0.0261914260    0.0015202380    
0.0602635900    0.0312249400    0.0015525620    
0.0603947990    0.0305835610    0.0015246472    
0.0605260070    0.0294895220    0.0015534690    
0.0606572150    0.0297616800    0.0015394513    
0.0607884240    0.0312877940    0.0015553051    
0.0609196320    0.0319996230    0.0015667896    
0.0610508410    0.0293627780    0.0015404874    
0.0611820490    0.0296356590    0.0015212301    
0.0613132580    0.0301846250    0.0015473101    
0.0614444660    0.0303047580    0.0015313802    
0.0615756750    0.0312303480    0.0015448442    
0.0617068830    0.0281718410    0.0015311337    
0.0618380920    0.0317290150    0.0015450079    
0.0619693000    0.0302729240    0.0015422945    
0.0621005080    0.0303688930    0.0015339950    
0.0622317170    0.0311153230    0.0015310150    
0.0623629250    0.0282489070    0.0015251481    
0.0624941340    0.0306166070    0.0015237799    
0.0626253420    0.0305043340    0.0015338633    
0.0627565510    0.0298883580    0.0015413528    
0.0628877590    0.0293544630    0.0015328459    
0.0630189680    0.0319442070    0.0015433813    
0.0631501760    0.0307311890    0.0015296037    
0.0632813840    0.0296617230    0.0015295796    
0.0634125930    0.0294953100    0.0015390593    
0.0635438010    0.0307170570    0.0015254082    
0.0636750100    0.0294154680    0.0015295084    
0.0638062180    0.0312571420    0.0015422816    
0.0639374270    0.0303798240    0.0015259660    
0.0640686350    0.0301244420    0.0015247799    
0.0641998440    0.0292375230    0.0015138494    
0.0643310520    0.0293454440    0.0015193640    
0.0644622600    0.0297776450    0.0015260527    
0.0645934690    0.0295376700    0.0015292939    
0.0647246770    0.0301078400    0.0015309359    
0.0648558860    0.0289765150    0.0015176011    
0.0649870940    0.0318093940    0.0015157781    
0.0651183030    0.0299242990    0.0015162164    
0.0652495110    0.0333721130    0.0015336483    
0.0653807200    0.0301736350    0.0015100193    
0.0655119280    0.0281610140    0.0015064695    
0.0656431360    0.0304086070    0.0015110219    
0.0657743450    0.0285678050    0.0015154670    
0.0659055530    0.0302325110    0.0015167600    
0.0660367620    0.0305374910    0.0015138667    
0.0661679700    0.0284617910    0.0015122750    
0.0662991790    0.0299473510    0.0015135242    
0.0664303870    0.0302372150    0.0015126850    
0.0665615960    0.0292111400    0.0015141914    
0.0666928040    0.0307195560    0.0015292588    
0.0668240130    0.0289460690    0.0015115201    
0.0669552210    0.0293085960    0.0015000335    
0.0670864290    0.0300993680    0.0015001433    
0.0672176380    0.0288882990    0.0015019809    
0.0673488460    0.0285517950    0.0015035292    
0.0674800550    0.0307805020    0.0015129579    
0.0676112630    0.0293927840    0.0014994408    
0.0677424720    0.0294125380    0.0015003742    
0.0678736800    0.0292232870    0.0014998975    
0.0680048890    0.0286870990    0.0015020961    
0.0681360970    0.0299539540    0.0014859791    
0.0682673050    0.0316254210    0.0015253383    
0.0683985140    0.0304308260    0.0015048482    
0.0685297220    0.0289766060    0.0014825110    
0.0686609310    0.0281541510    0.0014876969    
0.0687921390    0.0289844660    0.0014915398    
0.0689233480    0.0302385500    0.0014959193    
0.0690545560    0.0312039970    0.0015142344    
0.0691857650    0.0294442000    0.0014876308    
0.0693169730    0.0261763790    0.0014765155    
0.0694481810    0.0286896210    0.0014831386    
0.0695793900    0.0288677440    0.0014865509    
0.0697105980    0.0287754770    0.0014909520    
0.0698418070    0.0282568250    0.0014858868    
0.0699730150    0.0296080860    0.0014873902    
0.0701042240    0.0294022650    0.0014935381    
0.0702354320    0.0293166230    0.0014704323    
0.0703666410    0.0288095620    0.0014997071    
0.0704978490    0.0288009980    0.0014860962    
0.0706290570    0.0289072140    0.0014841132    
0.0707602660    0.0279197980    0.0014778188    
0.0708914740    0.0302980150    0.0014857828    
0.0710226830    0.0279043710    0.0014714022    
0.0711538910    0.0302649840    0.0014921325    
0.0712851000    0.0285054980    0.0014646621    
0.0714163080    0.0296371410    0.0014959371    
0.0715475170    0.0287594380    0.0014734597    
0.0716787250    0.0304186560    0.0014789861    
0.0718099340    0.0274161310    0.0014672973    
0.0719411420    0.0300657410    0.0014875637    
0.0720723500    0.0281010240    0.0014752991    
0.0722035590    0.0265864770    0.0014680041    
0.0723347670    0.0309303900    0.0014872248    
0.0724659760    0.0285654650    0.0014727863    
0.0725971840    0.0279171230    0.0014653734    
0.0727283930    0.0304901600    0.0014735873    
0.0728596010    0.0290303060    0.0014689898    
0.0729908100    0.0291815290    0.0014759662    
0.0731220180    0.0299713470    0.0014765426    
0.0732532260    0.0276863820    0.0014591889    
0.0733844350    0.0307124580    0.0014795794    
0.0735156430    0.0281814380    0.0014724500    
0.0736468520    0.0285321050    0.0014665848    
0.0737780600    0.0285361150    0.0014674422    
0.0739092690    0.0278932940    0.0014593842    
0.0740404770    0.0285432630    0.0014639474    
0.0741716860    0.0286491210    0.0014626416    
0.0743028940    0.0280662450    0.0014665159    
0.0744341020    0.0299308280    0.0014665889    
0.0745653110    0.0291411160    0.0014707441    
0.0746965190    0.0288186620    0.0014529402    
0.0748277280    0.0278740660    0.0014570120    
0.0749589360    0.0284116460    0.0014545966    
0.0750901450    0.0286197130    0.0014590205    
0.0752213530    0.0285765760    0.0014556045    
0.0753525620    0.0284419380    0.0014591398    
0.0754837700    0.0287166850    0.0014440176    
0.0756149780    0.0275236190    0.0014565130    
0.0757461870    0.0293254630    0.0014598112    
0.0758773950    0.0272012400    0.0014463327    
0.0760086040    0.0287151240    0.0014655292    
0.0761398120    0.0286297550    0.0014493466    
0.0762710210    0.0281458900    0.0014477966    
0.0764022290    0.0289156610    0.0014518662    
0.0765334380    0.0276965050    0.0014430900    
0.0766646460    0.0289266210    0.0014569387    
0.0767958550    0.0267002920    0.0014458967    
0.0769270630    0.0286588470    0.0014445797    
0.0770582710    0.0302643000    0.0014548422    
0.0771894800    0.0290954070    0.0014425318    
0.0773206880    0.0275647240    0.0014531724    
0.0774518970    0.0281564230    0.0014495125    
0.0775831050    0.0271497970    0.0014380283    
0.0777143140    0.0311315980    0.0014522109    
0.0778455220    0.0290989050    0.0014463046    
0.0779767310    0.0303204410    0.0014502580    
0.0781079390    0.0285842990    0.0014386238    
0.0782391470    0.0291740220    0.0014394273    
0.0783703560    0.0294753330    0.0014425446    
0.0785015640    0.0301955280    0.0014526834    
0.0786327730    0.0273747860    0.0014255008    
0.0787639810    0.0275472210    0.0014440424    
0.0788951900    0.0265381670    0.0014306448    
0.0790263980    0.0278677130    0.0014239533    
0.0791576070    0.0288119560    0.0014366652    
0.0792888150    0.0286462130    0.0014320209    
0.0794200230    0.0277000200    0.0014424430    
0.0795512320    0.0263767060    0.0014289122    
0.0796824400    0.0290848860    0.0014404987    
0.0798136490    0.0280572540    0.0014365662    
0.0799448570    0.0287254730    0.0014262946    
0.0800760660    0.0266353540    0.0014229461    
0.0802072740    0.0290057500    0.0014458979    
0.0803384830    0.0287907090    0.0014271096    
0.0804696910    0.0283972710    0.0014413791    
0.0806008990    0.0291781760    0.0014396390    
0.0807321080    0.0280059760    0.0014230664    
0.0808633160    0.0293441610    0.0014314022    
0.0809945250    0.0268963650    0.0014179462    
0.0811257330    0.0283662610    0.0014293070    
0.0812569420    0.0283188090    0.0014424318    
0.0813881500    0.0270829660    0.0014048269    
0.0815193590    0.0274130880    0.0014300444    
0.0816505670    0.0268239430    0.0014185085    
0.0817817760    0.0295201850    0.0014356737    
0.0819129840    0.0262192180    0.0014140983    
0.0820441920    0.0297735920    0.0014200714    
0.0821754010    0.0291821560    0.0014238022    
0.0823066090    0.0299005100    0.0014356780    
0.0824378180    0.0284330000    0.0014204005    
0.0825690260    0.0284000380    0.0014271170    
0.0827002350    0.0285904630    0.0014251550    
0.0828314430    0.0287118520    0.0014163013    
0.0829626520    0.0285031240    0.0014238109    
0.0830938600    0.0267305240    0.0014056351    
0.0832250680    0.0277295250    0.0014141645    
0.0833562770    0.0261158430    0.0014123593    
0.0834874850    0.0280357950    0.0014092936    
0.0836186940    0.0273272040    0.0014069641    
0.0837499020    0.0290309170    0.0014180616    
0.0838811110    0.0289978760    0.0014147043    
0.0840123190    0.0273983840    0.0014106289    
0.0841435280    0.0287142130    0.0014122760    
0.0842747360    0.0285509880    0.0014190868    
0.0844059440    0.0277963560    0.0014135911    
0.0845371530    0.0270933390    0.0013947919    
0.0846683610    0.0265260990    0.0014046506    
0.0847995700    0.0281692980    0.0014103390    
0.0849307780    0.0272919880    0.0014133683    
0.0850619870    0.0289955550    0.0014047447    
0.0851931950    0.0276867650    0.0013977436    
0.0853244040    0.0274674210    0.0014017912    
0.0854556120    0.0291038370    0.0014135961    
0.0855868200    0.0287379050    0.0013994287    
0.0857180290    0.0286562120    0.0014065679    
0.0858492370    0.0293419660    0.0014099307    
0.0859804460    0.0263205360    0.0013942419    
0.0861116540    0.0277588480    0.0014132036    
0.0862428630    0.0296279190    0.0014112262    
0.0863740710    0.0287172080    0.0014005798    
0.0865052800    0.0259024730    0.0013860750    
0.0866364880    0.0271129710    0.0013862351    
0.0867676970    0.0283894010    0.0014031064    
0.0868989050    0.0271849140    0.0013989639    
