# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00020.dat
q(1/A)          Column          Error           
0.0155215100    0.0902969620    0.0029566164    
0.0156527180    0.0910530150    0.0029498708    
0.0157839260    0.0820570170    0.0028191632    
0.0159151350    0.0845801340    0.0028351339    
0.0160463430    0.0882539140    0.0028461780    
0.0161775520    0.0865775790    0.0028500869    
0.0163087600    0.0832672650    0.0027811477    
0.0164399690    0.0865249150    0.0027810634    
0.0165711770    0.0836968130    0.0027801299    
0.0167023860    0.0852444720    0.0027178958    
0.0168335940    0.0856935260    0.0027034379    
0.0169648030    0.0864998940    0.0026868479    
0.0170960110    0.0823729340    0.0026276611    
0.0172272190    0.0789781880    0.0026012582    
0.0173584280    0.0835732390    0.0026169564    
0.0174896360    0.0842710070    0.0026236158    
0.0176208450    0.0821922510    0.0026190064    
0.0177520530    0.0838882100    0.0025806947    
0.0178832620    0.0825650630    0.0025919229    
0.0180144700    0.0779640420    0.0025105495    
0.0181456790    0.0791117100    0.0024927303    
0.0182768870    0.0802248650    0.0025536898    
0.0184080950    0.0767182480    0.0024562199    
0.0185393040    0.0787304480    0.0024814229    
0.0186705120    0.0779453420    0.0024759180    
0.0188017210    0.0744567350    0.0024227236    
0.0189329290    0.0786954900    0.0024562326    
0.0190641380    0.0780488230    0.0023977817    
0.0191953460    0.0770958420    0.0023775329    
0.0193265550    0.0821572960    0.0024293379    
0.0194577630    0.0791212950    0.0023751196    
0.0195889710    0.0773457910    0.0023528152    
0.0197201800    0.0743478160    0.0023414140    
0.0198513880    0.0747104790    0.0022895182    
0.0199825970    0.0748675200    0.0023373855    
0.0201138050    0.0786475210    0.0023382876    
0.0202450140    0.0731371910    0.0022624192    
0.0203762220    0.0779198760    0.0023387951    
0.0205074310    0.0708041940    0.0022285998    
0.0206386390    0.0774636560    0.0022983426    
0.0207698470    0.0736975510    0.0022642127    
0.0209010560    0.0731673270    0.0022076682    
0.0210322640    0.0729181830    0.0022439711    
0.0211634730    0.0719833480    0.0022046036    
0.0212946810    0.0721756210    0.0022128834    
0.0214258900    0.0695906560    0.0021894059    
0.0215570980    0.0766635960    0.0022232711    
0.0216883070    0.0717182970    0.0021788098    
0.0218195150    0.0681133410    0.0021707124    
0.0219507240    0.0706262670    0.0021317450    
0.0220819320    0.0682678130    0.0021334811    
0.0222131400    0.0728987930    0.0021521394    
0.0223443490    0.0693686030    0.0021281153    
0.0224755570    0.0709315370    0.0021521403    
0.0226067660    0.0693434240    0.0021113930    
0.0227379740    0.0662839430    0.0020723394    
0.0228691830    0.0708794070    0.0021252425    
0.0230003910    0.0711231850    0.0020993669    
0.0231316000    0.0707087640    0.0020998055    
0.0232628080    0.0694419200    0.0020731713    
0.0233940160    0.0675672220    0.0020495373    
0.0235252250    0.0670804780    0.0020574822    
0.0236564330    0.0669332500    0.0020245788    
0.0237876420    0.0713475050    0.0020646236    
0.0239188500    0.0678728620    0.0020560234    
0.0240500590    0.0667102520    0.0020024546    
0.0241812670    0.0625802670    0.0019786000    
0.0243124760    0.0660618000    0.0019818634    
0.0244436840    0.0641396130    0.0019761873    
0.0245748920    0.0644978190    0.0019885923    
0.0247061010    0.0628221780    0.0019589012    
0.0248373090    0.0641189810    0.0019645058    
0.0249685180    0.0672123790    0.0019875615    
0.0250997260    0.0614482800    0.0019127736    
0.0252309350    0.0639481850    0.0019384852    
0.0253621430    0.0627651890    0.0019413897    
0.0254933520    0.0641475080    0.0019296384    
0.0256245600    0.0638693150    0.0019512980    
0.0257557680    0.0615284060    0.0018783819    
0.0258869770    0.0608678340    0.0019022532    
0.0260181850    0.0611395800    0.0018987014    
0.0261493940    0.0648145290    0.0019065289    
0.0262806020    0.0616283580    0.0018962268    
0.0264118110    0.0654286120    0.0019129469    
0.0265430190    0.0591532660    0.0018454379    
0.0266742280    0.0607885100    0.0018686015    
0.0268054360    0.0591843890    0.0018389203    
0.0269366450    0.0644332560    0.0018878070    
0.0270678530    0.0603341570    0.0018552993    
0.0271990610    0.0591673620    0.0018102399    
0.0273302700    0.0584568710    0.0018172279    
0.0274614780    0.0622906830    0.0018370135    
0.0275926870    0.0605999250    0.0018360810    
0.0277238950    0.0609897550    0.0018509028    
0.0278551040    0.0593127050    0.0017957319    
0.0279863120    0.0588158770    0.0018054930    
0.0281175210    0.0583730590    0.0017878657    
0.0282487290    0.0596983380    0.0017942035    
0.0283799370    0.0606293510    0.0017944403    
0.0285111460    0.0614970270    0.0018008719    
0.0286423540    0.0586641560    0.0017677041    
0.0287735630    0.0598010290    0.0017958479    
0.0289047710    0.0572307710    0.0017518405    
0.0290359800    0.0585186190    0.0017660363    
0.0291671880    0.0570294820    0.0017469623    
0.0292983970    0.0596694450    0.0017621483    
0.0294296050    0.0563606820    0.0017306382    
0.0295608130    0.0567752890    0.0017303946    
0.0296920220    0.0560946230    0.0017209383    
0.0298232300    0.0555683570    0.0017386306    
0.0299544390    0.0588520510    0.0017220325    
0.0300856470    0.0562406840    0.0017194986    
0.0302168560    0.0531025010    0.0016852599    
0.0303480640    0.0548805290    0.0016873341    
0.0304792730    0.0563220460    0.0017127529    
0.0306104810    0.0551632640    0.0016972222    
0.0307416890    0.0562846250    0.0016870242    
0.0308728980    0.0559290560    0.0017014429    
0.0310041060    0.0546253400    0.0016533941    
0.0311353150    0.0568810790    0.0017101955    
0.0312665230    0.0585370730    0.0017238385    
0.0313977320    0.0545944760    0.0017009049    
0.0315289400    0.0518736650    0.0016915219    
0.0316601490    0.0524326250    0.0016956295    
0.0317913570    0.0511183630    0.0016768288    
0.0319225660    0.0540798070    0.0017257944    
0.0320537740    0.0525930760    0.0016821875    
0.0321849820    0.0538135750    0.0017117341    
0.0323161910    0.0536116500    0.0017111356    
0.0324473990    0.0528745240    0.0017000075    
0.0325786080    0.0514184760    0.0017004993    
0.0327098160    0.0532860530    0.0017059532    
0.0328410250    0.0537741720    0.0017082431    
0.0329722330    0.0574602420    0.0017601255    
0.0331034420    0.0530315480    0.0016918757    
0.0332346500    0.0544986300    0.0017225816    
0.0333658580    0.0549540880    0.0017287914    
0.0334970670    0.0535223950    0.0017083460    
0.0336282750    0.0536157270    0.0017135636    
0.0337594840    0.0542528200    0.0017084825    
0.0338906920    0.0498981090    0.0016742139    
0.0340219010    0.0525993500    0.0017215077    
0.0341531090    0.0514742690    0.0016781571    
0.0342843180    0.0517859700    0.0016928259    
0.0344155260    0.0524340680    0.0017038982    
0.0345467340    0.0515492810    0.0016875057    
0.0346779430    0.0518688690    0.0017026276    
0.0348091510    0.0494243350    0.0016681213    
0.0349403600    0.0527556180    0.0016976225    
0.0350715680    0.0507130470    0.0016982775    
0.0352027770    0.0517593650    0.0016798039    
0.0353339850    0.0477570820    0.0016603142    
0.0354651940    0.0506654590    0.0016846370    
0.0355964020    0.0543375570    0.0016960828    
0.0357276100    0.0502311340    0.0016913228    
0.0358588190    0.0495017200    0.0016585366    
0.0359900270    0.0530637100    0.0016838938    
0.0361212360    0.0492263000    0.0016721432    
0.0362524440    0.0505307730    0.0016324742    
0.0363836530    0.0497316330    0.0016243558    
0.0365148610    0.0474847890    0.0015967326    
0.0366460700    0.0471214930    0.0015820819    
0.0367772780    0.0519047170    0.0016284224    
0.0369084870    0.0484804560    0.0015773588    
0.0370396950    0.0514890210    0.0015948803    
0.0371709030    0.0497010150    0.0015886313    
0.0373021120    0.0499058010    0.0015743092    
0.0374333200    0.0472947710    0.0015556431    
0.0375645290    0.0470117960    0.0015552413    
0.0376957370    0.0500800260    0.0015564243    
0.0378269460    0.0474462610    0.0015553047    
0.0379581540    0.0476715710    0.0015301797    
0.0380893630    0.0482626730    0.0015487891    
0.0382205710    0.0498488790    0.0015404054    
0.0383517790    0.0475499720    0.0015419400    
0.0384829880    0.0465402170    0.0015444122    
0.0386141960    0.0458181890    0.0015523580    
0.0387454050    0.0466879040    0.0015435389    
0.0388766130    0.0476950060    0.0015701656    
0.0390078220    0.0471111050    0.0015397357    
0.0391390300    0.0475748870    0.0015488006    
0.0392702390    0.0449302220    0.0015457456    
0.0394014470    0.0459271810    0.0015235736    
0.0395326550    0.0471321780    0.0015474354    
0.0396638640    0.0460193140    0.0015302357    
0.0397950720    0.0459528500    0.0015321825    
0.0399262810    0.0481456460    0.0015540222    
0.0400574890    0.0472904440    0.0015318491    
0.0401886980    0.0473142210    0.0015485361    
0.0403199060    0.0465404690    0.0015457644    
0.0404511150    0.0463447160    0.0015331725    
0.0405823230    0.0477618460    0.0015455538    
0.0407135310    0.0470555720    0.0015541233    
0.0408447400    0.0448941530    0.0015210708    
0.0409759480    0.0470057590    0.0015528843    
0.0411071570    0.0447766740    0.0015128353    
0.0412383650    0.0436339210    0.0015162894    
0.0413695740    0.0459859610    0.0015335540    
0.0415007820    0.0469166620    0.0015315757    
0.0416319910    0.0447762900    0.0015170700    
0.0417631990    0.0471288330    0.0015373868    
0.0418944080    0.0435485780    0.0015117250    
0.0420256160    0.0436689210    0.0015211547    
0.0421568240    0.0427736710    0.0014938124    
0.0422880330    0.0444630880    0.0015138317    
0.0424192410    0.0476727140    0.0015308522    
0.0425504500    0.0448117230    0.0015063941    
0.0426816580    0.0439897300    0.0015168584    
0.0428128670    0.0460454570    0.0015267648    
0.0429440750    0.0450231130    0.0014940251    
0.0430752840    0.0437601350    0.0015082232    
0.0432064920    0.0428776040    0.0014821458    
0.0433377000    0.0450655660    0.0015152973    
0.0434689090    0.0448208840    0.0015201524    
0.0436001170    0.0420505580    0.0014768704    
0.0437313260    0.0427366870    0.0014946379    
0.0438625340    0.0447445400    0.0015018746    
0.0439937430    0.0458808110    0.0015089507    
0.0441249510    0.0431513110    0.0014927414    
0.0442561600    0.0426178160    0.0014918991    
0.0443873680    0.0455239620    0.0015066051    
0.0445185760    0.0435278680    0.0014978630    
0.0446497850    0.0430182620    0.0014683091    
0.0447809930    0.0437804820    0.0014982134    
0.0449122020    0.0433543490    0.0014829405    
0.0450434100    0.0441760720    0.0015011951    
0.0451746190    0.0428293330    0.0014834441    
0.0453058270    0.0430881230    0.0014811091    
0.0454370360    0.0447179990    0.0014890736    
0.0455682440    0.0434734670    0.0014819343    
0.0456994520    0.0422876030    0.0014960602    
0.0458306610    0.0424900790    0.0015036855    
0.0459618690    0.0444324300    0.0015123903    
0.0460930780    0.0424676730    0.0015267796    
0.0462242860    0.0409932450    0.0015210707    
0.0463554950    0.0434348910    0.0015407945    
0.0464867030    0.0452611450    0.0015579129    
0.0466179120    0.0432557320    0.0015390910    
0.0467491200    0.0423466970    0.0015268995    
0.0468803290    0.0435263560    0.0015469446    
0.0470115370    0.0437379600    0.0015570142    
0.0471427450    0.0407121770    0.0015368182    
0.0472739540    0.0430455510    0.0015754222    
0.0474051620    0.0417747130    0.0015356451    
0.0475363710    0.0420985540    0.0015577342    
0.0476675790    0.0437525750    0.0015752889    
0.0477987880    0.0452439780    0.0015709391    
0.0479299960    0.0412003150    0.0015607742    
0.0480612050    0.0432011180    0.0015606147    
0.0481924130    0.0413229480    0.0015621644    
0.0483236210    0.0430624620    0.0015802035    
0.0484548300    0.0421438470    0.0015586237    
0.0485860380    0.0413986880    0.0015704445    
0.0487172470    0.0416858240    0.0015770656    
0.0488484550    0.0420188030    0.0015666423    
0.0489796640    0.0424904600    0.0015867732    
0.0491108720    0.0392097710    0.0015502448    
0.0492420810    0.0431384190    0.0015869809    
0.0493732890    0.0407765460    0.0015829613    
0.0495044970    0.0398768760    0.0015612864    
0.0496357060    0.0390561540    0.0015612295    
0.0497669140    0.0408890930    0.0015836010    
0.0498981230    0.0412888390    0.0015812137    
0.0500293310    0.0413330430    0.0015931172    
0.0501605400    0.0395572700    0.0015805599    
0.0502917480    0.0407423150    0.0015886133    
0.0504229570    0.0425024230    0.0015912336    
0.0505541650    0.0383654540    0.0015698546    
0.0506853730    0.0394314230    0.0015750544    
0.0508165820    0.0378514880    0.0015673112    
0.0509477900    0.0408332830    0.0015888259    
0.0510789990    0.0407994600    0.0015956428    
0.0512102070    0.0386414110    0.0015745255    
0.0513414160    0.0417213350    0.0016025512    
0.0514726240    0.0415123700    0.0016069870    
0.0516038330    0.0406132760    0.0015831968    
0.0517350410    0.0373516590    0.0015847711    
0.0518662500    0.0373172330    0.0015793730    
0.0519974580    0.0418532030    0.0016012049    
0.0521286660    0.0409584390    0.0016035763    
0.0522598750    0.0396908270    0.0015845624    
0.0523910830    0.0389522660    0.0015859382    
0.0525222920    0.0397222630    0.0016171314    
0.0526535000    0.0393548590    0.0015819486    
0.0527847090    0.0385085690    0.0015877076    
0.0529159170    0.0399262300    0.0016016425    
0.0530471260    0.0394050000    0.0015911598    
0.0531783340    0.0422055680    0.0016286682    
0.0533095420    0.0387496510    0.0015853826    
0.0534407510    0.0403534550    0.0015984835    
0.0535719590    0.0419329640    0.0016227369    
0.0537031680    0.0396282520    0.0015974535    
0.0538343760    0.0411680550    0.0016079287    
0.0539655850    0.0406314260    0.0016191914    
0.0540967930    0.0400040840    0.0016027282    
0.0542280020    0.0405402240    0.0016266991    
0.0543592100    0.0390957000    0.0016086632    
0.0544904180    0.0403752370    0.0016044112    
0.0546216270    0.0406394330    0.0016345850    
0.0547528350    0.0386186800    0.0016183963    
0.0548840440    0.0396795620    0.0016087121    
0.0550152520    0.0400588070    0.0016332584    
0.0551464610    0.0379213220    0.0015925141    
0.0552776690    0.0418604340    0.0016310234    
0.0554088780    0.0385932970    0.0016119954    
0.0555400860    0.0408187580    0.0016106527    
0.0556712940    0.0406444470    0.0016302654    
0.0558025030    0.0379522310    0.0015944841    
0.0559337110    0.0382880440    0.0015976662    
0.0560649200    0.0399582850    0.0016290188    
0.0561961280    0.0390379830    0.0015980025    
0.0563273370    0.0388528820    0.0016106023    
0.0564585450    0.0388229230    0.0016047905    
0.0565897540    0.0416299450    0.0016024762    
0.0567209620    0.0387035060    0.0015957937    
0.0568521710    0.0368062490    0.0015844965    
0.0569833790    0.0382266600    0.0015865402    
0.0571145870    0.0388750330    0.0016001459    
0.0572457960    0.0400094400    0.0016060465    
0.0573770040    0.0396665050    0.0015972350    
0.0575082130    0.0370758870    0.0015892826    
0.0576394210    0.0394369570    0.0015980114    
0.0577706300    0.0395877310    0.0016021219    
0.0579018380    0.0393575210    0.0016083762    
0.0580330470    0.0381172850    0.0015801090    
0.0581642550    0.0361730310    0.0015750774    
0.0582954630    0.0373977020    0.0015758996    
0.0584266720    0.0400657300    0.0015922486    
0.0585578800    0.0364728510    0.0015872530    
0.0586890890    0.0377493400    0.0015763211    
0.0588202970    0.0388545380    0.0015995764    
0.0589515060    0.0384110130    0.0015813172    
0.0590827140    0.0388801030    0.0015906851    
0.0592139230    0.0395919240    0.0016041558    
0.0593451310    0.0389269910    0.0015960491    
0.0594763390    0.0414881820    0.0016156126    
0.0596075480    0.0382486300    0.0015986888    
0.0597387560    0.0369579430    0.0015918913    
0.0598699650    0.0361446030    0.0015871108    
0.0600011730    0.0373979590    0.0015972898    
0.0601323820    0.0390011530    0.0015879856    
0.0602635900    0.0374153530    0.0015967726    
0.0603947990    0.0386325170    0.0015806004    
0.0605260070    0.0375126690    0.0015977836    
0.0606572150    0.0386711850    0.0015914068    
0.0607884240    0.0397111890    0.0015905457    
0.0609196320    0.0375240970    0.0015940441    
0.0610508410    0.0380744700    0.0015849311    
0.0611820490    0.0363832890    0.0015694463    
0.0613132580    0.0340643500    0.0015580338    
0.0614444660    0.0369720560    0.0015748371    
0.0615756750    0.0368250290    0.0015780358    
0.0617068830    0.0370732690    0.0015867595    
0.0618380920    0.0355968620    0.0015605335    
0.0619693000    0.0365910270    0.0015701989    
0.0621005080    0.0375111010    0.0015700090    
0.0622317170    0.0373141390    0.0015691565    
0.0623629250    0.0381326320    0.0015818414    
0.0624941340    0.0378461330    0.0015695155    
0.0626253420    0.0367727140    0.0015777348    
0.0627565510    0.0353651340    0.0015591979    
0.0628877590    0.0335556900    0.0015360424    
0.0630189680    0.0367056600    0.0015740826    
0.0631501760    0.0363683160    0.0015567853    
0.0632813840    0.0379371010    0.0015620703    
0.0634125930    0.0385042890    0.0015937489    
0.0635438010    0.0358992560    0.0015524358    
0.0636750100    0.0373985380    0.0015694325    
0.0638062180    0.0360845560    0.0015654178    
0.0639374270    0.0370157170    0.0015623651    
0.0640686350    0.0378444870    0.0015756431    
0.0641998440    0.0382661600    0.0015716476    
0.0643310520    0.0371824030    0.0015607270    
0.0644622600    0.0366897660    0.0015634177    
0.0645934690    0.0372983630    0.0015644976    
0.0647246770    0.0333827400    0.0015411311    
0.0648558860    0.0335890310    0.0015419472    
0.0649870940    0.0359411600    0.0015347872    
0.0651183030    0.0353938910    0.0015503889    
0.0652495110    0.0378078890    0.0015580427    
0.0653807200    0.0366353500    0.0015543792    
0.0655119280    0.0358929930    0.0015417033    
0.0656431360    0.0349695800    0.0015392709    
0.0657743450    0.0330705130    0.0015298147    
0.0659055530    0.0354426550    0.0015448265    
0.0660367620    0.0355671430    0.0015440360    
0.0661679700    0.0367360430    0.0015540144    
0.0662991790    0.0350323600    0.0015340244    
0.0664303870    0.0377975530    0.0015636700    
0.0665615960    0.0357617820    0.0015394114    
0.0666928040    0.0366013370    0.0015526145    
0.0668240130    0.0367355290    0.0015516737    
0.0669552210    0.0358965870    0.0015309254    
0.0670864290    0.0384090160    0.0015411858    
0.0672176380    0.0367730870    0.0015460292    
0.0673488460    0.0346152020    0.0015250545    
0.0674800550    0.0341021410    0.0015252084    
0.0676112630    0.0345135720    0.0015211202    
0.0677424720    0.0360132630    0.0015273495    
0.0678736800    0.0358245360    0.0015389690    
0.0680048890    0.0353011890    0.0015422256    
0.0681360970    0.0328176070    0.0015019299    
0.0682673050    0.0347267540    0.0015471100    
0.0683985140    0.0349313000    0.0015263112    
0.0685297220    0.0346312130    0.0015256573    
0.0686609310    0.0339954920    0.0015285251    
0.0687921390    0.0353320970    0.0015175233    
0.0689233480    0.0334183670    0.0015058789    
0.0690545560    0.0347790340    0.0015401026    
0.0691857650    0.0355803250    0.0015273284    
0.0693169730    0.0356344520    0.0015287122    
0.0694481810    0.0356043390    0.0015108664    
0.0695793900    0.0341930980    0.0015172114    
0.0697105980    0.0360581150    0.0015303326    
0.0698418070    0.0354595490    0.0015271962    
0.0699730150    0.0365921170    0.0015264845    
0.0701042240    0.0338840660    0.0015196405    
0.0702354320    0.0359005130    0.0015132506    
0.0703666410    0.0354814720    0.0015165941    
0.0704978490    0.0350300830    0.0015191693    
0.0706290570    0.0338994950    0.0015139375    
0.0707602660    0.0351680440    0.0015217764    
0.0708914740    0.0344520080    0.0014999065    
0.0710226830    0.0340887390    0.0014940611    
0.0711538910    0.0332858410    0.0015020580    
0.0712851000    0.0332866450    0.0014869002    
0.0714163080    0.0364568350    0.0015226192    
0.0715475170    0.0347104620    0.0015012610    
0.0716787250    0.0319895360    0.0014813168    
0.0718099340    0.0336783700    0.0014994605    
0.0719411420    0.0361926670    0.0015194360    
0.0720723500    0.0335915110    0.0014968896    
0.0722035590    0.0353263490    0.0015218267    
0.0723347670    0.0356384980    0.0015073057    
0.0724659760    0.0346748260    0.0015012332    
0.0725971840    0.0348459330    0.0015088525    
0.0727283930    0.0349433590    0.0015064202    
0.0728596010    0.0333167840    0.0014863857    
0.0729908100    0.0332637110    0.0014872210    
0.0731220180    0.0338715680    0.0014896049    
0.0732532260    0.0343201900    0.0014979662    
0.0733844350    0.0336653740    0.0014944373    
0.0735156430    0.0343328600    0.0014991604    
0.0736468520    0.0329269140    0.0015024500    
0.0737780600    0.0333037090    0.0014983671    
0.0739092690    0.0330525410    0.0014828154    
0.0740404770    0.0352091710    0.0014955079    
0.0741716860    0.0359408520    0.0015137096    
0.0743028940    0.0357718030    0.0015083181    
0.0744341020    0.0347032820    0.0014888421    
0.0745653110    0.0317955950    0.0014824733    
0.0746965190    0.0314951400    0.0014643288    
0.0748277280    0.0335748030    0.0014831293    
0.0749589360    0.0349915930    0.0014915367    
0.0750901450    0.0335838580    0.0014802793    
0.0752213530    0.0359211090    0.0014978319    
0.0753525620    0.0357973520    0.0014996344    
0.0754837700    0.0331630690    0.0014632905    
0.0756149780    0.0338933730    0.0014868520    
0.0757461870    0.0331870230    0.0014811575    
0.0758773950    0.0337651630    0.0014768269    
0.0760086040    0.0370860480    0.0015076093    
0.0761398120    0.0315581510    0.0014600039    
0.0762710210    0.0348005360    0.0014845379    
0.0764022290    0.0327925390    0.0014627101    
0.0765334380    0.0329167950    0.0014621999    
0.0766646460    0.0330344420    0.0014700186    
0.0767958550    0.0329800840    0.0014699167    
0.0769270630    0.0358837030    0.0014840216    
0.0770582710    0.0318953950    0.0014691857    
0.0771894800    0.0346493370    0.0014764178    
0.0773206880    0.0340116020    0.0014724722    
0.0774518970    0.0329855440    0.0014753836    
0.0775831050    0.0318447420    0.0014485764    
0.0777143140    0.0334259510    0.0014629412    
0.0778455220    0.0335241480    0.0014768120    
0.0779767310    0.0347321160    0.0014686891    
0.0781079390    0.0337989830    0.0014772750    
0.0782391470    0.0326733800    0.0014563339    
0.0783703560    0.0311501030    0.0014513755    
0.0785015640    0.0345552020    0.0014809372    
0.0786327730    0.0334164420    0.0014568077    
0.0787639810    0.0333757750    0.0014645966    
0.0788951900    0.0335342990    0.0014745513    
0.0790263980    0.0336011910    0.0014549743    
0.0791576070    0.0315989000    0.0014433303    
0.0792888150    0.0321296130    0.0014476275    
0.0794200230    0.0337115350    0.0014674483    
0.0795512320    0.0316492980    0.0014499266    
0.0796824400    0.0334670840    0.0014520995    
0.0798136490    0.0355251730    0.0014778888    
0.0799448570    0.0336812020    0.0014641370    
0.0800760660    0.0315142590    0.0014462353    
0.0802072740    0.0308261290    0.0014500525    
0.0803384830    0.0326360240    0.0014524424    
0.0804696910    0.0328052760    0.0014607226    
0.0806008990    0.0305130370    0.0014319360    
0.0807321080    0.0346112340    0.0014466037    
0.0808633160    0.0331074310    0.0014458268    
0.0809945250    0.0330600570    0.0014447081    
0.0811257330    0.0340217800    0.0014572391    
0.0812569420    0.0335818130    0.0014619882    
0.0813881500    0.0321399930    0.0014283523    
0.0815193590    0.0334816700    0.0014497218    
0.0816505670    0.0326102880    0.0014383444    
0.0817817760    0.0329550300    0.0014469941    
0.0819129840    0.0325636880    0.0014452540    
0.0820441920    0.0329450230    0.0014407923    
0.0821754010    0.0321759430    0.0014370339    
0.0823066090    0.0329895980    0.0014478194    
0.0824378180    0.0298828130    0.0014205543    
0.0825690260    0.0334930630    0.0014440489    
0.0827002350    0.0332408560    0.0014441821    
0.0828314430    0.0325481040    0.0014384240    
0.0829626520    0.0306849190    0.0014309982    
0.0830938600    0.0319883120    0.0014338908    
0.0832250680    0.0321023270    0.0014361948    
0.0833562770    0.0322366840    0.0014421043    
0.0834874850    0.0325281090    0.0014336616    
0.0836186940    0.0311256850    0.0014287774    
0.0837499020    0.0346596310    0.0014524227    
0.0838811110    0.0323976590    0.0014312887    
0.0840123190    0.0304913200    0.0014202934    
0.0841435280    0.0342143030    0.0014448106    
0.0842747360    0.0316284340    0.0014200540    
0.0844059440    0.0313707270    0.0014310197    
0.0845371530    0.0316055680    0.0014212452    
0.0846683610    0.0326932750    0.0014344538    
0.0847995700    0.0336695210    0.0014334166    
0.0849307780    0.0330199380    0.0014353856    
0.0850619870    0.0308613270    0.0014160566    
0.0851931950    0.0321956780    0.0014240603    
0.0853244040    0.0310552370    0.0014163949    
0.0854556120    0.0311761000    0.0014165074    
0.0855868200    0.0301881350    0.0014085837    
0.0857180290    0.0338036440    0.0014339536    
0.0858492370    0.0334889030    0.0014294975    
0.0859804460    0.0325621480    0.0014141724    
0.0861116540    0.0318971600    0.0014229605    
0.0862428630    0.0313451060    0.0014089166    
0.0863740710    0.0333164840    0.0014287364    
0.0865052800    0.0308102530    0.0014078731    
0.0866364880    0.0318465960    0.0014042146    
0.0867676970    0.0327026390    0.0014157563    
0.0868989050    0.0316836460    0.0014064818    
