# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472148_ascii/b21-472148_00007.dat
q(1/A)          Column          Error           
0.0151278840    0.0882918460    0.0029751714    
0.0152590930    0.0905413670    0.0029780732    
0.0153903010    0.0844627770    0.0028849135    
0.0155215100    0.0883762300    0.0029268400    
0.0156527180    0.0952122400    0.0029929662    
0.0157839260    0.0892154450    0.0029139563    
0.0159151350    0.0879315570    0.0028575566    
0.0160463430    0.0946120310    0.0029511934    
0.0161775520    0.0858302220    0.0028417222    
0.0163087600    0.0838554600    0.0028058514    
0.0164399690    0.0875867600    0.0027896345    
0.0165711770    0.0890821310    0.0028207455    
0.0167023860    0.0844062840    0.0026951210    
0.0168335940    0.0866247740    0.0027146412    
0.0169648030    0.0853829320    0.0026829882    
0.0170960110    0.0803671860    0.0026034823    
0.0172272190    0.0757538670    0.0025544064    
0.0173584280    0.0837295360    0.0026152871    
0.0174896360    0.0830459240    0.0026088042    
0.0176208450    0.0826474690    0.0026402080    
0.0177520530    0.0819367540    0.0025484726    
0.0178832620    0.0859655710    0.0026310998    
0.0180144700    0.0814930570    0.0025422444    
0.0181456790    0.0830438870    0.0025447402    
0.0182768870    0.0794571830    0.0025194923    
0.0184080950    0.0814385960    0.0025118816    
0.0185393040    0.0791477960    0.0024678114    
0.0186705120    0.0782978670    0.0024800262    
0.0188017210    0.0796296040    0.0024437505    
0.0189329290    0.0768865040    0.0024472981    
0.0190641380    0.0769112220    0.0023870498    
0.0191953460    0.0748157650    0.0023487334    
0.0193265550    0.0791744440    0.0024044809    
0.0194577630    0.0802577510    0.0023967534    
0.0195889710    0.0799677250    0.0023890044    
0.0197201800    0.0763061640    0.0023652256    
0.0198513880    0.0746602530    0.0022921871    
0.0199825970    0.0758079670    0.0023368716    
0.0201138050    0.0766117390    0.0023034868    
0.0202450140    0.0750529760    0.0022791238    
0.0203762220    0.0737390850    0.0022912977    
0.0205074310    0.0764739310    0.0022972556    
0.0206386390    0.0732781420    0.0022533828    
0.0207698470    0.0754963150    0.0022871697    
0.0209010560    0.0759566010    0.0022390752    
0.0210322640    0.0729862680    0.0022358839    
0.0211634730    0.0729114430    0.0022168218    
0.0212946810    0.0751477840    0.0022263370    
0.0214258900    0.0727136950    0.0022161103    
0.0215570980    0.0733909030    0.0022004718    
0.0216883070    0.0718394250    0.0021776678    
0.0218195150    0.0712751240    0.0021898973    
0.0219507240    0.0722482980    0.0021428428    
0.0220819320    0.0737678360    0.0021983837    
0.0222131400    0.0732910170    0.0021813726    
0.0223443490    0.0689441710    0.0021124641    
0.0224755570    0.0703397290    0.0021378039    
0.0226067660    0.0673937860    0.0020822679    
0.0227379740    0.0665038370    0.0020598050    
0.0228691830    0.0679799760    0.0021077022    
0.0230003910    0.0692030470    0.0020814318    
0.0231316000    0.0687827880    0.0020850476    
0.0232628080    0.0714589610    0.0020849189    
0.0233940160    0.0672150690    0.0020511063    
0.0235252250    0.0647117660    0.0020276745    
0.0236564330    0.0694233200    0.0020493912    
0.0237876420    0.0686861000    0.0020332941    
0.0239188500    0.0656788860    0.0020370594    
0.0240500590    0.0692851980    0.0020238874    
0.0241812670    0.0680814240    0.0020357918    
0.0243124760    0.0684127770    0.0019970853    
0.0244436840    0.0674174250    0.0020139582    
0.0245748920    0.0614818440    0.0019583373    
0.0247061010    0.0648761350    0.0019603709    
0.0248373090    0.0616776520    0.0019327970    
0.0249685180    0.0663470080    0.0019854496    
0.0250997260    0.0661473790    0.0019594098    
0.0252309350    0.0622241860    0.0019470856    
0.0253621430    0.0642952770    0.0019404815    
0.0254933520    0.0620409640    0.0019114914    
0.0256245600    0.0641157610    0.0019480703    
0.0257557680    0.0672726170    0.0019273192    
0.0258869770    0.0631098660    0.0019166839    
0.0260181850    0.0637656140    0.0019235375    
0.0261493940    0.0600466670    0.0018722838    
0.0262806020    0.0604882920    0.0018729737    
0.0264118110    0.0614865120    0.0018767444    
0.0265430190    0.0626516880    0.0018790178    
0.0266742280    0.0633050390    0.0018893284    
0.0268054360    0.0617657950    0.0018572735    
0.0269366450    0.0601456630    0.0018456834    
0.0270678530    0.0595839620    0.0018431762    
0.0271990610    0.0630391620    0.0018465586    
0.0273302700    0.0617590060    0.0018474764    
0.0274614780    0.0630836570    0.0018393244    
0.0275926870    0.0599132970    0.0018244816    
0.0277238950    0.0624010820    0.0018568523    
0.0278551040    0.0621895420    0.0018210686    
0.0279863120    0.0618633100    0.0018284274    
0.0281175210    0.0601744870    0.0018129207    
0.0282487290    0.0593684380    0.0017824779    
0.0283799370    0.0582001130    0.0017743926    
0.0285111460    0.0583585840    0.0017715495    
0.0286423540    0.0599509830    0.0017770623    
0.0287735630    0.0570310470    0.0017647431    
0.0289047710    0.0559262900    0.0017381037    
0.0290359800    0.0576571590    0.0017657850    
0.0291671880    0.0583501110    0.0017582411    
0.0292983970    0.0574940240    0.0017390376    
0.0294296050    0.0582713740    0.0017492436    
0.0295608130    0.0586728810    0.0017436570    
0.0296920220    0.0576313700    0.0017394196    
0.0298232300    0.0556571400    0.0017345654    
0.0299544390    0.0574809270    0.0017299039    
0.0300856470    0.0574909580    0.0017378560    
0.0302168560    0.0565843530    0.0017111889    
0.0303480640    0.0576496860    0.0017049531    
0.0304792730    0.0565260430    0.0017057479    
0.0306104810    0.0520079200    0.0016775718    
0.0307416890    0.0560992920    0.0016859253    
0.0308728980    0.0548751180    0.0016907365    
0.0310041060    0.0567163340    0.0016798794    
0.0311353150    0.0568495610    0.0016897974    
0.0312665230    0.0581902410    0.0017191079    
0.0313977320    0.0557818530    0.0017011300    
0.0315289400    0.0535965780    0.0016945676    
0.0316601490    0.0548031490    0.0017104593    
0.0317913570    0.0541512250    0.0017014522    
0.0319225660    0.0551152330    0.0017343340    
0.0320537740    0.0548451580    0.0017122399    
0.0321849820    0.0531712760    0.0017129226    
0.0323161910    0.0527250990    0.0017084671    
0.0324473990    0.0532428980    0.0017026015    
0.0325786080    0.0513440390    0.0017079851    
0.0327098160    0.0516695520    0.0016872451    
0.0328410250    0.0533344640    0.0017166586    
0.0329722330    0.0527715480    0.0017129639    
0.0331034420    0.0537974000    0.0017043103    
0.0332346500    0.0532505060    0.0017108704    
0.0333658580    0.0517092090    0.0017039885    
0.0334970670    0.0525613480    0.0017052355    
0.0336282750    0.0517077210    0.0017074816    
0.0337594840    0.0532491940    0.0017120538    
0.0338906920    0.0486570940    0.0016686214    
0.0340219010    0.0530172970    0.0017143619    
0.0341531090    0.0514411420    0.0016807535    
0.0342843180    0.0530886560    0.0017084766    
0.0344155260    0.0509380500    0.0016910018    
0.0345467340    0.0523195980    0.0016920289    
0.0346779430    0.0522791210    0.0016961506    
0.0348091510    0.0503536910    0.0016851435    
0.0349403600    0.0531250900    0.0016954569    
0.0350715680    0.0516218070    0.0017078794    
0.0352027770    0.0512121410    0.0016720828    
0.0353339850    0.0498018400    0.0016667756    
0.0354651940    0.0507927160    0.0016771752    
0.0355964020    0.0479138860    0.0016544515    
0.0357276100    0.0509315610    0.0016964625    
0.0358588190    0.0522807330    0.0016831647    
0.0359900270    0.0488061200    0.0016589304    
0.0361212360    0.0495134580    0.0016699599    
0.0362524440    0.0500818250    0.0016304812    
0.0363836530    0.0517140630    0.0016562555    
0.0365148610    0.0504124480    0.0016235143    
0.0366460700    0.0482331480    0.0015908488    
0.0367772780    0.0490712100    0.0016277800    
0.0369084870    0.0512841910    0.0015844822    
0.0370396950    0.0505595460    0.0015893902    
0.0371709030    0.0467643790    0.0015738127    
0.0373021120    0.0497705080    0.0015777113    
0.0374333200    0.0474779220    0.0015614701    
0.0375645290    0.0482208860    0.0015498041    
0.0376957370    0.0475719860    0.0015424631    
0.0378269460    0.0498181050    0.0015643011    
0.0379581540    0.0477120570    0.0015300005    
0.0380893630    0.0487847550    0.0015401940    
0.0382205710    0.0479683100    0.0015302579    
0.0383517790    0.0472797740    0.0015359350    
0.0384829880    0.0486127690    0.0015604187    
0.0386141960    0.0461833760    0.0015653862    
0.0387454050    0.0476034800    0.0015496754    
0.0388766130    0.0474146070    0.0015715998    
0.0390078220    0.0494592250    0.0015572958    
0.0391390300    0.0469486410    0.0015430148    
0.0392702390    0.0482752970    0.0015658202    
0.0394014470    0.0485530260    0.0015542973    
0.0395326550    0.0469281320    0.0015519992    
0.0396638640    0.0462704050    0.0015467601    
0.0397950720    0.0471070340    0.0015481024    
0.0399262810    0.0479065220    0.0015593632    
0.0400574890    0.0469177770    0.0015270090    
0.0401886980    0.0450454590    0.0015304404    
0.0403199060    0.0461942690    0.0015455674    
0.0404511150    0.0471797750    0.0015457727    
0.0405823230    0.0450892520    0.0015280380    
0.0407135310    0.0466086110    0.0015480615    
0.0408447400    0.0459609960    0.0015162596    
0.0409759480    0.0460618870    0.0015426904    
0.0411071570    0.0433081350    0.0015036812    
0.0412383650    0.0452032200    0.0015303576    
0.0413695740    0.0450969910    0.0015275630    
0.0415007820    0.0441868420    0.0015071451    
0.0416319910    0.0487781670    0.0015436331    
0.0417631990    0.0477926070    0.0015434211    
0.0418944080    0.0450903480    0.0015176936    
0.0420256160    0.0457328530    0.0015356862    
0.0421568240    0.0457145060    0.0015065284    
0.0422880330    0.0428562850    0.0015034975    
0.0424192410    0.0452348270    0.0015178390    
0.0425504500    0.0470602340    0.0015165229    
0.0426816580    0.0443398040    0.0015068695    
0.0428128670    0.0468745120    0.0015250405    
0.0429440750    0.0474060700    0.0015139703    
0.0430752840    0.0454161720    0.0015240141    
0.0432064920    0.0444517710    0.0014868429    
0.0433377000    0.0435657230    0.0015007424    
0.0434689090    0.0448956210    0.0015187958    
0.0436001170    0.0465394320    0.0015055891    
0.0437313260    0.0453841040    0.0015104848    
0.0438625340    0.0444798620    0.0015054971    
0.0439937430    0.0452528090    0.0015032350    
0.0441249510    0.0437706280    0.0015072703    
0.0442561600    0.0442407880    0.0014981713    
0.0443873680    0.0460347530    0.0015049245    
0.0445185760    0.0455475200    0.0015044399    
0.0446497850    0.0440467630    0.0014784770    
0.0447809930    0.0427059670    0.0014896389    
0.0449122020    0.0426211840    0.0014827564    
0.0450434100    0.0433103470    0.0014901247    
0.0451746190    0.0427683830    0.0014780212    
0.0453058270    0.0432262170    0.0014675598    
0.0454370360    0.0447239160    0.0014922552    
0.0455682440    0.0446768110    0.0014906923    
0.0456994520    0.0441767010    0.0015172730    
0.0458306610    0.0432626460    0.0015147547    
0.0459618690    0.0434737580    0.0015133747    
0.0460930780    0.0434937780    0.0015168112    
0.0462242860    0.0443825730    0.0015362111    
0.0463554950    0.0436169400    0.0015288484    
0.0464867030    0.0423141470    0.0015371700    
0.0466179120    0.0417808880    0.0015256799    
0.0467491200    0.0438127250    0.0015374521    
0.0468803290    0.0425912720    0.0015450320    
0.0470115370    0.0434164890    0.0015576447    
0.0471427450    0.0457340270    0.0015685380    
0.0472739540    0.0443174600    0.0015782692    
0.0474051620    0.0421075020    0.0015482811    
0.0475363710    0.0423263100    0.0015588202    
0.0476675790    0.0425346140    0.0015495343    
0.0477987880    0.0429653580    0.0015585655    
0.0479299960    0.0424828830    0.0015686448    
0.0480612050    0.0425369620    0.0015438698    
0.0481924130    0.0428992700    0.0015677340    
0.0483236210    0.0404614040    0.0015645287    
0.0484548300    0.0413695670    0.0015450563    
0.0485860380    0.0412904190    0.0015701946    
0.0487172470    0.0424535220    0.0015814123    
0.0488484550    0.0410879920    0.0015569697    
0.0489796640    0.0429183570    0.0015883754    
0.0491108720    0.0426053020    0.0015736160    
0.0492420810    0.0410787160    0.0015760915    
0.0493732890    0.0429507820    0.0015935585    
0.0495044970    0.0418285550    0.0015795777    
0.0496357060    0.0431891330    0.0015851131    
0.0497669140    0.0421384430    0.0016023076    
0.0498981230    0.0420957640    0.0015777345    
0.0500293310    0.0391648440    0.0015642215    
0.0501605400    0.0407261080    0.0015893113    
0.0502917480    0.0407088620    0.0015769077    
0.0504229570    0.0412328060    0.0015895663    
0.0505541650    0.0422463420    0.0015999168    
0.0506853730    0.0419208390    0.0016004078    
0.0508165820    0.0415517310    0.0016045440    
0.0509477900    0.0416562380    0.0015885591    
0.0510789990    0.0407262370    0.0015939160    
0.0512102070    0.0393108230    0.0015790913    
0.0513414160    0.0385827860    0.0015690371    
0.0514726240    0.0398555650    0.0015870936    
0.0516038330    0.0410837490    0.0015843547    
0.0517350410    0.0409895910    0.0015982075    
0.0518662500    0.0412215030    0.0016064154    
0.0519974580    0.0415073150    0.0015947382    
0.0521286660    0.0421512170    0.0016120693    
0.0522598750    0.0417479640    0.0015989549    
0.0523910830    0.0403333130    0.0015973132    
0.0525222920    0.0396870220    0.0016173454    
0.0526535000    0.0400258590    0.0015845797    
0.0527847090    0.0407486550    0.0016058721    
0.0529159170    0.0406110280    0.0016113021    
0.0530471260    0.0403184660    0.0016001653    
0.0531783340    0.0424519010    0.0016264108    
0.0533095420    0.0380783610    0.0015790889    
0.0534407510    0.0402391540    0.0015991923    
0.0535719590    0.0400066050    0.0016079101    
0.0537031680    0.0405570730    0.0016087285    
0.0538343760    0.0422884520    0.0016194406    
0.0539655850    0.0402728910    0.0016128299    
0.0540967930    0.0397304280    0.0015915065    
0.0542280020    0.0395676050    0.0016079215    
0.0543592100    0.0388187020    0.0015921245    
0.0544904180    0.0389426950    0.0015966502    
0.0546216270    0.0393336880    0.0016084026    
0.0547528350    0.0395964770    0.0016191177    
0.0548840440    0.0401677920    0.0016084215    
0.0550152520    0.0392414360    0.0016262077    
0.0551464610    0.0386043080    0.0015972121    
0.0552776690    0.0407223170    0.0016209798    
0.0554088780    0.0401096640    0.0016291934    
0.0555400860    0.0390734160    0.0015890964    
0.0556712940    0.0393029940    0.0016104367    
0.0558025030    0.0366218700    0.0015859429    
0.0559337110    0.0384130260    0.0015998762    
0.0560649200    0.0370770880    0.0016052173    
0.0561961280    0.0408776580    0.0016051649    
0.0563273370    0.0392219380    0.0016087841    
0.0564585450    0.0397573480    0.0016085588    
0.0565897540    0.0368098880    0.0015761709    
0.0567209620    0.0387489080    0.0015995589    
0.0568521710    0.0413924160    0.0016189849    
0.0569833790    0.0397529800    0.0016132938    
0.0571145870    0.0403693760    0.0016064196    
0.0572457960    0.0396981000    0.0015959859    
0.0573770040    0.0389533520    0.0015984432    
0.0575082130    0.0392525530    0.0016011526    
0.0576394210    0.0388040820    0.0015857346    
0.0577706300    0.0401134020    0.0015938095    
0.0579018380    0.0372425820    0.0015895755    
0.0580330470    0.0385190240    0.0015897499    
0.0581642550    0.0389021710    0.0015925136    
0.0582954630    0.0375618110    0.0015821238    
0.0584266720    0.0373570570    0.0015869482    
0.0585578800    0.0386092290    0.0015879724    
0.0586890890    0.0364045480    0.0015730268    
0.0588202970    0.0388999900    0.0015926621    
0.0589515060    0.0401296770    0.0016084099    
0.0590827140    0.0380502880    0.0015879117    
0.0592139230    0.0376517550    0.0015982132    
0.0593451310    0.0366066380    0.0015770092    
0.0594763390    0.0373564730    0.0016020222    
0.0596075480    0.0366947630    0.0015757486    
0.0597387560    0.0370028370    0.0015951145    
0.0598699650    0.0382520340    0.0016026973    
0.0600011730    0.0383786350    0.0016057570    
0.0601323820    0.0376231110    0.0015773412    
0.0602635900    0.0373798060    0.0015840944    
0.0603947990    0.0393806600    0.0015841920    
0.0605260070    0.0379590170    0.0015924438    
0.0606572150    0.0377213320    0.0015816385    
0.0607884240    0.0377857840    0.0015839100    
0.0609196320    0.0380502990    0.0015997916    
0.0610508410    0.0365276780    0.0015761257    
0.0611820490    0.0351319880    0.0015573350    
0.0613132580    0.0387127910    0.0015953400    
0.0614444660    0.0359956070    0.0015681825    
0.0615756750    0.0381409980    0.0015827389    
0.0617068830    0.0359606410    0.0015718407    
0.0618380920    0.0367765430    0.0015636857    
0.0619693000    0.0368725110    0.0015808151    
0.0621005080    0.0373581020    0.0015811040    
0.0622317170    0.0377119090    0.0015786780    
0.0623629250    0.0349097240    0.0015613365    
0.0624941340    0.0380446540    0.0015495546    
0.0626253420    0.0387506270    0.0015858186    
0.0627565510    0.0377751190    0.0015777420    
0.0628877590    0.0369083560    0.0015582876    
0.0630189680    0.0362767730    0.0015658735    
0.0631501760    0.0370394460    0.0015643739    
0.0632813840    0.0395748760    0.0015714400    
0.0634125930    0.0396606950    0.0016062723    
0.0635438010    0.0369884860    0.0015685021    
0.0636750100    0.0367021710    0.0015599390    
0.0638062180    0.0364431480    0.0015680909    
0.0639374270    0.0371760000    0.0015591880    
0.0640686350    0.0381616550    0.0015714978    
0.0641998440    0.0356237740    0.0015519609    
0.0643310520    0.0365274230    0.0015565835    
0.0644622600    0.0363819940    0.0015655766    
0.0645934690    0.0371081980    0.0015632443    
0.0647246770    0.0349881790    0.0015531613    
0.0648558860    0.0344538450    0.0015451236    
0.0649870940    0.0375187890    0.0015531001    
0.0651183030    0.0341260770    0.0015404923    
0.0652495110    0.0367679090    0.0015572873    
0.0653807200    0.0362141500    0.0015618055    
0.0655119280    0.0355129870    0.0015500466    
0.0656431360    0.0347054710    0.0015409100    
0.0657743450    0.0368867790    0.0015559596    
0.0659055530    0.0346417230    0.0015416934    
0.0660367620    0.0342741640    0.0015238236    
0.0661679700    0.0336469340    0.0015435977    
0.0662991790    0.0361770280    0.0015304578    
0.0664303870    0.0355473970    0.0015327378    
0.0665615960    0.0370699030    0.0015515005    
0.0666928040    0.0360706680    0.0015433687    
0.0668240130    0.0354734800    0.0015442623    
0.0669552210    0.0359394490    0.0015325503    
0.0670864290    0.0357296490    0.0015320873    
0.0672176380    0.0356345970    0.0015377560    
0.0673488460    0.0370844990    0.0015374623    
0.0674800550    0.0357143740    0.0015435534    
0.0676112630    0.0360750630    0.0015364125    
0.0677424720    0.0334884610    0.0015149019    
0.0678736800    0.0363200890    0.0015322112    
0.0680048890    0.0369124110    0.0015504718    
0.0681360970    0.0352835960    0.0015154976    
0.0682673050    0.0341550540    0.0015382254    
0.0683985140    0.0366410380    0.0015414885    
0.0685297220    0.0366599660    0.0015336665    
0.0686609310    0.0345312410    0.0015197529    
0.0687921390    0.0349984410    0.0015256181    
0.0689233480    0.0369113640    0.0015416288    
0.0690545560    0.0357371350    0.0015379436    
0.0691857650    0.0355850330    0.0015206259    
0.0693169730    0.0348480220    0.0015289145    
0.0694481810    0.0354220280    0.0015225960    
0.0695793900    0.0367502440    0.0015280543    
0.0697105980    0.0354242720    0.0015268426    
0.0698418070    0.0348228670    0.0015222642    
0.0699730150    0.0344026290    0.0015171432    
0.0701042240    0.0341503830    0.0015147701    
0.0702354320    0.0381884700    0.0015206025    
0.0703666410    0.0346233960    0.0015144738    
0.0704978490    0.0341440050    0.0015047957    
0.0706290570    0.0334564040    0.0015090762    
0.0707602660    0.0372658660    0.0015238126    
0.0708914740    0.0337932320    0.0015028185    
0.0710226830    0.0342031090    0.0014938100    
0.0711538910    0.0358711740    0.0015276540    
0.0712851000    0.0354836540    0.0015062803    
0.0714163080    0.0349611790    0.0015218964    
0.0715475170    0.0354505440    0.0015099920    
0.0716787250    0.0347886270    0.0015090971    
0.0718099340    0.0357096930    0.0015073368    
0.0719411420    0.0352419910    0.0015071443    
0.0720723500    0.0354767400    0.0015142494    
0.0722035590    0.0346273660    0.0015111757    
0.0723347670    0.0339598590    0.0015012740    
0.0724659760    0.0353385800    0.0015014319    
0.0725971840    0.0337557620    0.0014859304    
0.0727283930    0.0351309570    0.0015008308    
0.0728596010    0.0350092700    0.0015028001    
0.0729908100    0.0348018790    0.0014981381    
0.0731220180    0.0347165570    0.0014933832    
0.0732532260    0.0356449140    0.0015075602    
0.0733844350    0.0353334300    0.0015007481    
0.0735156430    0.0351436170    0.0015087341    
0.0736468520    0.0350582350    0.0015013058    
0.0737780600    0.0350208970    0.0014901227    
0.0739092690    0.0354570870    0.0015025025    
0.0740404770    0.0338720050    0.0014811262    
0.0741716860    0.0341939440    0.0014993252    
0.0743028940    0.0348263930    0.0015005290    
0.0744341020    0.0365062100    0.0014985649    
0.0745653110    0.0362488570    0.0015106595    
0.0746965190    0.0359020520    0.0014875258    
0.0748277280    0.0335792460    0.0014859942    
0.0749589360    0.0350324140    0.0014956798    
0.0750901450    0.0344467890    0.0014796107    
0.0752213530    0.0341150830    0.0014821868    
0.0753525620    0.0338531850    0.0014889375    
0.0754837700    0.0321066650    0.0014634842    
0.0756149780    0.0334632710    0.0014905725    
0.0757461870    0.0336215410    0.0014804860    
0.0758773950    0.0341979990    0.0014783159    
0.0760086040    0.0327570560    0.0014825097    
0.0761398120    0.0338976560    0.0014674671    
0.0762710210    0.0348051420    0.0014735804    
0.0764022290    0.0335811510    0.0014771678    
0.0765334380    0.0360141750    0.0014872468    
0.0766646460    0.0349717450    0.0014914119    
0.0767958550    0.0311638780    0.0014635956    
0.0769270630    0.0344769090    0.0014741154    
0.0770582710    0.0337928740    0.0014745815    
0.0771894800    0.0319421820    0.0014605671    
0.0773206880    0.0345179210    0.0014852634    
0.0774518970    0.0325600730    0.0014725323    
0.0775831050    0.0327609310    0.0014513135    
0.0777143140    0.0337454250    0.0014543143    
0.0778455220    0.0335640650    0.0014748752    
0.0779767310    0.0339640060    0.0014734953    
0.0781079390    0.0338034560    0.0014726995    
0.0782391470    0.0333445960    0.0014632776    
0.0783703560    0.0341396920    0.0014604639    
0.0785015640    0.0309627370    0.0014570068    
0.0786327730    0.0345745130    0.0014670315    
0.0787639810    0.0346178050    0.0014830294    
0.0788951900    0.0333255670    0.0014653011    
0.0790263980    0.0330105370    0.0014522164    
0.0791576070    0.0352737930    0.0014757570    
0.0792888150    0.0320646850    0.0014478191    
0.0794200230    0.0326953660    0.0014591785    
0.0795512320    0.0328844550    0.0014590476    
0.0796824400    0.0332274490    0.0014527101    
0.0798136490    0.0336433320    0.0014589686    
0.0799448570    0.0339982070    0.0014593809    
0.0800760660    0.0331463040    0.0014600472    
0.0802072740    0.0322379800    0.0014613054    
0.0803384830    0.0321583130    0.0014382822    
0.0804696910    0.0333354120    0.0014571262    
0.0806008990    0.0342454050    0.0014527802    
0.0807321080    0.0333134370    0.0014374280    
0.0808633160    0.0339430700    0.0014567632    
0.0809945250    0.0315741070    0.0014394853    
0.0811257330    0.0319536150    0.0014339068    
0.0812569420    0.0341448630    0.0014559160    
0.0813881500    0.0340013190    0.0014341170    
0.0815193590    0.0337277520    0.0014499136    
0.0816505670    0.0325111740    0.0014508758    
0.0817817760    0.0314079540    0.0014406000    
0.0819129840    0.0323964060    0.0014421824    
0.0820441920    0.0332233890    0.0014401686    
0.0821754010    0.0328634330    0.0014355992    
0.0823066090    0.0342006400    0.0014545631    
0.0824378180    0.0316188410    0.0014296447    
0.0825690260    0.0326754710    0.0014442400    
0.0827002350    0.0319085900    0.0014398932    
0.0828314430    0.0318032970    0.0014301269    
0.0829626520    0.0308602350    0.0014266722    
0.0830938600    0.0331133020    0.0014396997    
0.0832250680    0.0324830910    0.0014428954    
0.0833562770    0.0327914890    0.0014435259    
0.0834874850    0.0312460120    0.0014230206    
0.0836186940    0.0327950440    0.0014325989    
0.0837499020    0.0328970220    0.0014406393    
0.0838811110    0.0312193930    0.0014278850    
0.0840123190    0.0323012250    0.0014371385    
0.0841435280    0.0325045280    0.0014253195    
0.0842747360    0.0331938860    0.0014487499    
0.0844059440    0.0306648870    0.0014139335    
0.0845371530    0.0328821770    0.0014332165    
0.0846683610    0.0340882670    0.0014330389    
0.0847995700    0.0314425680    0.0014324098    
0.0849307780    0.0317685010    0.0014307528    
0.0850619870    0.0301944240    0.0014110687    
0.0851931950    0.0309371950    0.0014066960    
0.0853244040    0.0337484680    0.0014320516    
0.0854556120    0.0311129550    0.0014202840    
0.0855868200    0.0335172550    0.0014239921    
0.0857180290    0.0333725310    0.0014298313    
0.0858492370    0.0321615910    0.0014152706    
0.0859804460    0.0320374590    0.0014089391    
0.0861116540    0.0313281000    0.0014255440    
0.0862428630    0.0311826800    0.0014142135    
0.0863740710    0.0313156240    0.0014191207    
0.0865052800    0.0332874970    0.0014257964    
0.0866364880    0.0328060060    0.0014182372    
0.0867676970    0.0322744220    0.0014190676    
0.0868989050    0.0326159340    0.0014082291    
