# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472145_ascii/b21-472145_00003.dat
q(1/A)          Column          Error           
0.0100107550    0.1664594200    0.0055763214    
0.0101419630    0.1716030700    0.0057778128    
0.0102731720    0.1629111300    0.0056268013    
0.0104043800    0.1602734700    0.0054044181    
0.0105355890    0.1719032600    0.0056212258    
0.0106667970    0.1745981300    0.0055655118    
0.0107980050    0.1586483000    0.0052496152    
0.0109292140    0.1604131500    0.0053405499    
0.0110604220    0.1659217500    0.0052355407    
0.0111916310    0.1626640100    0.0051640873    
0.0113228390    0.1482235600    0.0048702256    
0.0114540480    0.1553864100    0.0048964047    
0.0115852560    0.1518229100    0.0047601225    
0.0117164650    0.1510015700    0.0047408436    
0.0118476730    0.1516878300    0.0046580914    
0.0119788820    0.1513533400    0.0046635481    
0.0121100900    0.1526234300    0.0045620811    
0.0122412980    0.1455861800    0.0044291635    
0.0123725070    0.1390041400    0.0043206320    
0.0125037150    0.1442521700    0.0042617412    
0.0126349240    0.1425980100    0.0041749658    
0.0127661320    0.1352530600    0.0039814740    
0.0128973410    0.1437607300    0.0040519706    
0.0130285490    0.1402644200    0.0040152362    
0.0131597580    0.1388598300    0.0039433723    
0.0132909660    0.1388518700    0.0039131335    
0.0134221740    0.1321549600    0.0038088669    
0.0135533830    0.1332508100    0.0037961733    
0.0136845910    0.1363107300    0.0037967456    
0.0138158000    0.1398864400    0.0038285213    
0.0139470080    0.1376769100    0.0037792279    
0.0140782170    0.1347092700    0.0037390424    
0.0142094250    0.1336355200    0.0036641560    
0.0143406340    0.1314398200    0.0036404722    
0.0144718420    0.1304342000    0.0035991156    
0.0146030500    0.1264907500    0.0035295627    
0.0147342590    0.1290642500    0.0035602002    
0.0148654670    0.1258265400    0.0034689157    
0.0149966760    0.1239106800    0.0034339297    
0.0151278840    0.1219601800    0.0034035453    
0.0152590930    0.1292390000    0.0034497768    
0.0153903010    0.1284864600    0.0034335748    
0.0155215100    0.1193988900    0.0033116204    
0.0156527180    0.1252572100    0.0033553799    
0.0157839260    0.1196433100    0.0032888172    
0.0159151350    0.1253496400    0.0032959633    
0.0160463430    0.1222390300    0.0032712101    
0.0161775520    0.1196003600    0.0032588941    
0.0163087600    0.1221932600    0.0032502032    
0.0164399690    0.1235651500    0.0032426507    
0.0165711770    0.1163281200    0.0031676138    
0.0167023860    0.1236954800    0.0031733733    
0.0168335940    0.1126796700    0.0030267105    
0.0169648030    0.1156493700    0.0030464462    
0.0170960110    0.1192610800    0.0030563322    
0.0172272190    0.1131501100    0.0029923048    
0.0173584280    0.1115662800    0.0029389967    
0.0174896360    0.1167728700    0.0029828767    
0.0176208450    0.1136264300    0.0029767240    
0.0177520530    0.1166450000    0.0029316606    
0.0178832620    0.1170421700    0.0029910127    
0.0180144700    0.1169736800    0.0029485944    
0.0181456790    0.1169927900    0.0029092346    
0.0182768870    0.1082032300    0.0028564424    
0.0184080950    0.1100297700    0.0028386274    
0.0185393040    0.1031719100    0.0027439948    
0.0186705120    0.1108687100    0.0028318339    
0.0188017210    0.1064914500    0.0027419937    
0.0189329290    0.1073926200    0.0028012748    
0.0190641380    0.1095985900    0.0027398477    
0.0191953460    0.1133673800    0.0027667548    
0.0193265550    0.1022189100    0.0026541265    
0.0194577630    0.1052993400    0.0026615223    
0.0195889710    0.1042984400    0.0026442362    
0.0197201800    0.1061847000    0.0026735548    
0.0198513880    0.1036702800    0.0025875277    
0.0199825970    0.1037390600    0.0026350126    
0.0201138050    0.1016688500    0.0025762926    
0.0202450140    0.1027268100    0.0025632779    
0.0203762220    0.0984541410    0.0025566944    
0.0205074310    0.1036446100    0.0025614880    
0.0206386390    0.0989404910    0.0025283703    
0.0207698470    0.1009827300    0.0025591666    
0.0209010560    0.1005140200    0.0024834748    
0.0210322640    0.0996600660    0.0025173983    
0.0211634730    0.0979116630    0.0024799785    
0.0212946810    0.0985425030    0.0024664305    
0.0214258900    0.0997363180    0.0024936090    
0.0215570980    0.0971909800    0.0024275841    
0.0216883070    0.0972208590    0.0024295061    
0.0218195150    0.0968668970    0.0024412108    
0.0219507240    0.0946016760    0.0023590340    
0.0220819320    0.0925825150    0.0023991660    
0.0222131400    0.0953563420    0.0023927470    
0.0223443490    0.0909651600    0.0023362576    
0.0224755570    0.0939257590    0.0023813327    
0.0226067660    0.0957253210    0.0023710647    
0.0227379740    0.0939479840    0.0023398828    
0.0228691830    0.0963149410    0.0023824805    
0.0230003910    0.0920900970    0.0022987641    
0.0231316000    0.0908916230    0.0022935950    
0.0232628080    0.0928307520    0.0023040386    
0.0233940160    0.0913518030    0.0022815497    
0.0235252250    0.0922606920    0.0022896054    
0.0236564330    0.0903869450    0.0022569659    
0.0237876420    0.0901041960    0.0022432384    
0.0239188500    0.0894883040    0.0022506101    
0.0240500590    0.0883352740    0.0022040171    
0.0241812670    0.0941122690    0.0022796622    
0.0243124760    0.0882808140    0.0021931680    
0.0244436840    0.0885200070    0.0022151678    
0.0245748920    0.0882045110    0.0022014765    
0.0247061010    0.0905193640    0.0022131218    
0.0248373090    0.0835671510    0.0021278673    
0.0249685180    0.0879203440    0.0021901061    
0.0250997260    0.0852473380    0.0021285894    
0.0252309350    0.0869669430    0.0021591329    
0.0253621430    0.0871849200    0.0021459589    
0.0254933520    0.0815302790    0.0020964949    
0.0256245600    0.0828554820    0.0021226371    
0.0257557680    0.0814489910    0.0020598784    
0.0258869770    0.0841536490    0.0021173590    
0.0260181850    0.0810935840    0.0020810121    
0.0261493940    0.0845426230    0.0020917086    
0.0262806020    0.0808731580    0.0020673832    
0.0264118110    0.0831159010    0.0020623978    
0.0265430190    0.0842060100    0.0020656186    
0.0266742280    0.0829728520    0.0020739245    
0.0268054360    0.0824203050    0.0020451892    
0.0269366450    0.0819984210    0.0020418993    
0.0270678530    0.0827966730    0.0020585827    
0.0271990610    0.0777149580    0.0019857643    
0.0273302700    0.0776106180    0.0019968831    
0.0274614780    0.0804525550    0.0020022275    
0.0275926870    0.0779772710    0.0019766048    
0.0277238950    0.0814098930    0.0020216943    
0.0278551040    0.0787089900    0.0019773265    
0.0279863120    0.0782295780    0.0019681010    
0.0281175210    0.0744694830    0.0019396022    
0.0282487290    0.0770720930    0.0019364594    
0.0283799370    0.0767432840    0.0019547987    
0.0285111460    0.0756065980    0.0019231197    
0.0286423540    0.0787170770    0.0019483684    
0.0287735630    0.0737734110    0.0019134173    
0.0289047710    0.0753344390    0.0018997378    
0.0290359800    0.0778826060    0.0019393688    
0.0291671880    0.0780787660    0.0019186520    
0.0292983970    0.0739210290    0.0018869933    
0.0294296050    0.0750138300    0.0018925491    
0.0295608130    0.0724305050    0.0018615027    
0.0296920220    0.0751603660    0.0018883169    
0.0298232300    0.0717330780    0.0018676483    
0.0299544390    0.0775829640    0.0018897765    
0.0300856470    0.0753166640    0.0018819549    
0.0302168560    0.0727495480    0.0018355779    
0.0303480640    0.0731176310    0.0018327357    
0.0304792730    0.0753899960    0.0018638009    
0.0306104810    0.0712282880    0.0018222691    
0.0307416890    0.0708800820    0.0018136367    
0.0308728980    0.0717887490    0.0018396978    
0.0310041060    0.0700687800    0.0017870334    
0.0311353150    0.0742158690    0.0018517120    
0.0312665230    0.0719508600    0.0018318678    
0.0313977320    0.0699021380    0.0018265413    
0.0315289400    0.0698698290    0.0018328467    
0.0316601490    0.0711857680    0.0018425093    
0.0317913570    0.0683475280    0.0018189744    
0.0319225660    0.0705611230    0.0018606473    
0.0320537740    0.0696258230    0.0018377266    
0.0321849820    0.0658309890    0.0018187670    
0.0323161910    0.0667408770    0.0018146573    
0.0324473990    0.0678731340    0.0018195623    
0.0325786080    0.0692355210    0.0018488959    
0.0327098160    0.0666074710    0.0018238117    
0.0328410250    0.0686221340    0.0018502533    
0.0329722330    0.0691792420    0.0018645022    
0.0331034420    0.0673902020    0.0018205377    
0.0332346500    0.0656784020    0.0018168399    
0.0333658580    0.0673658290    0.0018357935    
0.0334970670    0.0660752300    0.0018102980    
0.0336282750    0.0659642860    0.0018290729    
0.0337594840    0.0686706880    0.0018331174    
0.0338906920    0.0665712150    0.0018156443    
0.0340219010    0.0650443320    0.0018308943    
0.0341531090    0.0658624200    0.0018035898    
0.0342843180    0.0662493240    0.0018173016    
0.0344155260    0.0668638810    0.0018256918    
0.0345467340    0.0675209900    0.0018223152    
0.0346779430    0.0623797360    0.0017809100    
0.0348091510    0.0652362770    0.0017996866    
0.0349403600    0.0644329220    0.0018029649    
0.0350715680    0.0664603150    0.0018400747    
0.0352027770    0.0620377900    0.0017558698    
0.0353339850    0.0615669760    0.0017710108    
0.0354651940    0.0649724070    0.0018083444    
0.0355964020    0.0655031410    0.0017899819    
0.0357276100    0.0626572450    0.0017918709    
0.0358588190    0.0646367930    0.0017850305    
0.0359900270    0.0651176550    0.0017968799    
0.0361212360    0.0613116660    0.0017764384    
0.0362524440    0.0612006070    0.0017240104    
0.0363836530    0.0657207850    0.0017563655    
0.0365148610    0.0621788130    0.0017147351    
0.0366460700    0.0624708040    0.0016967422    
0.0367772780    0.0609545470    0.0017036015    
0.0369084870    0.0592134500    0.0016620420    
0.0370396950    0.0566299450    0.0016431050    
0.0371709030    0.0637255840    0.0016891152    
0.0373021120    0.0602502050    0.0016625431    
0.0374333200    0.0600873860    0.0016641601    
0.0375645290    0.0596956100    0.0016507660    
0.0376957370    0.0624250870    0.0016465071    
0.0378269460    0.0614232760    0.0016638356    
0.0379581540    0.0607318450    0.0016263475    
0.0380893630    0.0599485480    0.0016308246    
0.0382205710    0.0582762210    0.0016128892    
0.0383517790    0.0588385490    0.0016212435    
0.0384829880    0.0583563250    0.0016292543    
0.0386141960    0.0600903560    0.0016655069    
0.0387454050    0.0555669580    0.0016156068    
0.0388766130    0.0586680840    0.0016514802    
0.0390078220    0.0580283970    0.0016294172    
0.0391390300    0.0610995410    0.0016579132    
0.0392702390    0.0613693940    0.0016705594    
0.0394014470    0.0568995810    0.0016188106    
0.0395326550    0.0598422050    0.0016466856    
0.0396638640    0.0581060770    0.0016266444    
0.0397950720    0.0567778780    0.0016176761    
0.0399262810    0.0575873310    0.0016264686    
0.0400574890    0.0563910150    0.0016058381    
0.0401886980    0.0571547550    0.0016212946    
0.0403199060    0.0605901910    0.0016620027    
0.0404511150    0.0555314650    0.0016006622    
0.0405823230    0.0588795920    0.0016312738    
0.0407135310    0.0586111540    0.0016379202    
0.0408447400    0.0580553660    0.0016138411    
0.0409759480    0.0568953350    0.0016284742    
0.0411071570    0.0550970140    0.0015962431    
0.0412383650    0.0555833880    0.0016094650    
0.0413695740    0.0547598700    0.0015942747    
0.0415007820    0.0568813040    0.0016050530    
0.0416319910    0.0570502000    0.0016080905    
0.0417631990    0.0556417790    0.0016049769    
0.0418944080    0.0557391920    0.0015867314    
0.0420256160    0.0548574580    0.0016113159    
0.0421568240    0.0535982720    0.0015628029    
0.0422880330    0.0550642150    0.0015924309    
0.0424192410    0.0542748180    0.0015889966    
0.0425504500    0.0539467210    0.0015858115    
0.0426816580    0.0532004530    0.0015795203    
0.0428128670    0.0554079810    0.0015910160    
0.0429440750    0.0545016650    0.0015697465    
0.0430752840    0.0545497760    0.0015910598    
0.0432064920    0.0526817200    0.0015476993    
0.0433377000    0.0520951580    0.0015721209    
0.0434689090    0.0548627650    0.0015943659    
0.0436001170    0.0527490630    0.0015538490    
0.0437313260    0.0535337500    0.0015699866    
0.0438625340    0.0545883850    0.0015801151    
0.0439937430    0.0518754890    0.0015403920    
0.0441249510    0.0527841020    0.0015775987    
0.0442561600    0.0500356090    0.0015411397    
0.0443873680    0.0532236870    0.0015705327    
0.0445185760    0.0531548210    0.0015591998    
0.0446497850    0.0538781440    0.0015484302    
0.0447809930    0.0526475900    0.0015656683    
0.0449122020    0.0517349900    0.0015488012    
0.0450434100    0.0510619180    0.0015443529    
0.0451746190    0.0490268770    0.0015275517    
0.0453058270    0.0528489400    0.0015436469    
0.0454370360    0.0512718680    0.0015342826    
0.0455682440    0.0516439650    0.0015347755    
0.0456994520    0.0514745340    0.0015712702    
0.0458306610    0.0514522440    0.0015848164    
0.0459618690    0.0524383070    0.0015756208    
0.0460930780    0.0523969350    0.0015934398    
0.0462242860    0.0521778850    0.0015945084    
0.0463554950    0.0509408800    0.0015903336    
0.0464867030    0.0503592230    0.0015993672    
0.0466179120    0.0531157810    0.0016218097    
0.0467491200    0.0505642210    0.0015941078    
0.0468803290    0.0521330130    0.0016194467    
0.0470115370    0.0507024780    0.0016103486    
0.0471427450    0.0481816470    0.0015903007    
0.0472739540    0.0530534200    0.0016411743    
0.0474051620    0.0524231340    0.0016223730    
0.0475363710    0.0484286520    0.0016031039    
0.0476675790    0.0499159720    0.0016239352    
0.0477987880    0.0480417370    0.0015995161    
0.0479299960    0.0507496360    0.0016374990    
0.0480612050    0.0499810200    0.0016206386    
0.0481924130    0.0498544030    0.0016309173    
0.0483236210    0.0503199690    0.0016328383    
0.0484548300    0.0505477140    0.0016322485    
0.0485860380    0.0502349930    0.0016302825    
0.0487172470    0.0483423920    0.0016246048    
0.0488484550    0.0490585420    0.0016214583    
0.0489796640    0.0492765750    0.0016415291    
0.0491108720    0.0504407730    0.0016316736    
0.0492420810    0.0479414300    0.0016355352    
0.0493732890    0.0488561960    0.0016464337    
0.0495044970    0.0471834520    0.0016265235    
0.0496357060    0.0480219370    0.0016343435    
0.0497669140    0.0495072470    0.0016506927    
0.0498981230    0.0490278220    0.0016373814    
0.0500293310    0.0504890030    0.0016551810    
0.0501605400    0.0496315920    0.0016502638    
0.0502917480    0.0486884640    0.0016476156    
0.0504229570    0.0469974670    0.0016312366    
0.0505541650    0.0492047180    0.0016476590    
0.0506853730    0.0483788900    0.0016477872    
0.0508165820    0.0488380530    0.0016650597    
0.0509477900    0.0499338150    0.0016642677    
0.0510789990    0.0471362830    0.0016461395    
0.0512102070    0.0487039120    0.0016523137    
0.0513414160    0.0488479410    0.0016464003    
0.0514726240    0.0490907040    0.0016678447    
0.0516038330    0.0483854670    0.0016472029    
0.0517350410    0.0471508980    0.0016459274    
0.0518662500    0.0480700260    0.0016661579    
0.0519974580    0.0471738870    0.0016369860    
0.0521286660    0.0477360390    0.0016616492    
0.0522598750    0.0482277910    0.0016632964    
0.0523910830    0.0477697380    0.0016447192    
0.0525222920    0.0487213590    0.0016903998    
0.0526535000    0.0493654540    0.0016569681    
0.0527847090    0.0460871660    0.0016518094    
0.0529159170    0.0461575500    0.0016528631    
0.0530471260    0.0487811310    0.0016645554    
0.0531783340    0.0464556320    0.0016655780    
0.0533095420    0.0483106260    0.0016704949    
0.0534407510    0.0480998300    0.0016651408    
0.0535719590    0.0469632130    0.0016593611    
0.0537031680    0.0466126270    0.0016530744    
0.0538343760    0.0455412190    0.0016485348    
0.0539655850    0.0467330800    0.0016685421    
0.0540967930    0.0457765200    0.0016453948    
0.0542280020    0.0495172870    0.0016929998    
0.0543592100    0.0436672690    0.0016379638    
0.0544904180    0.0437099170    0.0016304269    
0.0546216270    0.0448798480    0.0016801408    
0.0547528350    0.0463112920    0.0016709273    
0.0548840440    0.0457478210    0.0016568935    
0.0550152520    0.0452632500    0.0016703956    
0.0551464610    0.0448881040    0.0016353573    
0.0552776690    0.0436707740    0.0016566304    
0.0554088780    0.0437119170    0.0016678214    
0.0555400860    0.0459074910    0.0016540976    
0.0556712940    0.0467184960    0.0016710758    
0.0558025030    0.0428177360    0.0016488378    
0.0559337110    0.0478080050    0.0016611887    
0.0560649200    0.0444088550    0.0016550027    
0.0561961280    0.0452897880    0.0016520366    
0.0563273370    0.0448201890    0.0016395014    
0.0564585450    0.0451110460    0.0016667739    
0.0565897540    0.0440050380    0.0016432334    
0.0567209620    0.0448100800    0.0016542079    
0.0568521710    0.0440595930    0.0016494080    
0.0569833790    0.0409489900    0.0016192028    
0.0571145870    0.0454240410    0.0016479647    
0.0572457960    0.0455453520    0.0016448740    
0.0573770040    0.0427930920    0.0016296976    
0.0575082130    0.0446604050    0.0016347108    
0.0576394210    0.0450089870    0.0016393113    
0.0577706300    0.0433270670    0.0016297077    
0.0579018380    0.0424885210    0.0016304543    
0.0580330470    0.0454093780    0.0016379404    
0.0581642550    0.0434006190    0.0016418932    
0.0582954630    0.0437047190    0.0016282032    
0.0584266720    0.0457666980    0.0016440067    
0.0585578800    0.0416238310    0.0016241531    
0.0586890890    0.0426461450    0.0016136493    
0.0588202970    0.0454942840    0.0016505131    
0.0589515060    0.0444132820    0.0016439575    
0.0590827140    0.0411898710    0.0016131252    
0.0592139230    0.0417828930    0.0016357107    
0.0593451310    0.0425459990    0.0016252105    
0.0594763390    0.0457763220    0.0016662586    
0.0596075480    0.0424563760    0.0016242430    
0.0597387560    0.0434956770    0.0016413725    
0.0598699650    0.0417269180    0.0016288763    
0.0600011730    0.0429769790    0.0016428365    
0.0601323820    0.0419758270    0.0016278880    
0.0602635900    0.0413430340    0.0016257844    
0.0603947990    0.0421669360    0.0016055680    
0.0605260070    0.0431443700    0.0016249580    
0.0606572150    0.0429840620    0.0016188284    
0.0607884240    0.0426826280    0.0016278333    
0.0609196320    0.0409316140    0.0016101117    
0.0610508410    0.0439055070    0.0016355967    
0.0611820490    0.0427203130    0.0016279822    
0.0613132580    0.0421185440    0.0016202340    
0.0614444660    0.0416928590    0.0016047949    
0.0615756750    0.0416790280    0.0016291950    
0.0617068830    0.0410660170    0.0016262550    
0.0618380920    0.0414416530    0.0016079794    
0.0619693000    0.0403846350    0.0016019230    
0.0621005080    0.0433360390    0.0016183929    
0.0622317170    0.0423966090    0.0016190988    
0.0623629250    0.0439324560    0.0016341599    
0.0624941340    0.0418868430    0.0015937388    
0.0626253420    0.0413170800    0.0016122897    
0.0627565510    0.0427945180    0.0016290725    
0.0628877590    0.0425672150    0.0016022624    
0.0630189680    0.0429533590    0.0016130336    
0.0631501760    0.0407626160    0.0015941229    
0.0632813840    0.0421127020    0.0015926891    
0.0634125930    0.0416877250    0.0016181298    
0.0635438010    0.0400073320    0.0015896728    
0.0636750100    0.0404808480    0.0015880325    
0.0638062180    0.0406080890    0.0016125724    
0.0639374270    0.0403216630    0.0015784845    
0.0640686350    0.0416019180    0.0015995936    
0.0641998440    0.0406076290    0.0015921715    
0.0643310520    0.0407998870    0.0015946507    
0.0644622600    0.0416247390    0.0016048798    
0.0645934690    0.0417591510    0.0016005618    
0.0647246770    0.0411219850    0.0016022386    
0.0648558860    0.0409078240    0.0016007638    
0.0649870940    0.0417894130    0.0015900979    
0.0651183030    0.0392097000    0.0015735876    
0.0652495110    0.0402118510    0.0015827646    
0.0653807200    0.0412164620    0.0015992219    
0.0655119280    0.0408277230    0.0015777484    
0.0656431360    0.0422453310    0.0015968912    
0.0657743450    0.0414004950    0.0015973612    
0.0659055530    0.0410171330    0.0015806954    
0.0660367620    0.0412689920    0.0015796575    
0.0661679700    0.0396761450    0.0015882978    
0.0662991790    0.0399798610    0.0015611050    
0.0664303870    0.0412523490    0.0015880392    
0.0665615960    0.0399837740    0.0015833105    
0.0666928040    0.0429384540    0.0015933949    
0.0668240130    0.0398491940    0.0015738130    
0.0669552210    0.0409788740    0.0015834199    
0.0670864290    0.0399682650    0.0015689990    
0.0672176380    0.0423602350    0.0015871366    
0.0673488460    0.0392823970    0.0015628583    
0.0674800550    0.0391161850    0.0015734692    
0.0676112630    0.0381542640    0.0015646599    
0.0677424720    0.0400247830    0.0015718050    
0.0678736800    0.0398347550    0.0015676642    
0.0680048890    0.0401659880    0.0015864087    
0.0681360970    0.0413426270    0.0015613787    
0.0682673050    0.0401107730    0.0015839768    
0.0683985140    0.0410089650    0.0015784187    
0.0685297220    0.0397761600    0.0015587331    
0.0686609310    0.0418707160    0.0015866984    
0.0687921390    0.0385279450    0.0015470926    
0.0689233480    0.0397291960    0.0015580228    
0.0690545560    0.0403179540    0.0015761921    
0.0691857650    0.0377114140    0.0015489249    
0.0693169730    0.0410765450    0.0015711733    
0.0694481810    0.0406701940    0.0015640371    
0.0695793900    0.0386240210    0.0015527188    
0.0697105980    0.0400510820    0.0015533733    
0.0698418070    0.0396544900    0.0015614757    
0.0699730150    0.0378181540    0.0015465660    
0.0701042240    0.0396912200    0.0015644952    
0.0702354320    0.0387064240    0.0015353755    
0.0703666410    0.0384454350    0.0015516123    
0.0704978490    0.0356080830    0.0015227917    
0.0706290570    0.0388647800    0.0015468806    
0.0707602660    0.0406037880    0.0015593021    
0.0708914740    0.0386966840    0.0015395933    
0.0710226830    0.0389324450    0.0015138280    
0.0711538910    0.0400303420    0.0015531314    
0.0712851000    0.0380783850    0.0015311301    
0.0714163080    0.0379924410    0.0015479390    
0.0715475170    0.0400962150    0.0015439197    
0.0716787250    0.0381710290    0.0015327827    
0.0718099340    0.0395501910    0.0015489596    
0.0719411420    0.0385142640    0.0015357252    
0.0720723500    0.0369049020    0.0015231397    
0.0722035590    0.0387766450    0.0015440770    
0.0723347670    0.0406002340    0.0015447435    
0.0724659760    0.0397438180    0.0015400986    
0.0725971840    0.0377683800    0.0015228139    
0.0727283930    0.0373950260    0.0015248477    
0.0728596010    0.0393841010    0.0015375798    
0.0729908100    0.0393021720    0.0015393231    
0.0731220180    0.0394767880    0.0015482866    
0.0732532260    0.0371783250    0.0015235885    
0.0733844350    0.0390314840    0.0015261814    
0.0735156430    0.0393660030    0.0015469146    
0.0736468520    0.0383598370    0.0015316222    
0.0737780600    0.0364319300    0.0015127160    
0.0739092690    0.0378571600    0.0015267829    
0.0740404770    0.0371316320    0.0015164134    
0.0741716860    0.0396424140    0.0015365035    
0.0743028940    0.0346573660    0.0015102353    
0.0744341020    0.0380206080    0.0015156426    
0.0745653110    0.0380361660    0.0015310408    
0.0746965190    0.0398568080    0.0015178337    
0.0748277280    0.0371359090    0.0015120702    
0.0749589360    0.0370183850    0.0015207150    
0.0750901450    0.0379930330    0.0015189360    
0.0752213530    0.0363148220    0.0015160798    
0.0753525620    0.0369164100    0.0015091079    
0.0754837700    0.0382689780    0.0015019255    
0.0756149780    0.0381743930    0.0015191488    
0.0757461870    0.0387929040    0.0015216323    
0.0758773950    0.0376639190    0.0015183900    
0.0760086040    0.0375237580    0.0015184478    
0.0761398120    0.0380099790    0.0015058978    
0.0762710210    0.0366546260    0.0015037905    
0.0764022290    0.0381510930    0.0015086622    
0.0765334380    0.0393002590    0.0015231837    
0.0766646460    0.0370463050    0.0015105589    
0.0767958550    0.0378078550    0.0015060124    
0.0769270630    0.0368418620    0.0014934170    
0.0770582710    0.0363591900    0.0015031748    
0.0771894800    0.0349947990    0.0014857598    
0.0773206880    0.0382519220    0.0015216448    
0.0774518970    0.0384421560    0.0015206050    
0.0775831050    0.0358430080    0.0014789490    
0.0777143140    0.0392601640    0.0015072100    
0.0778455220    0.0355772020    0.0014925696    
0.0779767310    0.0376945600    0.0015035597    
0.0781079390    0.0369492570    0.0015026496    
0.0782391470    0.0366092350    0.0014862601    
0.0783703560    0.0341939170    0.0014788267    
0.0785015640    0.0370658850    0.0014945338    
0.0786327730    0.0385392220    0.0015084933    
0.0787639810    0.0373796460    0.0014964567    
0.0788951900    0.0379864120    0.0015035644    
0.0790263980    0.0379212130    0.0015076325    
0.0791576070    0.0382225680    0.0014919837    
0.0792888150    0.0363560580    0.0014852263    
0.0794200230    0.0367078790    0.0014969891    
0.0795512320    0.0366832530    0.0014875804    
0.0796824400    0.0359445550    0.0014851136    
0.0798136490    0.0329916930    0.0014675779    
0.0799448570    0.0376196400    0.0014886797    
0.0800760660    0.0349397630    0.0014699276    
0.0802072740    0.0362828470    0.0014890070    
0.0803384830    0.0363622640    0.0014767730    
0.0804696910    0.0365959570    0.0014972372    
0.0806008990    0.0351027430    0.0014749474    
0.0807321080    0.0372999210    0.0014784906    
0.0808633160    0.0357419270    0.0014732390    
0.0809945250    0.0353817810    0.0014634391    
0.0811257330    0.0370735800    0.0014824661    
0.0812569420    0.0368012230    0.0014858599    
0.0813881500    0.0353531970    0.0014569677    
0.0815193590    0.0380223730    0.0014904340    
0.0816505670    0.0360633080    0.0014815769    
0.0817817760    0.0356121080    0.0014701496    
0.0819129840    0.0343431620    0.0014560469    
0.0820441920    0.0347240780    0.0014523726    
0.0821754010    0.0361467800    0.0014704660    
0.0823066090    0.0363411180    0.0014722012    
0.0824378180    0.0349442900    0.0014522574    
0.0825690260    0.0368276310    0.0014819583    
0.0827002350    0.0347814360    0.0014647529    
0.0828314430    0.0346238770    0.0014572478    
0.0829626520    0.0352070170    0.0014678531    
0.0830938600    0.0340212290    0.0014582879    
0.0832250680    0.0334954990    0.0014567414    
0.0833562770    0.0367546820    0.0014742004    
0.0834874850    0.0363311510    0.0014595589    
0.0836186940    0.0358567760    0.0014528066    
0.0837499020    0.0381491740    0.0014708259    
0.0838811110    0.0351724060    0.0014479736    
0.0840123190    0.0352984040    0.0014573984    
0.0841435280    0.0367854420    0.0014618481    
0.0842747360    0.0348878360    0.0014553483    
0.0844059440    0.0360121290    0.0014548975    
0.0845371530    0.0354307900    0.0014511618    
0.0846683610    0.0355482830    0.0014511984    
0.0847995700    0.0341401200    0.0014509137    
0.0849307780    0.0342045600    0.0014493241    
0.0850619870    0.0341817110    0.0014484521    
0.0851931950    0.0338898580    0.0014323249    
0.0853244040    0.0365488020    0.0014595059    
0.0854556120    0.0357595860    0.0014561195    
0.0855868200    0.0351835510    0.0014418129    
0.0857180290    0.0343742360    0.0014434543    
0.0858492370    0.0348931510    0.0014409219    
0.0859804460    0.0353831590    0.0014397936    
0.0861116540    0.0340184960    0.0014507674    
0.0862428630    0.0354856130    0.0014484585    
0.0863740710    0.0344212120    0.0014413470    
0.0865052800    0.0346231220    0.0014433105    
0.0866364880    0.0363772350    0.0014412491    
0.0867676970    0.0353736360    0.0014439051    
0.0868989050    0.0347721460    0.0014333820    
