# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472150_ascii/b21-472150_00004.dat
q(1/A)          Column          Error           
0.0111916310    0.0498562730    0.0033191806    
0.0113228390    0.0446540490    0.0032373918    
0.0114540480    0.0447100360    0.0031399722    
0.0115852560    0.0465710430    0.0030789020    
0.0117164650    0.0458991240    0.0031163496    
0.0118476730    0.0419874960    0.0029971557    
0.0119788820    0.0452393960    0.0030434890    
0.0121100900    0.0425184950    0.0029467051    
0.0122412980    0.0413833760    0.0029066122    
0.0123725070    0.0383419680    0.0028088381    
0.0125037150    0.0404199470    0.0027855729    
0.0126349240    0.0423717970    0.0027275113    
0.0127661320    0.0422589910    0.0026807805    
0.0128973410    0.0409278400    0.0026558581    
0.0130285490    0.0394321860    0.0026588866    
0.0131597580    0.0420296390    0.0026348594    
0.0132909660    0.0354546590    0.0025619507    
0.0134221740    0.0377975940    0.0025653630    
0.0135533830    0.0378417290    0.0025193707    
0.0136845910    0.0348785010    0.0024763632    
0.0138158000    0.0358427410    0.0024929527    
0.0139470080    0.0370150810    0.0024703081    
0.0140782170    0.0374826370    0.0024770264    
0.0142094250    0.0373834810    0.0024475915    
0.0143406340    0.0373143850    0.0024617315    
0.0144718420    0.0409938000    0.0024667244    
0.0146030500    0.0313538990    0.0023504032    
0.0147342590    0.0343518440    0.0023661072    
0.0148654670    0.0360791370    0.0023708338    
0.0149966760    0.0360355470    0.0023468154    
0.0151278840    0.0354348480    0.0023444654    
0.0152590930    0.0354712830    0.0023122685    
0.0153903010    0.0350616280    0.0023116724    
0.0155215100    0.0352605630    0.0023027186    
0.0156527180    0.0360453590    0.0023030540    
0.0157839260    0.0355862560    0.0022875711    
0.0159151350    0.0333521220    0.0022411754    
0.0160463430    0.0327742440    0.0022350856    
0.0161775520    0.0340911370    0.0022658982    
0.0163087600    0.0332580110    0.0022099364    
0.0164399690    0.0336292350    0.0022064656    
0.0165711770    0.0361447590    0.0022221659    
0.0167023860    0.0299272220    0.0021198617    
0.0168335940    0.0350131650    0.0021529114    
0.0169648030    0.0331692600    0.0021335403    
0.0170960110    0.0352955620    0.0021273123    
0.0172272190    0.0341360870    0.0021270500    
0.0173584280    0.0325934970    0.0020683029    
0.0174896360    0.0317041800    0.0020636761    
0.0176208450    0.0301639560    0.0020682000    
0.0177520530    0.0314590650    0.0020237855    
0.0178832620    0.0315847720    0.0020700832    
0.0180144700    0.0342992550    0.0020509150    
0.0181456790    0.0336010670    0.0020405506    
0.0182768870    0.0281193440    0.0020224708    
0.0184080950    0.0316510700    0.0019894152    
0.0185393040    0.0306414910    0.0019878707    
0.0186705120    0.0324104560    0.0020106199    
0.0188017210    0.0337009300    0.0020031084    
0.0189329290    0.0315768300    0.0019963117    
0.0190641380    0.0325955770    0.0019453001    
0.0191953460    0.0304408570    0.0019334254    
0.0193265550    0.0321781090    0.0019408922    
0.0194577630    0.0323435540    0.0019220939    
0.0195889710    0.0327047720    0.0019323152    
0.0197201800    0.0304482780    0.0019061693    
0.0198513880    0.0294764550    0.0018566006    
0.0199825970    0.0294994860    0.0018972534    
0.0201138050    0.0308787700    0.0018748532    
0.0202450140    0.0315636980    0.0018696201    
0.0203762220    0.0327266300    0.0019064923    
0.0205074310    0.0307191910    0.0018488350    
0.0206386390    0.0318401410    0.0018640278    
0.0207698470    0.0300668510    0.0018521508    
0.0209010560    0.0342090100    0.0018548950    
0.0210322640    0.0293473000    0.0018423194    
0.0211634730    0.0311594680    0.0018426294    
0.0212946810    0.0299646170    0.0018303286    
0.0214258900    0.0306126650    0.0018251089    
0.0215570980    0.0302542120    0.0018052236    
0.0216883070    0.0315650190    0.0018294008    
0.0218195150    0.0312799690    0.0018035353    
0.0219507240    0.0306109320    0.0017673869    
0.0220819320    0.0300484230    0.0017944686    
0.0222131400    0.0293931810    0.0017781235    
0.0223443490    0.0302214480    0.0017836352    
0.0224755570    0.0313383310    0.0018001527    
0.0226067660    0.0300943530    0.0017515647    
0.0227379740    0.0313600210    0.0017586971    
0.0228691830    0.0310467350    0.0017766217    
0.0230003910    0.0325834520    0.0017657492    
0.0231316000    0.0303541340    0.0017490119    
0.0232628080    0.0294185180    0.0017275045    
0.0233940160    0.0295784870    0.0017173329    
0.0235252250    0.0316297160    0.0017388372    
0.0236564330    0.0305367970    0.0017188997    
0.0237876420    0.0272014070    0.0016909274    
0.0239188500    0.0311486040    0.0017376076    
0.0240500590    0.0289303550    0.0016928260    
0.0241812670    0.0291942030    0.0017099037    
0.0243124760    0.0294751570    0.0016801394    
0.0244436840    0.0312435540    0.0017132884    
0.0245748920    0.0324005500    0.0017177110    
0.0247061010    0.0300463040    0.0016818466    
0.0248373090    0.0299652490    0.0016695436    
0.0249685180    0.0311151120    0.0016983415    
0.0250997260    0.0295116500    0.0016588294    
0.0252309350    0.0271658020    0.0016583438    
0.0253621430    0.0295248530    0.0016668470    
0.0254933520    0.0299237620    0.0016623992    
0.0256245600    0.0287046840    0.0016550373    
0.0257557680    0.0303951910    0.0016375791    
0.0258869770    0.0281128260    0.0016306401    
0.0260181850    0.0298559170    0.0016470233    
0.0261493940    0.0294565580    0.0016289495    
0.0262806020    0.0295137660    0.0016289229    
0.0264118110    0.0296748390    0.0016341610    
0.0265430190    0.0304381950    0.0016225258    
0.0266742280    0.0285866850    0.0016219657    
0.0268054360    0.0300925260    0.0016039847    
0.0269366450    0.0299515590    0.0016098105    
0.0270678530    0.0295849720    0.0016133884    
0.0271990610    0.0285853670    0.0015816829    
0.0273302700    0.0280091810    0.0015896192    
0.0274614780    0.0295663810    0.0015841698    
0.0275926870    0.0277698890    0.0015752651    
0.0277238950    0.0283091040    0.0015834008    
0.0278551040    0.0290305210    0.0015606647    
0.0279863120    0.0270876300    0.0015642868    
0.0281175210    0.0310745560    0.0015882006    
0.0282487290    0.0280520940    0.0015563362    
0.0283799370    0.0296618330    0.0015671199    
0.0285111460    0.0307341740    0.0015657080    
0.0286423540    0.0308782220    0.0015494929    
0.0287735630    0.0288357330    0.0015546781    
0.0289047710    0.0292660800    0.0015333708    
0.0290359800    0.0279069400    0.0015430416    
0.0291671880    0.0303437610    0.0015489827    
0.0292983970    0.0285395450    0.0015189113    
0.0294296050    0.0281833650    0.0015207343    
0.0295608130    0.0291812510    0.0015201328    
0.0296920220    0.0281692250    0.0015197400    
0.0298232300    0.0313958820    0.0015521496    
0.0299544390    0.0281989380    0.0014994027    
0.0300856470    0.0268723600    0.0015170326    
0.0302168560    0.0300584520    0.0015159209    
0.0303480640    0.0300733090    0.0015052334    
0.0304792730    0.0291069860    0.0015095936    
0.0306104810    0.0275220330    0.0014949842    
0.0307416890    0.0288165450    0.0014972802    
0.0308728980    0.0288349820    0.0015095948    
0.0310041060    0.0285408590    0.0014765140    
0.0311353150    0.0280624690    0.0014949859    
0.0312665230    0.0299517160    0.0015039528    
0.0313977320    0.0282344310    0.0015067208    
0.0315289400    0.0285249610    0.0015183234    
0.0316601490    0.0274855610    0.0015075764    
0.0317913570    0.0300344470    0.0015194564    
0.0319225660    0.0295615350    0.0015435637    
0.0320537740    0.0294883760    0.0015294147    
0.0321849820    0.0294127400    0.0015269183    
0.0323161910    0.0282308370    0.0015286309    
0.0324473990    0.0280251910    0.0015141726    
0.0325786080    0.0293954260    0.0015354736    
0.0327098160    0.0272459400    0.0015189907    
0.0328410250    0.0272670850    0.0015217600    
0.0329722330    0.0297303000    0.0015336086    
0.0331034420    0.0304025590    0.0015251193    
0.0332346500    0.0282236270    0.0015165253    
0.0333658580    0.0293379230    0.0015340386    
0.0334970670    0.0285535970    0.0015190830    
0.0336282750    0.0277548390    0.0015233073    
0.0337594840    0.0273806380    0.0015147125    
0.0338906920    0.0286867180    0.0015150592    
0.0340219010    0.0279945060    0.0015326961    
0.0341531090    0.0272439170    0.0015133220    
0.0342843180    0.0296248720    0.0015343896    
0.0344155260    0.0297168120    0.0015365300    
0.0345467340    0.0283646450    0.0015267551    
0.0346779430    0.0283542780    0.0015211796    
0.0348091510    0.0284798540    0.0015125004    
0.0349403600    0.0287884910    0.0015188403    
0.0350715680    0.0296718260    0.0015344625    
0.0352027770    0.0282880280    0.0015148345    
0.0353339850    0.0282131310    0.0015093179    
0.0354651940    0.0293975950    0.0015252071    
0.0355964020    0.0287662870    0.0015056837    
0.0357276100    0.0288875790    0.0015331397    
0.0358588190    0.0291708930    0.0015104103    
0.0359900270    0.0289657940    0.0015139288    
0.0361212360    0.0281410550    0.0015129055    
0.0362524440    0.0289411280    0.0014711491    
0.0363836530    0.0277976430    0.0014702989    
0.0365148610    0.0283256500    0.0014605729    
0.0366460700    0.0289964440    0.0014507189    
0.0367772780    0.0280802750    0.0014621221    
0.0369084870    0.0283282650    0.0014397382    
0.0370396950    0.0278755560    0.0014329112    
0.0371709030    0.0283066560    0.0014422644    
0.0373021120    0.0282316330    0.0014254275    
0.0374333200    0.0294844130    0.0014331454    
0.0375645290    0.0295543730    0.0014352782    
0.0376957370    0.0273463190    0.0014008238    
0.0378269460    0.0278540790    0.0014229886    
0.0379581540    0.0294973280    0.0014102383    
0.0380893630    0.0286520050    0.0014046605    
0.0382205710    0.0290027440    0.0014072246    
0.0383517790    0.0290083290    0.0014050340    
0.0384829880    0.0288424140    0.0014191923    
0.0386141960    0.0288287930    0.0014390942    
0.0387454050    0.0291496860    0.0014248697    
0.0388766130    0.0281318660    0.0014357030    
0.0390078220    0.0276789180    0.0014100149    
0.0391390300    0.0265768630    0.0014111860    
0.0392702390    0.0281647300    0.0014290959    
0.0394014470    0.0289727140    0.0014238088    
0.0395326550    0.0283074320    0.0014201462    
0.0396638640    0.0295844630    0.0014228836    
0.0397950720    0.0297515040    0.0014227147    
0.0399262810    0.0279450380    0.0014160145    
0.0400574890    0.0305476980    0.0014197469    
0.0401886980    0.0290308770    0.0014203590    
0.0403199060    0.0274148490    0.0014311902    
0.0404511150    0.0295698270    0.0014128068    
0.0405823230    0.0306114400    0.0014318352    
0.0407135310    0.0285358500    0.0014238926    
0.0408447400    0.0292654530    0.0014141178    
0.0409759480    0.0270301720    0.0014092307    
0.0411071570    0.0280008940    0.0013993509    
0.0412383650    0.0268611460    0.0014087398    
0.0413695740    0.0292004320    0.0014056963    
0.0415007820    0.0278263350    0.0013981515    
0.0416319910    0.0277552760    0.0014107387    
0.0417631990    0.0286021730    0.0014081518    
0.0418944080    0.0271307960    0.0014035554    
0.0420256160    0.0292102140    0.0014185724    
0.0421568240    0.0288173610    0.0014012409    
0.0422880330    0.0284603190    0.0014064223    
0.0424192410    0.0283837220    0.0014015746    
0.0425504500    0.0301652110    0.0014024220    
0.0426816580    0.0277030780    0.0014073486    
0.0428128670    0.0294248110    0.0014136560    
0.0429440750    0.0266766610    0.0013746463    
0.0430752840    0.0299099790    0.0014206264    
0.0432064920    0.0280763160    0.0013833115    
0.0433377000    0.0284198330    0.0014002995    
0.0434689090    0.0289093360    0.0014142191    
0.0436001170    0.0279165730    0.0013880316    
0.0437313260    0.0291302320    0.0013938755    
0.0438625340    0.0287916490    0.0013948838    
0.0439937430    0.0286702420    0.0013872435    
0.0441249510    0.0281066790    0.0014041656    
0.0442561600    0.0274480220    0.0013950785    
0.0443873680    0.0277787000    0.0013885116    
0.0445185760    0.0286034140    0.0013837588    
0.0446497850    0.0275296630    0.0013695712    
0.0447809930    0.0296705440    0.0013977791    
0.0449122020    0.0280573290    0.0013925876    
0.0450434100    0.0277383310    0.0013903086    
0.0451746190    0.0271338080    0.0013842094    
0.0453058270    0.0289255770    0.0013816735    
0.0454370360    0.0309601010    0.0013969118    
0.0455682440    0.0273624640    0.0013761791    
0.0456994520    0.0275245250    0.0013991788    
0.0458306610    0.0290877050    0.0014268306    
0.0459618690    0.0278918580    0.0013971261    
0.0460930780    0.0277959270    0.0014186671    
0.0462242860    0.0282771540    0.0014243339    
0.0463554950    0.0279915380    0.0014146794    
0.0464867030    0.0280187130    0.0014329497    
0.0466179120    0.0289528210    0.0014413313    
0.0467491200    0.0285589170    0.0014356097    
0.0468803290    0.0290128720    0.0014443208    
0.0470115370    0.0290820230    0.0014553437    
0.0471427450    0.0293216050    0.0014520472    
0.0472739540    0.0296380410    0.0014713164    
0.0474051620    0.0290820590    0.0014535685    
0.0475363710    0.0287382000    0.0014561065    
0.0476675790    0.0288889010    0.0014613921    
0.0477987880    0.0296895230    0.0014644221    
0.0479299960    0.0302645840    0.0014844497    
0.0480612050    0.0278142760    0.0014633533    
0.0481924130    0.0292844710    0.0014716000    
0.0483236210    0.0284598210    0.0014723217    
0.0484548300    0.0271310090    0.0014556192    
0.0485860380    0.0282630140    0.0014786042    
0.0487172470    0.0281432900    0.0014789571    
0.0488484550    0.0283266650    0.0014704486    
0.0489796640    0.0292984270    0.0014868980    
0.0491108720    0.0303890360    0.0014793818    
0.0492420810    0.0290780070    0.0014858055    
0.0493732890    0.0289076110    0.0014976522    
0.0495044970    0.0291276420    0.0014815974    
0.0496357060    0.0294346730    0.0014933523    
0.0497669140    0.0293608270    0.0015120300    
0.0498981230    0.0279203150    0.0014835198    
0.0500293310    0.0293940700    0.0014985315    
0.0501605400    0.0277234720    0.0014865818    
0.0502917480    0.0292238920    0.0015016100    
0.0504229570    0.0294931720    0.0014948299    
0.0505541650    0.0266301210    0.0014825155    
0.0506853730    0.0278208210    0.0015024603    
0.0508165820    0.0284090840    0.0015036638    
0.0509477900    0.0276341710    0.0014871401    
0.0510789990    0.0277095700    0.0014981305    
0.0512102070    0.0301710830    0.0015041442    
0.0513414160    0.0288185990    0.0014985383    
0.0514726240    0.0282111310    0.0015098457    
0.0516038330    0.0287376460    0.0014948487    
0.0517350410    0.0288890770    0.0015059252    
0.0518662500    0.0274171660    0.0015071373    
0.0519974580    0.0273692770    0.0014940771    
0.0521286660    0.0308718910    0.0015299949    
0.0522598750    0.0279311220    0.0015073193    
0.0523910830    0.0277096980    0.0015046763    
0.0525222920    0.0297065400    0.0015313354    
0.0526535000    0.0290773900    0.0015075269    
0.0527847090    0.0291579980    0.0015189286    
0.0529159170    0.0276613930    0.0015171368    
0.0530471260    0.0287720940    0.0015094703    
0.0531783340    0.0295921170    0.0015214004    
0.0533095420    0.0284400480    0.0015189058    
0.0534407510    0.0281107820    0.0015187992    
0.0535719590    0.0284098700    0.0015219248    
0.0537031680    0.0258435360    0.0015085321    
0.0538343760    0.0301544750    0.0015246446    
0.0539655850    0.0271024700    0.0015174388    
0.0540967930    0.0280500600    0.0015094434    
0.0542280020    0.0276356940    0.0015234011    
0.0543592100    0.0285732470    0.0015232302    
0.0544904180    0.0289040160    0.0015206094    
0.0546216270    0.0262073700    0.0015285306    
0.0547528350    0.0306112500    0.0015424525    
0.0548840440    0.0279723180    0.0015234918    
0.0550152520    0.0272863070    0.0015339976    
0.0551464610    0.0293331750    0.0015208543    
0.0552776690    0.0266506000    0.0015205516    
0.0554088780    0.0285484590    0.0015344292    
0.0555400860    0.0285582920    0.0015117705    
0.0556712940    0.0296156400    0.0015374761    
0.0558025030    0.0276436710    0.0015212543    
0.0559337110    0.0294399540    0.0015304759    
0.0560649200    0.0301035920    0.0015414976    
0.0561961280    0.0289390270    0.0015162540    
0.0563273370    0.0309002880    0.0015425185    
0.0564585450    0.0290789960    0.0015272907    
0.0565897540    0.0276774220    0.0015054533    
0.0567209620    0.0276754640    0.0015178992    
0.0568521710    0.0279295920    0.0015190881    
0.0569833790    0.0289310060    0.0015205102    
0.0571145870    0.0286887810    0.0015219451    
0.0572457960    0.0287595340    0.0015174641    
0.0573770040    0.0282115390    0.0015102177    
0.0575082130    0.0297403040    0.0015218177    
0.0576394210    0.0277958150    0.0015131837    
0.0577706300    0.0286540540    0.0015266833    
0.0579018380    0.0286321780    0.0015214114    
0.0580330470    0.0288249860    0.0015178808    
0.0581642550    0.0302207240    0.0015268267    
0.0582954630    0.0293846730    0.0015184252    
0.0584266720    0.0289613360    0.0015189610    
0.0585578800    0.0284283500    0.0015114004    
0.0586890890    0.0303383200    0.0015281347    
0.0588202970    0.0285338860    0.0015154166    
0.0589515060    0.0285233470    0.0015176753    
0.0590827140    0.0288121530    0.0015152390    
0.0592139230    0.0262844600    0.0015077414    
0.0593451310    0.0284602840    0.0015259450    
0.0594763390    0.0287107790    0.0015279715    
0.0596075480    0.0277806540    0.0015104705    
0.0597387560    0.0287114840    0.0015183355    
0.0598699650    0.0288220180    0.0015158931    
0.0600011730    0.0277729050    0.0015204183    
0.0601323820    0.0294197140    0.0015096399    
0.0602635900    0.0286264240    0.0015266633    
0.0603947990    0.0280682840    0.0015028356    
0.0605260070    0.0288392500    0.0015193737    
0.0606572150    0.0296603150    0.0015179300    
0.0607884240    0.0278510510    0.0015035874    
0.0609196320    0.0295703470    0.0015290407    
0.0610508410    0.0288736160    0.0015123152    
0.0611820490    0.0289497110    0.0015069751    
0.0613132580    0.0280607950    0.0015133083    
0.0614444660    0.0263885060    0.0014964471    
0.0615756750    0.0278871990    0.0015059315    
0.0617068830    0.0276990880    0.0015071484    
0.0618380920    0.0282653190    0.0014955999    
0.0619693000    0.0283650410    0.0015106623    
0.0621005080    0.0277970930    0.0015069975    
0.0622317170    0.0298259460    0.0015121073    
0.0623629250    0.0282085690    0.0015125745    
0.0624941340    0.0294998780    0.0014907394    
0.0626253420    0.0298048080    0.0015184457    
0.0627565510    0.0290807020    0.0015057416    
0.0628877590    0.0252875910    0.0014802197    
0.0630189680    0.0284180370    0.0015057433    
0.0631501760    0.0275116570    0.0015042327    
0.0632813840    0.0283631110    0.0014993563    
0.0634125930    0.0288867290    0.0015150037    
0.0635438010    0.0263820250    0.0014735553    
0.0636750100    0.0289272080    0.0015061573    
0.0638062180    0.0260786070    0.0014956824    
0.0639374270    0.0296862910    0.0015085490    
0.0640686350    0.0276973690    0.0014915392    
0.0641998440    0.0297140500    0.0015015918    
0.0643310520    0.0283211890    0.0014927071    
0.0644622600    0.0275455890    0.0014882623    
0.0645934690    0.0287004030    0.0014999990    
0.0647246770    0.0276794980    0.0015031027    
0.0648558860    0.0281461430    0.0014988804    
0.0649870940    0.0291270770    0.0014868687    
0.0651183030    0.0281717130    0.0014916139    
0.0652495110    0.0281610510    0.0014878082    
0.0653807200    0.0272629220    0.0014795250    
0.0655119280    0.0275771400    0.0014819963    
0.0656431360    0.0298316840    0.0014952062    
0.0657743450    0.0282445620    0.0014899110    
0.0659055530    0.0291651220    0.0014907393    
0.0660367620    0.0295823260    0.0014874479    
0.0661679700    0.0292109260    0.0014891716    
0.0662991790    0.0281010960    0.0014800198    
0.0664303870    0.0280384810    0.0014862632    
0.0665615960    0.0281963980    0.0014930232    
0.0666928040    0.0276808410    0.0014714013    
0.0668240130    0.0281239130    0.0014821511    
0.0669552210    0.0271280100    0.0014785833    
0.0670864290    0.0275853830    0.0014730191    
0.0672176380    0.0277308880    0.0014752209    
0.0673488460    0.0272154740    0.0014768117    
0.0674800550    0.0292905870    0.0014894051    
0.0676112630    0.0278931800    0.0014818114    
0.0677424720    0.0273590650    0.0014656810    
0.0678736800    0.0272097830    0.0014727935    
0.0680048890    0.0312356730    0.0014916798    
0.0681360970    0.0292033460    0.0014762985    
0.0682673050    0.0286005200    0.0014905251    
0.0683985140    0.0268962330    0.0014705112    
0.0685297220    0.0292385570    0.0014725498    
0.0686609310    0.0285483600    0.0014774147    
0.0687921390    0.0278359830    0.0014640995    
0.0689233480    0.0288887110    0.0014787313    
0.0690545560    0.0263939200    0.0014772706    
0.0691857650    0.0290325750    0.0014733636    
0.0693169730    0.0288644870    0.0014738660    
0.0694481810    0.0283994800    0.0014684698    
0.0695793900    0.0283157320    0.0014723316    
0.0697105980    0.0286703020    0.0014705778    
0.0698418070    0.0274515170    0.0014679601    
0.0699730150    0.0267674500    0.0014522384    
0.0701042240    0.0264397020    0.0014525580    
0.0702354320    0.0275597390    0.0014526158    
0.0703666410    0.0285551470    0.0014712824    
0.0704978490    0.0276645560    0.0014565670    
0.0706290570    0.0279131220    0.0014638300    
0.0707602660    0.0283793860    0.0014655686    
0.0708914740    0.0273970600    0.0014504433    
0.0710226830    0.0283107380    0.0014499286    
0.0711538910    0.0294351180    0.0014670843    
0.0712851000    0.0281069960    0.0014495986    
0.0714163080    0.0272944090    0.0014623828    
0.0715475170    0.0279211180    0.0014542249    
0.0716787250    0.0278120690    0.0014542258    
0.0718099340    0.0270692900    0.0014486184    
0.0719411420    0.0261577300    0.0014340070    
0.0720723500    0.0280727570    0.0014473463    
0.0722035590    0.0269104460    0.0014488701    
0.0723347670    0.0286167370    0.0014561333    
0.0724659760    0.0281661240    0.0014530992    
0.0725971840    0.0274907690    0.0014430850    
0.0727283930    0.0303895140    0.0014606234    
0.0728596010    0.0270281730    0.0014439029    
0.0729908100    0.0279071190    0.0014422879    
0.0731220180    0.0291188220    0.0014496117    
0.0732532260    0.0274443470    0.0014474420    
0.0733844350    0.0284596800    0.0014421510    
0.0735156430    0.0273527200    0.0014482447    
0.0736468520    0.0275894180    0.0014497133    
0.0737780600    0.0273445880    0.0014433349    
0.0739092690    0.0265326440    0.0014394312    
0.0740404770    0.0276781500    0.0014385756    
0.0741716860    0.0274188300    0.0014430963    
0.0743028940    0.0278906490    0.0014414941    
0.0744341020    0.0276278730    0.0014364367    
0.0745653110    0.0283371520    0.0014452454    
0.0746965190    0.0287696520    0.0014369921    
0.0748277280    0.0285981380    0.0014473846    
0.0749589360    0.0281933480    0.0014453749    
0.0750901450    0.0276538070    0.0014285921    
0.0752213530    0.0273894110    0.0014406042    
0.0753525620    0.0269025700    0.0014294203    
0.0754837700    0.0277559160    0.0014229719    
0.0756149780    0.0284277600    0.0014454928    
0.0757461870    0.0272854570    0.0014280174    
0.0758773950    0.0268562610    0.0014217399    
0.0760086040    0.0268141010    0.0014357483    
0.0761398120    0.0269702060    0.0014243678    
0.0762710210    0.0270128200    0.0014292933    
0.0764022290    0.0270312270    0.0014206827    
0.0765334380    0.0285043140    0.0014272501    
0.0766646460    0.0260097270    0.0014282657    
0.0767958550    0.0285503540    0.0014313503    
0.0769270630    0.0268278470    0.0014158143    
0.0770582710    0.0279695120    0.0014275316    
0.0771894800    0.0255551880    0.0014043546    
0.0773206880    0.0274982970    0.0014359213    
0.0774518970    0.0274795070    0.0014296871    
0.0775831050    0.0255218930    0.0014060021    
0.0777143140    0.0276509700    0.0014214158    
0.0778455220    0.0264121720    0.0014204667    
0.0779767310    0.0271881650    0.0014138730    
0.0781079390    0.0260275220    0.0014211544    
0.0782391470    0.0280374770    0.0014163320    
0.0783703560    0.0258340200    0.0014130230    
0.0785015640    0.0287274950    0.0014387253    
0.0786327730    0.0274759440    0.0014081196    
0.0787639810    0.0268474950    0.0014182653    
0.0788951900    0.0264481570    0.0014202321    
0.0790263980    0.0285509510    0.0014133986    
0.0791576070    0.0272340940    0.0014161592    
0.0792888150    0.0271856730    0.0014061925    
0.0794200230    0.0277998850    0.0014197221    
0.0795512320    0.0271206040    0.0014187696    
0.0796824400    0.0274029270    0.0014203608    
0.0798136490    0.0266288750    0.0014101530    
0.0799448570    0.0271566080    0.0014130442    
0.0800760660    0.0280435380    0.0014047239    
0.0802072740    0.0283566990    0.0014235601    
0.0803384830    0.0268564810    0.0013989008    
0.0804696910    0.0261982830    0.0014119037    
0.0806008990    0.0261082520    0.0013980166    
0.0807321080    0.0267673880    0.0013998956    
0.0808633160    0.0261946260    0.0014009689    
0.0809945250    0.0303921930    0.0014226794    
0.0811257330    0.0255791320    0.0014031051    
0.0812569420    0.0289583770    0.0014189125    
0.0813881500    0.0279728070    0.0013867955    
0.0815193590    0.0278489430    0.0014025985    
0.0816505670    0.0285962210    0.0014110815    
0.0817817760    0.0258695440    0.0013999243    
0.0819129840    0.0269722810    0.0014005072    
0.0820441920    0.0271225450    0.0013952973    
0.0821754010    0.0288417390    0.0013990145    
0.0823066090    0.0278123980    0.0014077897    
0.0824378180    0.0289756240    0.0014041610    
0.0825690260    0.0268178760    0.0013969439    
0.0827002350    0.0278519410    0.0014048229    
0.0828314430    0.0274688930    0.0013973128    
0.0829626520    0.0289511810    0.0013994072    
0.0830938600    0.0270283470    0.0013965184    
0.0832250680    0.0262928630    0.0013952156    
0.0833562770    0.0268052700    0.0013988327    
0.0834874850    0.0273426550    0.0013936161    
0.0836186940    0.0275499280    0.0013909516    
0.0837499020    0.0273819610    0.0013929800    
0.0838811110    0.0279578440    0.0013941268    
0.0840123190    0.0278237980    0.0013953881    
0.0841435280    0.0261860100    0.0013761798    
0.0842747360    0.0255010790    0.0013789858    
0.0844059440    0.0280094010    0.0013994286    
0.0845371530    0.0277076860    0.0013938921    
0.0846683610    0.0256187500    0.0013870419    
0.0847995700    0.0260040130    0.0013849877    
0.0849307780    0.0273466550    0.0013851009    
0.0850619870    0.0263348260    0.0013719395    
0.0851931950    0.0256242750    0.0013703503    
0.0853244040    0.0267511190    0.0013897637    
0.0854556120    0.0260035110    0.0013878717    
0.0855868200    0.0263637990    0.0013720113    
0.0857180290    0.0297462260    0.0013951868    
0.0858492370    0.0275493650    0.0013804448    
0.0859804460    0.0278810440    0.0013731955    
0.0861116540    0.0286709780    0.0013886532    
0.0862428630    0.0277975020    0.0013860299    
0.0863740710    0.0275558140    0.0013794180    
0.0865052800    0.0281175250    0.0013849478    
0.0866364880    0.0259198690    0.0013633605    
0.0867676970    0.0266109880    0.0013834911    
0.0868989050    0.0274930180    0.0013680726    
