# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472156_ascii/b21-472156_00012.dat
q(1/A)          Column          Error           
0.0119788820    0.0433987640    0.0030318108    
0.0121100900    0.0436930460    0.0029846289    
0.0122412980    0.0443661150    0.0029613291    
0.0123725070    0.0398408040    0.0028511761    
0.0125037150    0.0376119520    0.0027649816    
0.0126349240    0.0413248780    0.0027794697    
0.0127661320    0.0424064230    0.0027231908    
0.0128973410    0.0355483600    0.0026055013    
0.0130285490    0.0433660570    0.0027056602    
0.0131597580    0.0363587950    0.0025758289    
0.0132909660    0.0414989060    0.0026384819    
0.0134221740    0.0364364930    0.0025706075    
0.0135533830    0.0383837800    0.0025437356    
0.0136845910    0.0355943130    0.0025189532    
0.0138158000    0.0388861890    0.0025331446    
0.0139470080    0.0376413260    0.0025080619    
0.0140782170    0.0353125850    0.0024988898    
0.0142094250    0.0342322040    0.0024175286    
0.0143406340    0.0384159190    0.0024815835    
0.0144718420    0.0388781040    0.0024609786    
0.0146030500    0.0360289880    0.0023840408    
0.0147342590    0.0361658960    0.0024295702    
0.0148654670    0.0327395390    0.0023529816    
0.0149966760    0.0354470400    0.0023553481    
0.0151278840    0.0353856120    0.0023495241    
0.0152590930    0.0357843690    0.0023376924    
0.0153903010    0.0364295850    0.0023503544    
0.0155215100    0.0383754770    0.0023509637    
0.0156527180    0.0342954450    0.0023025151    
0.0157839260    0.0325508020    0.0022836639    
0.0159151350    0.0353121730    0.0022701418    
0.0160463430    0.0343127770    0.0022532749    
0.0161775520    0.0322057500    0.0022547536    
0.0163087600    0.0325647520    0.0022400336    
0.0164399690    0.0332813870    0.0022127739    
0.0165711770    0.0322408120    0.0022121645    
0.0167023860    0.0374311420    0.0021933465    
0.0168335940    0.0340224730    0.0021529922    
0.0169648030    0.0350375940    0.0021589002    
0.0170960110    0.0324039490    0.0021226906    
0.0172272190    0.0339122000    0.0021445124    
0.0173584280    0.0320120760    0.0020840433    
0.0174896360    0.0319114900    0.0020768318    
0.0176208450    0.0328675680    0.0021188854    
0.0177520530    0.0332047370    0.0020689905    
0.0178832620    0.0322231880    0.0020895930    
0.0180144700    0.0339703170    0.0020891571    
0.0181456790    0.0321821780    0.0020251242    
0.0182768870    0.0304845190    0.0020512753    
0.0184080950    0.0321346830    0.0020207844    
0.0185393040    0.0311825110    0.0020224552    
0.0186705120    0.0341299850    0.0020500732    
0.0188017210    0.0344605040    0.0020078071    
0.0189329290    0.0311162790    0.0020128105    
0.0190641380    0.0321836360    0.0019510995    
0.0191953460    0.0314709370    0.0019370282    
0.0193265550    0.0318268610    0.0019456177    
0.0194577630    0.0326290330    0.0019540561    
0.0195889710    0.0309468540    0.0019215495    
0.0197201800    0.0302155260    0.0019229940    
0.0198513880    0.0290771470    0.0018863733    
0.0199825970    0.0319253410    0.0019338960    
0.0201138050    0.0307911900    0.0018914015    
0.0202450140    0.0311888140    0.0018963856    
0.0203762220    0.0304105990    0.0018944829    
0.0205074310    0.0304022810    0.0018771662    
0.0206386390    0.0312960460    0.0018786324    
0.0207698470    0.0314622600    0.0018948170    
0.0209010560    0.0315690370    0.0018523563    
0.0210322640    0.0294897730    0.0018466635    
0.0211634730    0.0300030530    0.0018411723    
0.0212946810    0.0301154560    0.0018271485    
0.0214258900    0.0309403760    0.0018430136    
0.0215570980    0.0317975930    0.0018304340    
0.0216883070    0.0291714340    0.0017987746    
0.0218195150    0.0283555350    0.0018125096    
0.0219507240    0.0316317020    0.0018006325    
0.0220819320    0.0325263190    0.0018246184    
0.0222131400    0.0294345850    0.0018086637    
0.0223443490    0.0296232830    0.0017879744    
0.0224755570    0.0323780570    0.0018070209    
0.0226067660    0.0288815810    0.0017622854    
0.0227379740    0.0299523300    0.0017616814    
0.0228691830    0.0294941710    0.0017818051    
0.0230003910    0.0278259670    0.0017514712    
0.0231316000    0.0302568840    0.0017744464    
0.0232628080    0.0306537600    0.0017457753    
0.0233940160    0.0314858810    0.0017567651    
0.0235252250    0.0303624220    0.0017366770    
0.0236564330    0.0311093420    0.0017340716    
0.0237876420    0.0305575670    0.0017293825    
0.0239188500    0.0318322980    0.0017349805    
0.0240500590    0.0302684830    0.0017127249    
0.0241812670    0.0300549950    0.0017205975    
0.0243124760    0.0286159860    0.0016851594    
0.0244436840    0.0314699210    0.0017092410    
0.0245748920    0.0306590770    0.0017122887    
0.0247061010    0.0292914080    0.0016932110    
0.0248373090    0.0286487840    0.0016781365    
0.0249685180    0.0276597940    0.0016773451    
0.0250997260    0.0299139060    0.0016748049    
0.0252309350    0.0306692920    0.0016880595    
0.0253621430    0.0305443180    0.0016842328    
0.0254933520    0.0287816150    0.0016599521    
0.0256245600    0.0288156280    0.0016777244    
0.0257557680    0.0319449320    0.0016589917    
0.0258869770    0.0310067480    0.0016729553    
0.0260181850    0.0297930680    0.0016490849    
0.0261493940    0.0296258180    0.0016307539    
0.0262806020    0.0278503920    0.0016324113    
0.0264118110    0.0284421900    0.0016247729    
0.0265430190    0.0295017920    0.0016240183    
0.0266742280    0.0304310630    0.0016419624    
0.0268054360    0.0284994750    0.0016108642    
0.0269366450    0.0284752750    0.0016166431    
0.0270678530    0.0285117020    0.0016135895    
0.0271990610    0.0280149780    0.0015885780    
0.0273302700    0.0296582710    0.0016108144    
0.0274614780    0.0282620640    0.0015880656    
0.0275926870    0.0283180980    0.0015956448    
0.0277238950    0.0289525890    0.0016116818    
0.0278551040    0.0301704110    0.0015839701    
0.0279863120    0.0285649600    0.0015775162    
0.0281175210    0.0284098820    0.0015788358    
0.0282487290    0.0295209620    0.0015841296    
0.0283799370    0.0294626340    0.0015720389    
0.0285111460    0.0313820330    0.0015822964    
0.0286423540    0.0271180400    0.0015506617    
0.0287735630    0.0278309330    0.0015706458    
0.0289047710    0.0277660180    0.0015409481    
0.0290359800    0.0307539280    0.0015681135    
0.0291671880    0.0293838520    0.0015588990    
0.0292983970    0.0291140420    0.0015449994    
0.0294296050    0.0280282590    0.0015320292    
0.0295608130    0.0275938790    0.0015366938    
0.0296920220    0.0286988280    0.0015415376    
0.0298232300    0.0261505260    0.0015242284    
0.0299544390    0.0273869360    0.0015095720    
0.0300856470    0.0285889770    0.0015283319    
0.0302168560    0.0303237620    0.0015293012    
0.0303480640    0.0298343980    0.0015200054    
0.0304792730    0.0299127560    0.0015269495    
0.0306104810    0.0297898890    0.0015221909    
0.0307416890    0.0308782110    0.0015173329    
0.0308728980    0.0286190430    0.0015249363    
0.0310041060    0.0286794170    0.0014962411    
0.0311353150    0.0302572150    0.0015132002    
0.0312665230    0.0295481090    0.0015202771    
0.0313977320    0.0298175870    0.0015230548    
0.0315289400    0.0304484140    0.0015353405    
0.0316601490    0.0281277030    0.0015329060    
0.0317913570    0.0272020810    0.0015152778    
0.0319225660    0.0296173530    0.0015566475    
0.0320537740    0.0290289290    0.0015304291    
0.0321849820    0.0307248490    0.0015520534    
0.0323161910    0.0309107430    0.0015558972    
0.0324473990    0.0301547220    0.0015416453    
0.0325786080    0.0278723500    0.0015335864    
0.0327098160    0.0287818090    0.0015472967    
0.0328410250    0.0269810990    0.0015357262    
0.0329722330    0.0270756140    0.0015405846    
0.0331034420    0.0292369420    0.0015360005    
0.0332346500    0.0293208660    0.0015384164    
0.0333658580    0.0312997070    0.0015534097    
0.0334970670    0.0279607670    0.0015388151    
0.0336282750    0.0293408820    0.0015511927    
0.0337594840    0.0278239350    0.0015376294    
0.0338906920    0.0301039390    0.0015478096    
0.0340219010    0.0291023740    0.0015521891    
0.0341531090    0.0305514830    0.0015406455    
0.0342843180    0.0280689410    0.0015325776    
0.0344155260    0.0307488410    0.0015627461    
0.0345467340    0.0292562370    0.0015412734    
0.0346779430    0.0286850090    0.0015324954    
0.0348091510    0.0292914500    0.0015321341    
0.0349403600    0.0282793700    0.0015306658    
0.0350715680    0.0287887180    0.0015507047    
0.0352027770    0.0293666080    0.0015241218    
0.0353339850    0.0269473610    0.0015215958    
0.0354651940    0.0294166090    0.0015344882    
0.0355964020    0.0278720540    0.0015210360    
0.0357276100    0.0275144780    0.0015380792    
0.0358588190    0.0284408410    0.0015186131    
0.0359900270    0.0278824710    0.0015160799    
0.0361212360    0.0299088750    0.0015429286    
0.0362524440    0.0276818380    0.0014749263    
0.0363836530    0.0264134730    0.0014735627    
0.0365148610    0.0286130190    0.0014800785    
0.0366460700    0.0298036190    0.0014727225    
0.0367772780    0.0288499590    0.0014759691    
0.0369084870    0.0279344860    0.0014467094    
0.0370396950    0.0305279170    0.0014606495    
0.0371709030    0.0274693280    0.0014549945    
0.0373021120    0.0272071420    0.0014288399    
0.0374333200    0.0296388030    0.0014406191    
0.0375645290    0.0275923240    0.0014267254    
0.0376957370    0.0293398350    0.0014273162    
0.0378269460    0.0275717380    0.0014273194    
0.0379581540    0.0299281190    0.0014300171    
0.0380893630    0.0272590710    0.0014074853    
0.0382205710    0.0290876320    0.0014217061    
0.0383517790    0.0279200700    0.0014170163    
0.0384829880    0.0271408910    0.0014223135    
0.0386141960    0.0276147600    0.0014438217    
0.0387454050    0.0285697650    0.0014353283    
0.0388766130    0.0288090900    0.0014373069    
0.0390078220    0.0268774110    0.0014224604    
0.0391390300    0.0286689680    0.0014382348    
0.0392702390    0.0294407390    0.0014451880    
0.0394014470    0.0290890920    0.0014253497    
0.0395326550    0.0293612250    0.0014339597    
0.0396638640    0.0294965180    0.0014345935    
0.0397950720    0.0291119470    0.0014356916    
0.0399262810    0.0261280340    0.0014177672    
0.0400574890    0.0277252870    0.0014157004    
0.0401886980    0.0289729520    0.0014345956    
0.0403199060    0.0281488150    0.0014339523    
0.0404511150    0.0285562970    0.0014194373    
0.0405823230    0.0286956280    0.0014251736    
0.0407135310    0.0256238530    0.0014148393    
0.0408447400    0.0280219760    0.0014068646    
0.0409759480    0.0284970750    0.0014320276    
0.0411071570    0.0287952200    0.0014179021    
0.0412383650    0.0284843350    0.0014215964    
0.0413695740    0.0275698250    0.0014101847    
0.0415007820    0.0277990690    0.0014137878    
0.0416319910    0.0280689690    0.0014123677    
0.0417631990    0.0281298130    0.0014205808    
0.0418944080    0.0265532430    0.0014044385    
0.0420256160    0.0285982600    0.0014251605    
0.0421568240    0.0303166860    0.0014164094    
0.0422880330    0.0279586590    0.0014134609    
0.0424192410    0.0289775860    0.0014338146    
0.0425504500    0.0294148220    0.0014156119    
0.0426816580    0.0282909350    0.0014151966    
0.0428128670    0.0290005530    0.0014158454    
0.0429440750    0.0284480490    0.0013991850    
0.0430752840    0.0294882070    0.0014253508    
0.0432064920    0.0285238310    0.0013959181    
0.0433377000    0.0288072070    0.0014097699    
0.0434689090    0.0286498360    0.0014151022    
0.0436001170    0.0282964530    0.0014054421    
0.0437313260    0.0277997570    0.0013984488    
0.0438625340    0.0264819230    0.0014059820    
0.0439937430    0.0296555340    0.0013990922    
0.0441249510    0.0285927510    0.0014087862    
0.0442561600    0.0291688990    0.0013973262    
0.0443873680    0.0302053880    0.0014139729    
0.0445185760    0.0293914890    0.0014071661    
0.0446497850    0.0287598330    0.0013925882    
0.0447809930    0.0278785740    0.0014032664    
0.0449122020    0.0265631310    0.0013916386    
0.0450434100    0.0291198740    0.0014069563    
0.0451746190    0.0286356650    0.0013952412    
0.0453058270    0.0262099830    0.0013809096    
0.0454370360    0.0272418840    0.0013914649    
0.0455682440    0.0287983810    0.0014017400    
0.0456994520    0.0276991610    0.0014094611    
0.0458306610    0.0286838500    0.0014322684    
0.0459618690    0.0285846800    0.0014240381    
0.0460930780    0.0266023530    0.0014268794    
0.0462242860    0.0304095780    0.0014578326    
0.0463554950    0.0296452600    0.0014431077    
0.0464867030    0.0294512520    0.0014615716    
0.0466179120    0.0280558840    0.0014464509    
0.0467491200    0.0293793960    0.0014430432    
0.0468803290    0.0279336250    0.0014413408    
0.0470115370    0.0279606290    0.0014569489    
0.0471427450    0.0291421830    0.0014685009    
0.0472739540    0.0290825080    0.0014805806    
0.0474051620    0.0287947690    0.0014578532    
0.0475363710    0.0279946850    0.0014708147    
0.0476675790    0.0288849960    0.0014742910    
0.0477987880    0.0288858150    0.0014695566    
0.0479299960    0.0285462150    0.0014848468    
0.0480612050    0.0288021000    0.0014758029    
0.0481924130    0.0289461220    0.0014766010    
0.0483236210    0.0290124490    0.0014905647    
0.0484548300    0.0292223390    0.0014749917    
0.0485860380    0.0285124770    0.0014878155    
0.0487172470    0.0294939170    0.0015002183    
0.0488484550    0.0299214750    0.0014946729    
0.0489796640    0.0272981370    0.0014877568    
0.0491108720    0.0289290350    0.0014862792    
0.0492420810    0.0277706570    0.0014882027    
0.0493732890    0.0288151280    0.0015054301    
0.0495044970    0.0274054530    0.0014878740    
0.0496357060    0.0287415090    0.0014992822    
0.0497669140    0.0271387250    0.0015010398    
0.0498981230    0.0285854480    0.0014990322    
0.0500293310    0.0284921510    0.0015077878    
0.0501605400    0.0256858460    0.0014922008    
0.0502917480    0.0288619820    0.0015173388    
0.0504229570    0.0274025050    0.0014986374    
0.0505541650    0.0271744100    0.0014980964    
0.0506853730    0.0279115320    0.0015003182    
0.0508165820    0.0297576140    0.0015255248    
0.0509477900    0.0293535250    0.0015162590    
0.0510789990    0.0289735130    0.0015255261    
0.0512102070    0.0282159650    0.0015098948    
0.0513414160    0.0296923630    0.0015087882    
0.0514726240    0.0283417160    0.0015195878    
0.0516038330    0.0274064400    0.0014946069    
0.0517350410    0.0297742080    0.0015248223    
0.0518662500    0.0279766280    0.0015266417    
0.0519974580    0.0277276820    0.0015107821    
0.0521286660    0.0281838890    0.0015149702    
0.0522598750    0.0295157000    0.0015252000    
0.0523910830    0.0273661780    0.0015052460    
0.0525222920    0.0292417390    0.0015422096    
0.0526535000    0.0285528410    0.0015127863    
0.0527847090    0.0286590790    0.0015287122    
0.0529159170    0.0262710780    0.0015138230    
0.0530471260    0.0282777530    0.0015197348    
0.0531783340    0.0273321860    0.0015285559    
0.0533095420    0.0292069570    0.0015317985    
0.0534407510    0.0275634200    0.0015114141    
0.0535719590    0.0291021790    0.0015395502    
0.0537031680    0.0276735880    0.0015281575    
0.0538343760    0.0279583880    0.0015210886    
0.0539655850    0.0274626710    0.0015313635    
0.0540967930    0.0293707280    0.0015325892    
0.0542280020    0.0273106470    0.0015459555    
0.0543592100    0.0287852450    0.0015361490    
0.0544904180    0.0278445850    0.0015278120    
0.0546216270    0.0284410000    0.0015522755    
0.0547528350    0.0287795620    0.0015428864    
0.0548840440    0.0297847190    0.0015432164    
0.0550152520    0.0287168470    0.0015545902    
0.0551464610    0.0281602080    0.0015285965    
0.0552776690    0.0290855800    0.0015522541    
0.0554088780    0.0294114830    0.0015479728    
0.0555400860    0.0275801670    0.0015178688    
0.0556712940    0.0293885890    0.0015403274    
0.0558025030    0.0292194940    0.0015410364    
0.0559337110    0.0300187290    0.0015346927    
0.0560649200    0.0292745460    0.0015487475    
0.0561961280    0.0294331030    0.0015347996    
0.0563273370    0.0289550250    0.0015398495    
0.0564585450    0.0302221780    0.0015434037    
0.0565897540    0.0298308930    0.0015337708    
0.0567209620    0.0297676660    0.0015449366    
0.0568521710    0.0288975490    0.0015277720    
0.0569833790    0.0257127480    0.0015193118    
0.0571145870    0.0278983240    0.0015248477    
0.0572457960    0.0285396910    0.0015206453    
0.0573770040    0.0288585970    0.0015183389    
0.0575082130    0.0282780460    0.0015378676    
0.0576394210    0.0277229560    0.0015244657    
0.0577706300    0.0279487260    0.0015266436    
0.0579018380    0.0277279080    0.0015327646    
0.0580330470    0.0260725580    0.0015174157    
0.0581642550    0.0299680210    0.0015361514    
0.0582954630    0.0274614090    0.0015194405    
0.0584266720    0.0285004700    0.0015287449    
0.0585578800    0.0290402700    0.0015315841    
0.0586890890    0.0304873180    0.0015339770    
0.0588202970    0.0272178010    0.0015181830    
0.0589515060    0.0300071910    0.0015341631    
0.0590827140    0.0260130960    0.0015078993    
0.0592139230    0.0286587950    0.0015365462    
0.0593451310    0.0276318080    0.0015132224    
0.0594763390    0.0286001190    0.0015366735    
0.0596075480    0.0258730900    0.0015143866    
0.0597387560    0.0280073880    0.0015327759    
0.0598699650    0.0280682180    0.0015345812    
0.0600011730    0.0298021140    0.0015434548    
0.0601323820    0.0267626870    0.0015070707    
0.0602635900    0.0269403580    0.0015332378    
0.0603947990    0.0284720390    0.0015201085    
0.0605260070    0.0291738360    0.0015379997    
0.0606572150    0.0271838800    0.0015204912    
0.0607884240    0.0283719520    0.0015275107    
0.0609196320    0.0265123110    0.0015185066    
0.0610508410    0.0291284680    0.0015241145    
0.0611820490    0.0266605430    0.0015045691    
0.0613132580    0.0278293450    0.0015250983    
0.0614444660    0.0288920740    0.0015202781    
0.0615756750    0.0276974760    0.0015228364    
0.0617068830    0.0292969660    0.0015318716    
0.0618380920    0.0258195670    0.0015052572    
0.0619693000    0.0278271010    0.0015270512    
0.0621005080    0.0270971930    0.0015105747    
0.0622317170    0.0300500250    0.0015224322    
0.0623629250    0.0294114360    0.0015352140    
0.0624941340    0.0284864730    0.0015048877    
0.0626253420    0.0290446260    0.0015196664    
0.0627565510    0.0290227720    0.0015134220    
0.0628877590    0.0279182020    0.0015093529    
0.0630189680    0.0263486160    0.0015072799    
0.0631501760    0.0289663040    0.0015190195    
0.0632813840    0.0264422470    0.0015006171    
0.0634125930    0.0292604810    0.0015252955    
0.0635438010    0.0288166970    0.0014980603    
0.0636750100    0.0264235990    0.0015029649    
0.0638062180    0.0283084130    0.0015099025    
0.0639374270    0.0298320870    0.0015159348    
0.0640686350    0.0273970120    0.0015036974    
0.0641998440    0.0276465550    0.0015063617    
0.0643310520    0.0273710220    0.0014968980    
0.0644622600    0.0291917970    0.0015114818    
0.0645934690    0.0287980620    0.0015162382    
0.0647246770    0.0273396300    0.0015038148    
0.0648558860    0.0266784180    0.0014984669    
0.0649870940    0.0283511290    0.0014999925    
0.0651183030    0.0282280800    0.0015013355    
0.0652495110    0.0289114140    0.0015103413    
0.0653807200    0.0280057290    0.0015055243    
0.0655119280    0.0283961470    0.0015024456    
0.0656431360    0.0275679330    0.0014971849    
0.0657743450    0.0281098480    0.0014996238    
0.0659055530    0.0272799430    0.0014921708    
0.0660367620    0.0287395310    0.0014928319    
0.0661679700    0.0278487450    0.0014938743    
0.0662991790    0.0298651260    0.0015055377    
0.0664303870    0.0278285070    0.0014891701    
0.0665615960    0.0276041490    0.0014920629    
0.0666928040    0.0272003320    0.0014887941    
0.0668240130    0.0279509690    0.0014967032    
0.0669552210    0.0283557240    0.0014950202    
0.0670864290    0.0277911560    0.0014802683    
0.0672176380    0.0272534560    0.0014950220    
0.0673488460    0.0273422370    0.0014821473    
0.0674800550    0.0282892740    0.0014972067    
0.0676112630    0.0277227790    0.0014876770    
0.0677424720    0.0286925220    0.0014872229    
0.0678736800    0.0275252580    0.0014919829    
0.0680048890    0.0261704630    0.0014883142    
0.0681360970    0.0282335620    0.0014776698    
0.0682673050    0.0270137290    0.0014933937    
0.0683985140    0.0283051400    0.0014830092    
0.0685297220    0.0268796920    0.0014751619    
0.0686609310    0.0275514430    0.0014841956    
0.0687921390    0.0265070030    0.0014698674    
0.0689233480    0.0287321680    0.0014856723    
0.0690545560    0.0265888470    0.0014864211    
0.0691857650    0.0280560090    0.0014835487    
0.0693169730    0.0277666210    0.0014811673    
0.0694481810    0.0282397940    0.0014786103    
0.0695793900    0.0278917660    0.0014772842    
0.0697105980    0.0277993950    0.0014821379    
0.0698418070    0.0269412680    0.0014722874    
0.0699730150    0.0285245260    0.0014734846    
0.0701042240    0.0259642760    0.0014639537    
0.0702354320    0.0269949820    0.0014603657    
0.0703666410    0.0276100060    0.0014785999    
0.0704978490    0.0289081210    0.0014717524    
0.0706290570    0.0274899180    0.0014744060    
0.0707602660    0.0277351930    0.0014700207    
0.0708914740    0.0266097720    0.0014516599    
0.0710226830    0.0287432350    0.0014549543    
0.0711538910    0.0290980430    0.0014790929    
0.0712851000    0.0295578040    0.0014669280    
0.0714163080    0.0267122560    0.0014729168    
0.0715475170    0.0258936190    0.0014527789    
0.0716787250    0.0267371960    0.0014560170    
0.0718099340    0.0266466450    0.0014549197    
0.0719411420    0.0297238370    0.0014692373    
0.0720723500    0.0279527420    0.0014656696    
0.0722035590    0.0279236270    0.0014681775    
0.0723347670    0.0266794870    0.0014585205    
0.0724659760    0.0270633890    0.0014613681    
0.0725971840    0.0283885350    0.0014621777    
0.0727283930    0.0274459820    0.0014589799    
0.0728596010    0.0272301360    0.0014575668    
0.0729908100    0.0270972310    0.0014513670    
0.0731220180    0.0278450870    0.0014560345    
0.0732532260    0.0281986210    0.0014524104    
0.0733844350    0.0278452240    0.0014423068    
0.0735156430    0.0283616670    0.0014591979    
0.0736468520    0.0271014520    0.0014547139    
0.0737780600    0.0265682810    0.0014538047    
0.0739092690    0.0283989570    0.0014634161    
0.0740404770    0.0273437460    0.0014476630    
0.0741716860    0.0259502370    0.0014503641    
0.0743028940    0.0281003790    0.0014678552    
0.0744341020    0.0270466970    0.0014468939    
0.0745653110    0.0259685880    0.0014452440    
0.0746965190    0.0279169060    0.0014373153    
0.0748277280    0.0281619150    0.0014488704    
0.0749589360    0.0285143840    0.0014567916    
0.0750901450    0.0272914170    0.0014464904    
0.0752213530    0.0283174270    0.0014560102    
0.0753525620    0.0289397610    0.0014572309    
0.0754837700    0.0275777160    0.0014285842    
0.0756149780    0.0271977880    0.0014506271    
0.0757461870    0.0267398250    0.0014335076    
0.0758773950    0.0276629430    0.0014444160    
0.0760086040    0.0276270900    0.0014452824    
0.0761398120    0.0248085670    0.0014181841    
0.0762710210    0.0269314810    0.0014370857    
0.0764022290    0.0285853110    0.0014393829    
0.0765334380    0.0277985590    0.0014376631    
0.0766646460    0.0267033980    0.0014373298    
0.0767958550    0.0280903050    0.0014413482    
0.0769270630    0.0267478910    0.0014335048    
0.0770582710    0.0265063010    0.0014370437    
0.0771894800    0.0267642120    0.0014223989    
0.0773206880    0.0274907680    0.0014419637    
0.0774518970    0.0275434320    0.0014520070    
0.0775831050    0.0277761500    0.0014282997    
0.0777143140    0.0276855560    0.0014254365    
0.0778455220    0.0262914430    0.0014255579    
0.0779767310    0.0284439990    0.0014391990    
0.0781079390    0.0281123860    0.0014443118    
0.0782391470    0.0278298700    0.0014322597    
0.0783703560    0.0276734060    0.0014177266    
0.0785015640    0.0269411290    0.0014217166    
0.0786327730    0.0279973870    0.0014256736    
0.0787639810    0.0269786660    0.0014281734    
0.0788951900    0.0273902750    0.0014367057    
0.0790263980    0.0265336320    0.0014172997    
0.0791576070    0.0264284920    0.0014256776    
0.0792888150    0.0265976830    0.0014068104    
0.0794200230    0.0261147350    0.0014266509    
0.0795512320    0.0274652140    0.0014274187    
0.0796824400    0.0279925320    0.0014248582    
0.0798136490    0.0265851700    0.0014225997    
0.0799448570    0.0272577650    0.0014196136    
0.0800760660    0.0282565200    0.0014230046    
0.0802072740    0.0259744440    0.0014210325    
0.0803384830    0.0267844770    0.0014070642    
0.0804696910    0.0256604080    0.0014166223    
0.0806008990    0.0268207110    0.0014116164    
0.0807321080    0.0281316500    0.0014147316    
0.0808633160    0.0273239650    0.0014213326    
0.0809945250    0.0274803340    0.0014214340    
0.0811257330    0.0276997920    0.0014117110    
0.0812569420    0.0269854970    0.0014237930    
0.0813881500    0.0275462070    0.0014063122    
0.0815193590    0.0259601010    0.0014040454    
0.0816505670    0.0264760920    0.0014110233    
0.0817817760    0.0268887260    0.0014097670    
0.0819129840    0.0269023100    0.0014112095    
0.0820441920    0.0271911430    0.0014067837    
0.0821754010    0.0262003070    0.0013989714    
0.0823066090    0.0260979580    0.0014143761    
0.0824378180    0.0274022980    0.0014051701    
0.0825690260    0.0278061000    0.0014125822    
0.0827002350    0.0276534070    0.0014089540    
0.0828314430    0.0281867860    0.0014100551    
0.0829626520    0.0273279230    0.0014125853    
0.0830938600    0.0275717590    0.0014019055    
0.0832250680    0.0271052760    0.0014025539    
0.0833562770    0.0277968410    0.0014095094    
0.0834874850    0.0263685420    0.0013928838    
0.0836186940    0.0278269910    0.0014093556    
0.0837499020    0.0257594750    0.0014003616    
0.0838811110    0.0276654560    0.0014007691    
0.0840123190    0.0264042510    0.0013965859    
0.0841435280    0.0264171400    0.0013915609    
0.0842747360    0.0252184100    0.0013915691    
0.0844059440    0.0257614100    0.0013882290    
0.0845371530    0.0262824590    0.0013894400    
0.0846683610    0.0253036190    0.0014021440    
0.0847995700    0.0256603110    0.0014000575    
0.0849307780    0.0262340160    0.0013956854    
0.0850619870    0.0258980690    0.0013864735    
0.0851931950    0.0270435440    0.0013915525    
0.0853244040    0.0263167470    0.0013887408    
0.0854556120    0.0260988460    0.0013932731    
0.0855868200    0.0279561700    0.0013952008    
0.0857180290    0.0268007140    0.0013919440    
0.0858492370    0.0261322820    0.0013822986    
0.0859804460    0.0273357510    0.0013958716    
0.0861116540    0.0259643730    0.0013932183    
0.0862428630    0.0262818700    0.0013875640    
0.0863740710    0.0263657510    0.0013935879    
0.0865052800    0.0261991100    0.0013931903    
0.0866364880    0.0254259490    0.0013698909    
0.0867676970    0.0264144760    0.0013822248    
0.0868989050    0.0277356840    0.0013876498    
