# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472153_ascii/b21-472153_00012.dat
q(1/A)          Column          Error           
0.0119788820    0.0434620460    0.0030911868    
0.0121100900    0.0392140880    0.0029322103    
0.0122412980    0.0431282220    0.0029519091    
0.0123725070    0.0448210200    0.0029168199    
0.0125037150    0.0428027290    0.0028549708    
0.0126349240    0.0391397510    0.0027593914    
0.0127661320    0.0411326260    0.0027076833    
0.0128973410    0.0383774230    0.0026689411    
0.0130285490    0.0347883210    0.0026546812    
0.0131597580    0.0369632350    0.0026082840    
0.0132909660    0.0390280620    0.0026358246    
0.0134221740    0.0374590540    0.0026066923    
0.0135533830    0.0366829720    0.0025812039    
0.0136845910    0.0364788550    0.0025535067    
0.0138158000    0.0390689200    0.0025409987    
0.0139470080    0.0390219690    0.0025337859    
0.0140782170    0.0408053260    0.0025545069    
0.0142094250    0.0407081760    0.0025091726    
0.0143406340    0.0339415920    0.0024398663    
0.0144718420    0.0380076870    0.0024780972    
0.0146030500    0.0355401410    0.0024062902    
0.0147342590    0.0391819930    0.0024446715    
0.0148654670    0.0373955530    0.0024187566    
0.0149966760    0.0346116920    0.0023681684    
0.0151278840    0.0375522550    0.0024039451    
0.0152590930    0.0383493580    0.0023637279    
0.0153903010    0.0329672810    0.0023126704    
0.0155215100    0.0362671070    0.0023488522    
0.0156527180    0.0361880910    0.0023278690    
0.0157839260    0.0365005040    0.0023250206    
0.0159151350    0.0346413600    0.0022700400    
0.0160463430    0.0343066660    0.0022792744    
0.0161775520    0.0347226200    0.0023136694    
0.0163087600    0.0345354310    0.0022414420    
0.0164399690    0.0330329640    0.0022216972    
0.0165711770    0.0325555010    0.0022210615    
0.0167023860    0.0315713380    0.0021666605    
0.0168335940    0.0318779200    0.0021439300    
0.0169648030    0.0339961670    0.0021519502    
0.0170960110    0.0333046370    0.0021234529    
0.0172272190    0.0335439000    0.0021440149    
0.0173584280    0.0336178210    0.0021127172    
0.0174896360    0.0319885780    0.0020904045    
0.0176208450    0.0350998050    0.0021275485    
0.0177520530    0.0346952000    0.0020787129    
0.0178832620    0.0328081960    0.0020906880    
0.0180144700    0.0322965200    0.0020859038    
0.0181456790    0.0323334050    0.0020451254    
0.0182768870    0.0357323970    0.0020887741    
0.0184080950    0.0336537250    0.0020440606    
0.0185393040    0.0308533290    0.0020136938    
0.0186705120    0.0310670710    0.0020216781    
0.0188017210    0.0314387650    0.0019975184    
0.0189329290    0.0305872810    0.0020109649    
0.0190641380    0.0317597440    0.0019685829    
0.0191953460    0.0325750360    0.0019617289    
0.0193265550    0.0301893140    0.0019474528    
0.0194577630    0.0331584490    0.0019552170    
0.0195889710    0.0292853110    0.0019215082    
0.0197201800    0.0314282130    0.0019524541    
0.0198513880    0.0309605870    0.0019095415    
0.0199825970    0.0305213220    0.0019239980    
0.0201138050    0.0311167930    0.0018954992    
0.0202450140    0.0322306700    0.0019034263    
0.0203762220    0.0318316360    0.0019140594    
0.0205074310    0.0308996340    0.0018859872    
0.0206386390    0.0332195570    0.0019059471    
0.0207698470    0.0302955060    0.0018782298    
0.0209010560    0.0313194950    0.0018514877    
0.0210322640    0.0281644970    0.0018525672    
0.0211634730    0.0320999510    0.0018693996    
0.0212946810    0.0284872240    0.0018286192    
0.0214258900    0.0329347360    0.0018660423    
0.0215570980    0.0310549500    0.0018280155    
0.0216883070    0.0314339400    0.0018398234    
0.0218195150    0.0317043460    0.0018384200    
0.0219507240    0.0304337180    0.0018090939    
0.0220819320    0.0317899350    0.0018348766    
0.0222131400    0.0279847270    0.0018030793    
0.0223443490    0.0303599080    0.0018021142    
0.0224755570    0.0324206750    0.0018163381    
0.0226067660    0.0293355870    0.0017713610    
0.0227379740    0.0310979450    0.0017715393    
0.0228691830    0.0317918030    0.0018015340    
0.0230003910    0.0277999580    0.0017441149    
0.0231316000    0.0287742870    0.0017571765    
0.0232628080    0.0289922390    0.0017395050    
0.0233940160    0.0290493730    0.0017467610    
0.0235252250    0.0286406100    0.0017471422    
0.0236564330    0.0313570070    0.0017436972    
0.0237876420    0.0314585900    0.0017404415    
0.0239188500    0.0275670470    0.0017340387    
0.0240500590    0.0321414090    0.0017328092    
0.0241812670    0.0293883010    0.0017235126    
0.0243124760    0.0308040600    0.0017113367    
0.0244436840    0.0315185310    0.0017258593    
0.0245748920    0.0295114020    0.0017188995    
0.0247061010    0.0274280710    0.0016793252    
0.0248373090    0.0299385940    0.0016846476    
0.0249685180    0.0289578170    0.0017034010    
0.0250997260    0.0305767480    0.0016813348    
0.0252309350    0.0282576810    0.0016829164    
0.0253621430    0.0301636780    0.0016840764    
0.0254933520    0.0289168630    0.0016590852    
0.0256245600    0.0294279890    0.0016734180    
0.0257557680    0.0297959720    0.0016572466    
0.0258869770    0.0302197440    0.0016606397    
0.0260181850    0.0306357220    0.0016778908    
0.0261493940    0.0294915400    0.0016390509    
0.0262806020    0.0276591110    0.0016407278    
0.0264118110    0.0280298070    0.0016330419    
0.0265430190    0.0299094740    0.0016254763    
0.0266742280    0.0309853720    0.0016572571    
0.0268054360    0.0293892480    0.0016208749    
0.0269366450    0.0257840480    0.0016155507    
0.0270678530    0.0284222360    0.0016156189    
0.0271990610    0.0305828070    0.0016149037    
0.0273302700    0.0281691120    0.0016105843    
0.0274614780    0.0315838330    0.0016245670    
0.0275926870    0.0301477970    0.0016137325    
0.0277238950    0.0282977100    0.0016078877    
0.0278551040    0.0281560880    0.0015727733    
0.0279863120    0.0287420880    0.0015918806    
0.0281175210    0.0271311920    0.0015793128    
0.0282487290    0.0296173740    0.0015842456    
0.0283799370    0.0269062460    0.0015687256    
0.0285111460    0.0290071400    0.0015774556    
0.0286423540    0.0284030930    0.0015519024    
0.0287735630    0.0288895530    0.0015706828    
0.0289047710    0.0278143240    0.0015568869    
0.0290359800    0.0305251740    0.0015650756    
0.0291671880    0.0284940070    0.0015662245    
0.0292983970    0.0298990700    0.0015501433    
0.0294296050    0.0295801380    0.0015509499    
0.0295608130    0.0284085750    0.0015454917    
0.0296920220    0.0289143400    0.0015493064    
0.0298232300    0.0298227680    0.0015545829    
0.0299544390    0.0288578560    0.0015289466    
0.0300856470    0.0309729790    0.0015444214    
0.0302168560    0.0290418600    0.0015410657    
0.0303480640    0.0263495770    0.0015025757    
0.0304792730    0.0282020660    0.0015224506    
0.0306104810    0.0278954260    0.0015177901    
0.0307416890    0.0291688660    0.0015161178    
0.0308728980    0.0282808660    0.0015321022    
0.0310041060    0.0294975250    0.0014984708    
0.0311353150    0.0291083030    0.0015258384    
0.0312665230    0.0298843450    0.0015289507    
0.0313977320    0.0279868010    0.0015184897    
0.0315289400    0.0277522830    0.0015321535    
0.0316601490    0.0274971830    0.0015311901    
0.0317913570    0.0287263260    0.0015312601    
0.0319225660    0.0294680290    0.0015628759    
0.0320537740    0.0293662020    0.0015480808    
0.0321849820    0.0274122000    0.0015379847    
0.0323161910    0.0293057880    0.0015504388    
0.0324473990    0.0286870500    0.0015357699    
0.0325786080    0.0296314250    0.0015525753    
0.0327098160    0.0287950450    0.0015508390    
0.0328410250    0.0278812340    0.0015391801    
0.0329722330    0.0279045880    0.0015615242    
0.0331034420    0.0297745250    0.0015426994    
0.0332346500    0.0307571010    0.0015625962    
0.0333658580    0.0281880530    0.0015505764    
0.0334970670    0.0288197240    0.0015381000    
0.0336282750    0.0263757310    0.0015450534    
0.0337594840    0.0294942160    0.0015490989    
0.0338906920    0.0285113310    0.0015435364    
0.0340219010    0.0297333110    0.0015654529    
0.0341531090    0.0288941650    0.0015364615    
0.0342843180    0.0282414170    0.0015456493    
0.0344155260    0.0276778210    0.0015472372    
0.0345467340    0.0283468160    0.0015422212    
0.0346779430    0.0269200400    0.0015322508    
0.0348091510    0.0303135740    0.0015471888    
0.0349403600    0.0288561990    0.0015410327    
0.0350715680    0.0271984190    0.0015541950    
0.0352027770    0.0299408290    0.0015353864    
0.0353339850    0.0295971570    0.0015428457    
0.0354651940    0.0267362600    0.0015374866    
0.0355964020    0.0285599060    0.0015323193    
0.0357276100    0.0278891310    0.0015398865    
0.0358588190    0.0305191400    0.0015339855    
0.0359900270    0.0286465670    0.0015216617    
0.0361212360    0.0269560980    0.0015381599    
0.0362524440    0.0290674480    0.0014988543    
0.0363836530    0.0281367010    0.0014946175    
0.0365148610    0.0262705380    0.0014718010    
0.0366460700    0.0278760420    0.0014824044    
0.0367772780    0.0284612420    0.0014890394    
0.0369084870    0.0280657540    0.0014530634    
0.0370396950    0.0283619970    0.0014536958    
0.0371709030    0.0274163610    0.0014604707    
0.0373021120    0.0296099450    0.0014526161    
0.0374333200    0.0270129720    0.0014373691    
0.0375645290    0.0281473840    0.0014386804    
0.0376957370    0.0298573950    0.0014315286    
0.0378269460    0.0293640860    0.0014392538    
0.0379581540    0.0284591520    0.0014161817    
0.0380893630    0.0276972070    0.0014132598    
0.0382205710    0.0287773580    0.0014213351    
0.0383517790    0.0301291410    0.0014341665    
0.0384829880    0.0291635320    0.0014405855    
0.0386141960    0.0298676470    0.0014679105    
0.0387454050    0.0282483980    0.0014348146    
0.0388766130    0.0295190470    0.0014591638    
0.0390078220    0.0304360890    0.0014411114    
0.0391390300    0.0286276250    0.0014381123    
0.0392702390    0.0274790050    0.0014423488    
0.0394014470    0.0292607860    0.0014397261    
0.0395326550    0.0279891190    0.0014372698    
0.0396638640    0.0270749310    0.0014306280    
0.0397950720    0.0281680420    0.0014335641    
0.0399262810    0.0284295950    0.0014309169    
0.0400574890    0.0285459190    0.0014227717    
0.0401886980    0.0272152540    0.0014280484    
0.0403199060    0.0282457820    0.0014372253    
0.0404511150    0.0272715360    0.0014240061    
0.0405823230    0.0288304720    0.0014314462    
0.0407135310    0.0288880660    0.0014389771    
0.0408447400    0.0285651570    0.0014246626    
0.0409759480    0.0266211760    0.0014287849    
0.0411071570    0.0273843640    0.0014212463    
0.0412383650    0.0287922620    0.0014329366    
0.0413695740    0.0287687190    0.0014201667    
0.0415007820    0.0267645340    0.0014117233    
0.0416319910    0.0279592450    0.0014198439    
0.0417631990    0.0295797350    0.0014360756    
0.0418944080    0.0286959720    0.0014164167    
0.0420256160    0.0281733730    0.0014327105    
0.0421568240    0.0287350440    0.0014109675    
0.0422880330    0.0277118380    0.0014155172    
0.0424192410    0.0279064310    0.0014184943    
0.0425504500    0.0281571070    0.0014169563    
0.0426816580    0.0272855420    0.0014151360    
0.0428128670    0.0265255110    0.0014028597    
0.0429440750    0.0272063180    0.0014021528    
0.0430752840    0.0302813190    0.0014386633    
0.0432064920    0.0304636140    0.0014147821    
0.0433377000    0.0281195640    0.0014254979    
0.0434689090    0.0301633610    0.0014383715    
0.0436001170    0.0274571880    0.0014036638    
0.0437313260    0.0281000770    0.0014042003    
0.0438625340    0.0302668580    0.0014291630    
0.0439937430    0.0301627270    0.0014076540    
0.0441249510    0.0281805790    0.0014141692    
0.0442561600    0.0267737690    0.0013986047    
0.0443873680    0.0302124490    0.0014198167    
0.0445185760    0.0292941730    0.0014077649    
0.0446497850    0.0283990690    0.0013928685    
0.0447809930    0.0287876230    0.0014102663    
0.0449122020    0.0280004770    0.0014078653    
0.0450434100    0.0315072280    0.0014207332    
0.0451746190    0.0289371070    0.0014053690    
0.0453058270    0.0291853510    0.0013976671    
0.0454370360    0.0285061320    0.0014023904    
0.0455682440    0.0275003550    0.0013956461    
0.0456994520    0.0266969330    0.0014127543    
0.0458306610    0.0311241290    0.0014457666    
0.0459618690    0.0303068320    0.0014332259    
0.0460930780    0.0278204320    0.0014379143    
0.0462242860    0.0276971040    0.0014387963    
0.0463554950    0.0275940050    0.0014395201    
0.0464867030    0.0271719560    0.0014514938    
0.0466179120    0.0268127100    0.0014491879    
0.0467491200    0.0307309870    0.0014572738    
0.0468803290    0.0299141250    0.0014634669    
0.0470115370    0.0289300430    0.0014619803    
0.0471427450    0.0285820030    0.0014703746    
0.0472739540    0.0275772240    0.0014851957    
0.0474051620    0.0277641310    0.0014537866    
0.0475363710    0.0274583290    0.0014702535    
0.0476675790    0.0286863030    0.0014756152    
0.0477987880    0.0287630900    0.0014755385    
0.0479299960    0.0292072920    0.0014970380    
0.0480612050    0.0269983370    0.0014756872    
0.0481924130    0.0283326040    0.0014854320    
0.0483236210    0.0286188040    0.0014918165    
0.0484548300    0.0274990960    0.0014739592    
0.0485860380    0.0272787240    0.0014904552    
0.0487172470    0.0295179530    0.0015053319    
0.0488484550    0.0294240570    0.0014894529    
0.0489796640    0.0300036500    0.0015163693    
0.0491108720    0.0280458140    0.0014846511    
0.0492420810    0.0288976240    0.0015079129    
0.0493732890    0.0272818020    0.0015015114    
0.0495044970    0.0294463340    0.0015041310    
0.0496357060    0.0298723130    0.0015198983    
0.0497669140    0.0276947220    0.0015030546    
0.0498981230    0.0263105260    0.0014924199    
0.0500293310    0.0280815220    0.0015153722    
0.0501605400    0.0296542090    0.0015256789    
0.0502917480    0.0282191480    0.0015094885    
0.0504229570    0.0277636030    0.0015041852    
0.0505541650    0.0287778950    0.0015230669    
0.0506853730    0.0274203840    0.0015118777    
0.0508165820    0.0275340130    0.0015133365    
0.0509477900    0.0272678970    0.0015027662    
0.0510789990    0.0269431790    0.0015133379    
0.0512102070    0.0270172690    0.0015078666    
0.0513414160    0.0287428510    0.0015108802    
0.0514726240    0.0295456790    0.0015303299    
0.0516038330    0.0283896340    0.0015126387    
0.0517350410    0.0283709310    0.0015289185    
0.0518662500    0.0281479630    0.0015296644    
0.0519974580    0.0307533280    0.0015224131    
0.0521286660    0.0271265660    0.0015143194    
0.0522598750    0.0299707110    0.0015415217    
0.0523910830    0.0265493960    0.0015169292    
0.0525222920    0.0290950960    0.0015451998    
0.0526535000    0.0302959980    0.0015330109    
0.0527847090    0.0284338290    0.0015384968    
0.0529159170    0.0285974100    0.0015366763    
0.0530471260    0.0288854630    0.0015258504    
0.0531783340    0.0280235060    0.0015404681    
0.0533095420    0.0272311020    0.0015134794    
0.0534407510    0.0292913820    0.0015373287    
0.0535719590    0.0297632180    0.0015420456    
0.0537031680    0.0289704960    0.0015379724    
0.0538343760    0.0291670740    0.0015396529    
0.0539655850    0.0263357100    0.0015364241    
0.0540967930    0.0279514490    0.0015351242    
0.0542280020    0.0276839740    0.0015532201    
0.0543592100    0.0283550250    0.0015475901    
0.0544904180    0.0292961580    0.0015433168    
0.0546216270    0.0296831470    0.0015660410    
0.0547528350    0.0283462500    0.0015474745    
0.0548840440    0.0282308310    0.0015409979    
0.0550152520    0.0282747540    0.0015602630    
0.0551464610    0.0308900140    0.0015451093    
0.0552776690    0.0280353580    0.0015503919    
0.0554088780    0.0286902130    0.0015520124    
0.0555400860    0.0283078210    0.0015348721    
0.0556712940    0.0283816090    0.0015524211    
0.0558025030    0.0298839250    0.0015434918    
0.0559337110    0.0272759860    0.0015346042    
0.0560649200    0.0301453770    0.0015640035    
0.0561961280    0.0281328030    0.0015352656    
0.0563273370    0.0290100540    0.0015497359    
0.0564585450    0.0282994300    0.0015443012    
0.0565897540    0.0279730000    0.0015331862    
0.0567209620    0.0289388820    0.0015406088    
0.0568521710    0.0295165590    0.0015460036    
0.0569833790    0.0275183730    0.0015222287    
0.0571145870    0.0287553630    0.0015425934    
0.0572457960    0.0280392510    0.0015246993    
0.0573770040    0.0286342780    0.0015322734    
0.0575082130    0.0280885340    0.0015408841    
0.0576394210    0.0292119230    0.0015264073    
0.0577706300    0.0273981150    0.0015206469    
0.0579018380    0.0279383710    0.0015415315    
0.0580330470    0.0248833350    0.0015104900    
0.0581642550    0.0293059420    0.0015412801    
0.0582954630    0.0297035950    0.0015421213    
0.0584266720    0.0270347100    0.0015354079    
0.0585578800    0.0290961340    0.0015472014    
0.0586890890    0.0275277430    0.0015308832    
0.0588202970    0.0280323730    0.0015407490    
0.0589515060    0.0288304620    0.0015315132    
0.0590827140    0.0287648040    0.0015306201    
0.0592139230    0.0265192290    0.0015325078    
0.0593451310    0.0278821810    0.0015361760    
0.0594763390    0.0275965130    0.0015342350    
0.0596075480    0.0273164330    0.0015236102    
0.0597387560    0.0277381570    0.0015253018    
0.0598699650    0.0275923520    0.0015348557    
0.0600011730    0.0290051910    0.0015549825    
0.0601323820    0.0283140500    0.0015255025    
0.0602635900    0.0294611820    0.0015521572    
0.0603947990    0.0288409490    0.0015292612    
0.0605260070    0.0300748610    0.0015384117    
0.0606572150    0.0282286520    0.0015400730    
0.0607884240    0.0286237180    0.0015204026    
0.0609196320    0.0266770720    0.0015272284    
0.0610508410    0.0262351460    0.0015171967    
0.0611820490    0.0278478170    0.0015238711    
0.0613132580    0.0289228760    0.0015463779    
0.0614444660    0.0280445130    0.0015182787    
0.0615756750    0.0271110380    0.0015258433    
0.0617068830    0.0298745550    0.0015390700    
0.0618380920    0.0288450200    0.0015245025    
0.0619693000    0.0279974640    0.0015255141    
0.0621005080    0.0280555060    0.0015233370    
0.0622317170    0.0289316250    0.0015305989    
0.0623629250    0.0279922970    0.0015320552    
0.0624941340    0.0282325240    0.0015213798    
0.0626253420    0.0306045790    0.0015344683    
0.0627565510    0.0277762660    0.0015148764    
0.0628877590    0.0298439290    0.0015174488    
0.0630189680    0.0282899420    0.0015174523    
0.0631501760    0.0287882230    0.0015221093    
0.0632813840    0.0286700080    0.0015146974    
0.0634125930    0.0280852140    0.0015293619    
0.0635438010    0.0284475820    0.0015150741    
0.0636750100    0.0302956860    0.0015225924    
0.0638062180    0.0278111570    0.0015271927    
0.0639374270    0.0281427950    0.0015115747    
0.0640686350    0.0274084560    0.0015122805    
0.0641998440    0.0288297890    0.0015084038    
0.0643310520    0.0296778310    0.0015169533    
0.0644622600    0.0277235140    0.0015125141    
0.0645934690    0.0271348250    0.0015097546    
0.0647246770    0.0295027760    0.0015234954    
0.0648558860    0.0303697830    0.0015272807    
0.0649870940    0.0277924260    0.0015099798    
0.0651183030    0.0283607270    0.0015054183    
0.0652495110    0.0271857640    0.0014989903    
0.0653807200    0.0293792540    0.0015056122    
0.0655119280    0.0275271920    0.0014956568    
0.0656431360    0.0273897270    0.0015027439    
0.0657743450    0.0266986640    0.0015002351    
0.0659055530    0.0281000650    0.0015001680    
0.0660367620    0.0292187810    0.0015119876    
0.0661679700    0.0291034440    0.0015178090    
0.0662991790    0.0295485300    0.0015068500    
0.0664303870    0.0302955990    0.0015117737    
0.0665615960    0.0283484640    0.0015054585    
0.0666928040    0.0300111370    0.0015119084    
0.0668240130    0.0275822180    0.0015052118    
0.0669552210    0.0301310960    0.0015054399    
0.0670864290    0.0275807790    0.0014881891    
0.0672176380    0.0278397910    0.0014942596    
0.0673488460    0.0274707210    0.0014862008    
0.0674800550    0.0292660520    0.0015061970    
0.0676112630    0.0286521140    0.0015004685    
0.0677424720    0.0274275980    0.0014865291    
0.0678736800    0.0289786930    0.0015009022    
0.0680048890    0.0302029610    0.0015094864    
0.0681360970    0.0279177560    0.0014742282    
0.0682673050    0.0275256430    0.0014989289    
0.0683985140    0.0278306580    0.0014890102    
0.0685297220    0.0297103580    0.0015033589    
0.0686609310    0.0277189340    0.0014989064    
0.0687921390    0.0292683510    0.0015006026    
0.0689233480    0.0284161340    0.0014850622    
0.0690545560    0.0287010820    0.0015060662    
0.0691857650    0.0276999090    0.0014767516    
0.0693169730    0.0280858490    0.0014952923    
0.0694481810    0.0283724950    0.0014874485    
0.0695793900    0.0301292460    0.0015055216    
0.0697105980    0.0292851220    0.0014905292    
0.0698418070    0.0275593240    0.0014897958    
0.0699730150    0.0270560710    0.0014733557    
0.0701042240    0.0282601420    0.0014860358    
0.0702354320    0.0287085530    0.0014718610    
0.0703666410    0.0296191350    0.0014888729    
0.0704978490    0.0297133500    0.0014847352    
0.0706290570    0.0255635470    0.0014751927    
0.0707602660    0.0271164500    0.0014778780    
0.0708914740    0.0269933000    0.0014622163    
0.0710226830    0.0282911950    0.0014608699    
0.0711538910    0.0266861050    0.0014760841    
0.0712851000    0.0297699330    0.0014633216    
0.0714163080    0.0277398900    0.0014779274    
0.0715475170    0.0293685420    0.0014665662    
0.0716787250    0.0281525480    0.0014702659    
0.0718099340    0.0295044360    0.0014738335    
0.0719411420    0.0278014200    0.0014770597    
0.0720723500    0.0277145670    0.0014693077    
0.0722035590    0.0273126510    0.0014699329    
0.0723347670    0.0278315810    0.0014690400    
0.0724659760    0.0274474230    0.0014659408    
0.0725971840    0.0280100040    0.0014644906    
0.0727283930    0.0287116870    0.0014717862    
0.0728596010    0.0284612420    0.0014722435    
0.0729908100    0.0280295920    0.0014714415    
0.0731220180    0.0289279950    0.0014747441    
0.0732532260    0.0288088270    0.0014748820    
0.0733844350    0.0279760720    0.0014630637    
0.0735156430    0.0270995710    0.0014582162    
0.0736468520    0.0284414230    0.0014684624    
0.0737780600    0.0282633110    0.0014606363    
0.0739092690    0.0291154450    0.0014725490    
0.0740404770    0.0268181360    0.0014521942    
0.0741716860    0.0281930590    0.0014608454    
0.0743028940    0.0277930100    0.0014665470    
0.0744341020    0.0270296340    0.0014541396    
0.0745653110    0.0276984420    0.0014621159    
0.0746965190    0.0276176850    0.0014542780    
0.0748277280    0.0266191730    0.0014556788    
0.0749589360    0.0247681530    0.0014373450    
0.0750901450    0.0281365160    0.0014470864    
0.0752213530    0.0272529590    0.0014465574    
0.0753525620    0.0287141130    0.0014609488    
0.0754837700    0.0282742080    0.0014405356    
0.0756149780    0.0278336380    0.0014637550    
0.0757461870    0.0278711390    0.0014553906    
0.0758773950    0.0270417740    0.0014476725    
0.0760086040    0.0277931010    0.0014610652    
0.0761398120    0.0262724500    0.0014336438    
0.0762710210    0.0290213490    0.0014557043    
0.0764022290    0.0260405660    0.0014439392    
0.0765334380    0.0268248440    0.0014409001    
0.0766646460    0.0264343380    0.0014423012    
0.0767958550    0.0267915150    0.0014392588    
0.0769270630    0.0274039820    0.0014398068    
0.0770582710    0.0273825340    0.0014508783    
0.0771894800    0.0267488250    0.0014303894    
0.0773206880    0.0265424490    0.0014522970    
0.0774518970    0.0264166360    0.0014450777    
0.0775831050    0.0261493260    0.0014272429    
0.0777143140    0.0264827470    0.0014226531    
0.0778455220    0.0266994030    0.0014331389    
0.0779767310    0.0267123690    0.0014300268    
0.0781079390    0.0274200940    0.0014462211    
0.0782391470    0.0273627440    0.0014269047    
0.0783703560    0.0285425250    0.0014382347    
0.0785015640    0.0280924850    0.0014405839    
0.0786327730    0.0295301430    0.0014392101    
0.0787639810    0.0274951920    0.0014414316    
0.0788951900    0.0302246030    0.0014561325    
0.0790263980    0.0275001570    0.0014265496    
0.0791576070    0.0286194480    0.0014375079    
0.0792888150    0.0274158630    0.0014286378    
0.0794200230    0.0274012080    0.0014311841    
0.0795512320    0.0285105610    0.0014354248    
0.0796824400    0.0285083760    0.0014336837    
0.0798136490    0.0269201370    0.0014275688    
0.0799448570    0.0285341790    0.0014339050    
0.0800760660    0.0271051870    0.0014242047    
0.0802072740    0.0278597780    0.0014433045    
0.0803384830    0.0270483420    0.0014216524    
0.0804696910    0.0277830550    0.0014323516    
0.0806008990    0.0257706340    0.0014131785    
0.0807321080    0.0264093500    0.0014172247    
0.0808633160    0.0276258930    0.0014242109    
0.0809945250    0.0253520900    0.0014153887    
0.0811257330    0.0284184010    0.0014217198    
0.0812569420    0.0246634510    0.0014145673    
0.0813881500    0.0274388160    0.0014015324    
0.0815193590    0.0281921800    0.0014316924    
0.0816505670    0.0295714720    0.0014306429    
0.0817817760    0.0289496630    0.0014281391    
0.0819129840    0.0255844440    0.0014124094    
0.0820441920    0.0271473150    0.0014163081    
0.0821754010    0.0250911190    0.0014055453    
0.0823066090    0.0285351920    0.0014231205    
0.0824378180    0.0276671880    0.0014138225    
0.0825690260    0.0261177850    0.0014133985    
0.0827002350    0.0274399250    0.0014159914    
0.0828314430    0.0250437600    0.0013939001    
0.0829626520    0.0276622620    0.0014163154    
0.0830938600    0.0265442640    0.0013965199    
0.0832250680    0.0240429290    0.0013923485    
0.0833562770    0.0279274620    0.0014211605    
0.0834874850    0.0260514760    0.0014055822    
0.0836186940    0.0278555930    0.0014118776    
0.0837499020    0.0268680680    0.0014159794    
0.0838811110    0.0269490690    0.0014032734    
0.0840123190    0.0275184450    0.0014184344    
0.0841435280    0.0269454590    0.0014001271    
0.0842747360    0.0280916660    0.0014129209    
0.0844059440    0.0268649150    0.0014107070    
0.0845371530    0.0268421480    0.0013991912    
0.0846683610    0.0275977130    0.0014144611    
0.0847995700    0.0253066040    0.0013972220    
0.0849307780    0.0276836590    0.0014075952    
0.0850619870    0.0267257290    0.0014006747    
0.0851931950    0.0257388390    0.0013801333    
0.0853244040    0.0266088210    0.0013972978    
0.0854556120    0.0259181540    0.0013920898    
0.0855868200    0.0255886470    0.0013898270    
0.0857180290    0.0283032040    0.0014085244    
0.0858492370    0.0283234600    0.0014015577    
0.0859804460    0.0269341350    0.0013941894    
0.0861116540    0.0261201730    0.0013919943    
0.0862428630    0.0270730170    0.0013924847    
0.0863740710    0.0250161390    0.0013892811    
0.0865052800    0.0267240880    0.0013876667    
0.0866364880    0.0259414810    0.0013798851    
0.0867676970    0.0279722190    0.0014093772    
0.0868989050    0.0258400010    0.0013925871    
