# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472144_ascii/b21-472144_00009.dat
q(1/A)          Column          Error           
0.0109292140    0.0528669920    0.0035170025    
0.0110604220    0.0455806620    0.0033047244    
0.0111916310    0.0439957340    0.0032867526    
0.0113228390    0.0406261980    0.0031946330    
0.0114540480    0.0447590240    0.0031790024    
0.0115852560    0.0412638480    0.0030654513    
0.0117164650    0.0446814940    0.0030742446    
0.0118476730    0.0464982330    0.0030627578    
0.0119788820    0.0374697070    0.0029637152    
0.0121100900    0.0423302770    0.0029407812    
0.0122412980    0.0455233840    0.0029452376    
0.0123725070    0.0444612260    0.0029216853    
0.0125037150    0.0407537180    0.0027904331    
0.0126349240    0.0386952020    0.0027480328    
0.0127661320    0.0428485740    0.0027298039    
0.0128973410    0.0378480210    0.0026536949    
0.0130285490    0.0383042290    0.0026534410    
0.0131597580    0.0367715440    0.0026046354    
0.0132909660    0.0380887120    0.0025755030    
0.0134221740    0.0415153070    0.0026437923    
0.0135533830    0.0397282760    0.0025816953    
0.0136845910    0.0364986470    0.0025126212    
0.0138158000    0.0359431700    0.0025047463    
0.0139470080    0.0354307380    0.0024941510    
0.0140782170    0.0371030750    0.0025129740    
0.0142094250    0.0351877580    0.0024311418    
0.0143406340    0.0361870450    0.0024362741    
0.0144718420    0.0355337650    0.0024315645    
0.0146030500    0.0357412450    0.0024026838    
0.0147342590    0.0379575520    0.0024501418    
0.0148654670    0.0336441040    0.0023604764    
0.0149966760    0.0330794270    0.0023593183    
0.0151278840    0.0359251430    0.0023778348    
0.0152590930    0.0340112770    0.0023316230    
0.0153903010    0.0323622440    0.0023091372    
0.0155215100    0.0338137840    0.0023237108    
0.0156527180    0.0329966700    0.0023000107    
0.0157839260    0.0302192000    0.0022762211    
0.0159151350    0.0347300400    0.0022633703    
0.0160463430    0.0345630740    0.0022572034    
0.0161775520    0.0355713600    0.0022852393    
0.0163087600    0.0358587550    0.0022635580    
0.0164399690    0.0332006480    0.0022313464    
0.0165711770    0.0368779730    0.0022486978    
0.0167023860    0.0337389540    0.0021631419    
0.0168335940    0.0340284530    0.0021582206    
0.0169648030    0.0318134770    0.0021125610    
0.0170960110    0.0334533850    0.0021383017    
0.0172272190    0.0333928790    0.0021391693    
0.0173584280    0.0307103880    0.0020827870    
0.0174896360    0.0332249220    0.0021320481    
0.0176208450    0.0332435400    0.0021266102    
0.0177520530    0.0329350000    0.0020668998    
0.0178832620    0.0335992650    0.0020834692    
0.0180144700    0.0306053160    0.0020512428    
0.0181456790    0.0345990320    0.0020555199    
0.0182768870    0.0294974870    0.0020489433    
0.0184080950    0.0333046760    0.0020440034    
0.0185393040    0.0339026410    0.0020386738    
0.0186705120    0.0322969470    0.0020286817    
0.0188017210    0.0316985940    0.0020105059    
0.0189329290    0.0310571040    0.0020165734    
0.0190641380    0.0322617920    0.0019734254    
0.0191953460    0.0321197930    0.0019521214    
0.0193265550    0.0327956830    0.0019720538    
0.0194577630    0.0292685860    0.0019265886    
0.0195889710    0.0317680260    0.0019382173    
0.0197201800    0.0288435810    0.0019297113    
0.0198513880    0.0301093340    0.0018909542    
0.0199825970    0.0313826580    0.0019256516    
0.0201138050    0.0318888130    0.0019083651    
0.0202450140    0.0332893060    0.0019223249    
0.0203762220    0.0295128320    0.0018981123    
0.0205074310    0.0300634750    0.0018761766    
0.0206386390    0.0314311270    0.0018804121    
0.0207698470    0.0291538870    0.0018758807    
0.0209010560    0.0297741800    0.0018254098    
0.0210322640    0.0295029650    0.0018713196    
0.0211634730    0.0310516580    0.0018509905    
0.0212946810    0.0318404170    0.0018535953    
0.0214258900    0.0319379070    0.0018636091    
0.0215570980    0.0318748110    0.0018289669    
0.0216883070    0.0313070910    0.0018314190    
0.0218195150    0.0298315420    0.0018230038    
0.0219507240    0.0281614620    0.0017808407    
0.0220819320    0.0309972220    0.0018223124    
0.0222131400    0.0302163960    0.0018261823    
0.0223443490    0.0300203510    0.0018004893    
0.0224755570    0.0289596680    0.0017940192    
0.0226067660    0.0309100610    0.0017784186    
0.0227379740    0.0288114000    0.0017635928    
0.0228691830    0.0305890190    0.0017942324    
0.0230003910    0.0287277390    0.0017572721    
0.0231316000    0.0298074230    0.0017578783    
0.0232628080    0.0315002660    0.0017620840    
0.0233940160    0.0282101320    0.0017435761    
0.0235252250    0.0315213150    0.0017637517    
0.0236564330    0.0315392620    0.0017463728    
0.0237876420    0.0300775800    0.0017166615    
0.0239188500    0.0303730220    0.0017504702    
0.0240500590    0.0306380070    0.0017112038    
0.0241812670    0.0297753120    0.0017174018    
0.0243124760    0.0304905160    0.0017032822    
0.0244436840    0.0294663650    0.0017141073    
0.0245748920    0.0301882580    0.0017128642    
0.0247061010    0.0298494810    0.0016931267    
0.0248373090    0.0304472190    0.0016958662    
0.0249685180    0.0288923700    0.0016891137    
0.0250997260    0.0282811530    0.0016681443    
0.0252309350    0.0280975930    0.0016770438    
0.0253621430    0.0316169220    0.0016903299    
0.0254933520    0.0288045200    0.0016540012    
0.0256245600    0.0297421790    0.0016743764    
0.0257557680    0.0293616110    0.0016458459    
0.0258869770    0.0279645350    0.0016417908    
0.0260181850    0.0306132210    0.0016642837    
0.0261493940    0.0293794090    0.0016366108    
0.0262806020    0.0282394490    0.0016383071    
0.0264118110    0.0305542630    0.0016457143    
0.0265430190    0.0305129840    0.0016389910    
0.0266742280    0.0290458310    0.0016427888    
0.0268054360    0.0323393950    0.0016341589    
0.0269366450    0.0296629360    0.0016334870    
0.0270678530    0.0290268210    0.0016187366    
0.0271990610    0.0279962000    0.0015900678    
0.0273302700    0.0310477370    0.0016266255    
0.0274614780    0.0288537240    0.0016067696    
0.0275926870    0.0299494450    0.0016036368    
0.0277238950    0.0297681990    0.0016114263    
0.0278551040    0.0295266020    0.0015900562    
0.0279863120    0.0297899730    0.0015934648    
0.0281175210    0.0279665090    0.0015763218    
0.0282487290    0.0288327830    0.0015778440    
0.0283799370    0.0287779720    0.0015708083    
0.0285111460    0.0293190810    0.0015626723    
0.0286423540    0.0302776600    0.0015745485    
0.0287735630    0.0297500040    0.0015817531    
0.0289047710    0.0310308080    0.0015646852    
0.0290359800    0.0274767750    0.0015543943    
0.0291671880    0.0302756870    0.0015621461    
0.0292983970    0.0269211060    0.0015307111    
0.0294296050    0.0296752240    0.0015479742    
0.0295608130    0.0287464170    0.0015341166    
0.0296920220    0.0300560630    0.0015400340    
0.0298232300    0.0306915820    0.0015494662    
0.0299544390    0.0289107990    0.0015244737    
0.0300856470    0.0274158710    0.0015357092    
0.0302168560    0.0284630200    0.0015258822    
0.0303480640    0.0302568630    0.0015157347    
0.0304792730    0.0302211930    0.0015321703    
0.0306104810    0.0283398430    0.0015233889    
0.0307416890    0.0299895220    0.0015107255    
0.0308728980    0.0271951660    0.0015052224    
0.0310041060    0.0295823690    0.0015027415    
0.0311353150    0.0283008390    0.0015078068    
0.0312665230    0.0299349690    0.0015310785    
0.0313977320    0.0269796540    0.0015073814    
0.0315289400    0.0274900690    0.0015203372    
0.0316601490    0.0301985660    0.0015387149    
0.0317913570    0.0277856370    0.0015205216    
0.0319225660    0.0289079790    0.0015550001    
0.0320537740    0.0297407330    0.0015351924    
0.0321849820    0.0303125140    0.0015600502    
0.0323161910    0.0281024620    0.0015442671    
0.0324473990    0.0286623590    0.0015301941    
0.0325786080    0.0299299510    0.0015506625    
0.0327098160    0.0297444420    0.0015558242    
0.0328410250    0.0299299690    0.0015633740    
0.0329722330    0.0288711630    0.0015541798    
0.0331034420    0.0290683670    0.0015340250    
0.0332346500    0.0284204310    0.0015453374    
0.0333658580    0.0296687470    0.0015390436    
0.0334970670    0.0268994550    0.0015298471    
0.0336282750    0.0279863380    0.0015458615    
0.0337594840    0.0274872780    0.0015408332    
0.0338906920    0.0283664210    0.0015374176    
0.0340219010    0.0272829610    0.0015516122    
0.0341531090    0.0292281540    0.0015355869    
0.0342843180    0.0287038950    0.0015341641    
0.0344155260    0.0278995420    0.0015383894    
0.0345467340    0.0286443190    0.0015366365    
0.0346779430    0.0300048710    0.0015409738    
0.0348091510    0.0300043860    0.0015395171    
0.0349403600    0.0295560570    0.0015454388    
0.0350715680    0.0290635910    0.0015506824    
0.0352027770    0.0284883120    0.0015283353    
0.0353339850    0.0294103860    0.0015357239    
0.0354651940    0.0302513600    0.0015366398    
0.0355964020    0.0281381740    0.0015252461    
0.0357276100    0.0271732880    0.0015364063    
0.0358588190    0.0292622510    0.0015223009    
0.0359900270    0.0301609300    0.0015381095    
0.0361212360    0.0295005200    0.0015409519    
0.0362524440    0.0285841900    0.0015002769    
0.0363836530    0.0302764130    0.0015109474    
0.0365148610    0.0275966120    0.0014770428    
0.0366460700    0.0297286410    0.0014808880    
0.0367772780    0.0291815690    0.0014776650    
0.0369084870    0.0267832720    0.0014346260    
0.0370396950    0.0282618950    0.0014570974    
0.0371709030    0.0296430130    0.0014666483    
0.0373021120    0.0264220330    0.0014309918    
0.0374333200    0.0294631890    0.0014462817    
0.0375645290    0.0280130290    0.0014441180    
0.0376957370    0.0274480490    0.0014162012    
0.0378269460    0.0285917520    0.0014442204    
0.0379581540    0.0284973400    0.0014133941    
0.0380893630    0.0287344950    0.0014221623    
0.0382205710    0.0284035840    0.0014226794    
0.0383517790    0.0294390950    0.0014334260    
0.0384829880    0.0300780460    0.0014407377    
0.0386141960    0.0286871260    0.0014477732    
0.0387454050    0.0278348710    0.0014307174    
0.0388766130    0.0275175080    0.0014390141    
0.0390078220    0.0297382900    0.0014408238    
0.0391390300    0.0290547830    0.0014370110    
0.0392702390    0.0295832620    0.0014530441    
0.0394014470    0.0291946550    0.0014279572    
0.0395326550    0.0289419840    0.0014382958    
0.0396638640    0.0301980020    0.0014346675    
0.0397950720    0.0284522070    0.0014353902    
0.0399262810    0.0290665870    0.0014430993    
0.0400574890    0.0280681300    0.0014174658    
0.0401886980    0.0292532630    0.0014389306    
0.0403199060    0.0291330850    0.0014331115    
0.0404511150    0.0286601740    0.0014291553    
0.0405823230    0.0286261820    0.0014286345    
0.0407135310    0.0281605850    0.0014314885    
0.0408447400    0.0273715230    0.0014226775    
0.0409759480    0.0297272230    0.0014505146    
0.0411071570    0.0293108080    0.0014267098    
0.0412383650    0.0268514120    0.0014225062    
0.0413695740    0.0291511190    0.0014315116    
0.0415007820    0.0289949170    0.0014151572    
0.0416319910    0.0289292430    0.0014220667    
0.0417631990    0.0289593000    0.0014265502    
0.0418944080    0.0279827360    0.0014128034    
0.0420256160    0.0285282060    0.0014311732    
0.0421568240    0.0303903070    0.0014162387    
0.0422880330    0.0285411180    0.0014173086    
0.0424192410    0.0288070370    0.0014240493    
0.0425504500    0.0274140630    0.0014043356    
0.0426816580    0.0291168120    0.0014190507    
0.0428128670    0.0283853430    0.0014201115    
0.0429440750    0.0265423540    0.0013933671    
0.0430752840    0.0276693620    0.0014130145    
0.0432064920    0.0274253530    0.0014001033    
0.0433377000    0.0281244410    0.0014069669    
0.0434689090    0.0304391340    0.0014251946    
0.0436001170    0.0257895570    0.0013916757    
0.0437313260    0.0298650410    0.0014189163    
0.0438625340    0.0276621880    0.0014122334    
0.0439937430    0.0288600790    0.0014052650    
0.0441249510    0.0278442400    0.0014171337    
0.0442561600    0.0269827490    0.0013990983    
0.0443873680    0.0285965870    0.0014118058    
0.0445185760    0.0279192510    0.0013981550    
0.0446497850    0.0287637020    0.0013924581    
0.0447809930    0.0284187970    0.0014082929    
0.0449122020    0.0278700370    0.0014054859    
0.0450434100    0.0281851730    0.0013983764    
0.0451746190    0.0292713160    0.0014037736    
0.0453058270    0.0303437290    0.0014003848    
0.0454370360    0.0283083330    0.0013944454    
0.0455682440    0.0292008990    0.0014027804    
0.0456994520    0.0285881210    0.0014145421    
0.0458306610    0.0276033660    0.0014310857    
0.0459618690    0.0292051360    0.0014245851    
0.0460930780    0.0291999640    0.0014449798    
0.0462242860    0.0292370230    0.0014561568    
0.0463554950    0.0296467470    0.0014436024    
0.0464867030    0.0279386240    0.0014486608    
0.0466179120    0.0285572480    0.0014486144    
0.0467491200    0.0281687260    0.0014500500    
0.0468803290    0.0293762080    0.0014668666    
0.0470115370    0.0287192450    0.0014631991    
0.0471427450    0.0297986760    0.0014738866    
0.0472739540    0.0290042020    0.0014855764    
0.0474051620    0.0282103320    0.0014582249    
0.0475363710    0.0275813810    0.0014706633    
0.0476675790    0.0286214700    0.0014788010    
0.0477987880    0.0284770460    0.0014763462    
0.0479299960    0.0278644730    0.0014889263    
0.0480612050    0.0286860120    0.0014775141    
0.0481924130    0.0299886150    0.0014896029    
0.0483236210    0.0283275030    0.0014812392    
0.0484548300    0.0286250150    0.0014729693    
0.0485860380    0.0279752080    0.0014971981    
0.0487172470    0.0262889470    0.0014829633    
0.0488484550    0.0274852640    0.0014799409    
0.0489796640    0.0303196320    0.0015105063    
0.0491108720    0.0273421850    0.0014841655    
0.0492420810    0.0290617480    0.0015079028    
0.0493732890    0.0285366230    0.0015080922    
0.0495044970    0.0282732720    0.0015055742    
0.0496357060    0.0281617140    0.0014990320    
0.0497669140    0.0275932660    0.0014981461    
0.0498981230    0.0291127330    0.0014944147    
0.0500293310    0.0296091090    0.0015084573    
0.0501605400    0.0294320790    0.0015098325    
0.0502917480    0.0281942060    0.0015040728    
0.0504229570    0.0295939410    0.0015116861    
0.0505541650    0.0274341450    0.0015012345    
0.0506853730    0.0298032070    0.0015159296    
0.0508165820    0.0274324830    0.0015206196    
0.0509477900    0.0272062700    0.0014998750    
0.0510789990    0.0289259680    0.0015180794    
0.0512102070    0.0280891500    0.0015120481    
0.0513414160    0.0278629570    0.0015079649    
0.0514726240    0.0296767500    0.0015278963    
0.0516038330    0.0263105260    0.0014972339    
0.0517350410    0.0270829460    0.0015162395    
0.0518662500    0.0294766300    0.0015262073    
0.0519974580    0.0273655990    0.0015089062    
0.0521286660    0.0273422420    0.0015212244    
0.0522598750    0.0312837190    0.0015395548    
0.0523910830    0.0268431080    0.0015129905    
0.0525222920    0.0268430290    0.0015342468    
0.0526535000    0.0287004890    0.0015215064    
0.0527847090    0.0302848120    0.0015376105    
0.0529159170    0.0288924350    0.0015337240    
0.0530471260    0.0279516260    0.0015234253    
0.0531783340    0.0288828160    0.0015411688    
0.0533095420    0.0259363860    0.0015205019    
0.0534407510    0.0283081560    0.0015302226    
0.0535719590    0.0277242680    0.0015354001    
0.0537031680    0.0279013740    0.0015376442    
0.0538343760    0.0273495110    0.0015284160    
0.0539655850    0.0285399850    0.0015425161    
0.0540967930    0.0286850850    0.0015388917    
0.0542280020    0.0272547500    0.0015389626    
0.0543592100    0.0279685370    0.0015303575    
0.0544904180    0.0282316570    0.0015289171    
0.0546216270    0.0292473960    0.0015662558    
0.0547528350    0.0275933650    0.0015391846    
0.0548840440    0.0277646410    0.0015354075    
0.0550152520    0.0280463570    0.0015512955    
0.0551464610    0.0283482060    0.0015250291    
0.0552776690    0.0290745420    0.0015490423    
0.0554088780    0.0288703810    0.0015474275    
0.0555400860    0.0291587850    0.0015360462    
0.0556712940    0.0274197930    0.0015375848    
0.0558025030    0.0291690820    0.0015474252    
0.0559337110    0.0296520420    0.0015446354    
0.0560649200    0.0297520860    0.0015471789    
0.0561961280    0.0293450950    0.0015374931    
0.0563273370    0.0297934210    0.0015462334    
0.0564585450    0.0287605940    0.0015402814    
0.0565897540    0.0275908100    0.0015286816    
0.0567209620    0.0281486210    0.0015429185    
0.0568521710    0.0281641810    0.0015356923    
0.0569833790    0.0286969110    0.0015397381    
0.0571145870    0.0274027270    0.0015333100    
0.0572457960    0.0262743770    0.0015202238    
0.0573770040    0.0290084810    0.0015350461    
0.0575082130    0.0276631790    0.0015284371    
0.0576394210    0.0289465460    0.0015333603    
0.0577706300    0.0276563830    0.0015313973    
0.0579018380    0.0305547700    0.0015535680    
0.0580330470    0.0286741070    0.0015252312    
0.0581642550    0.0284786740    0.0015351862    
0.0582954630    0.0281645850    0.0015365776    
0.0584266720    0.0265745920    0.0015215092    
0.0585578800    0.0290705840    0.0015342500    
0.0586890890    0.0286562310    0.0015186315    
0.0588202970    0.0288959450    0.0015346231    
0.0589515060    0.0276099100    0.0015212848    
0.0590827140    0.0294948020    0.0015349011    
0.0592139230    0.0279179990    0.0015402776    
0.0593451310    0.0271778020    0.0015253479    
0.0594763390    0.0276963470    0.0015436043    
0.0596075480    0.0291329530    0.0015327217    
0.0597387560    0.0280754010    0.0015323285    
0.0598699650    0.0282172300    0.0015335197    
0.0600011730    0.0292241570    0.0015504030    
0.0601323820    0.0305021610    0.0015398989    
0.0602635900    0.0283014100    0.0015412216    
0.0603947990    0.0293231310    0.0015207875    
0.0605260070    0.0281615460    0.0015391229    
0.0606572150    0.0274487980    0.0015205453    
0.0607884240    0.0295044280    0.0015276691    
0.0609196320    0.0282602860    0.0015337620    
0.0610508410    0.0283638040    0.0015252240    
0.0611820490    0.0273139490    0.0015173852    
0.0613132580    0.0269363430    0.0015240793    
0.0614444660    0.0283735730    0.0015229590    
0.0615756750    0.0271292060    0.0015187632    
0.0617068830    0.0272931900    0.0015220527    
0.0618380920    0.0281141730    0.0015235749    
0.0619693000    0.0276971220    0.0015251402    
0.0621005080    0.0282684670    0.0015188682    
0.0622317170    0.0285520470    0.0015241066    
0.0623629250    0.0296023840    0.0015363613    
0.0624941340    0.0266209850    0.0014950840    
0.0626253420    0.0299041870    0.0015213120    
0.0627565510    0.0288172980    0.0015262888    
0.0628877590    0.0283752340    0.0015110142    
0.0630189680    0.0280683170    0.0015119684    
0.0631501760    0.0289974600    0.0015136053    
0.0632813840    0.0291493320    0.0015097741    
0.0634125930    0.0281408120    0.0015217701    
0.0635438010    0.0288866760    0.0015086713    
0.0636750100    0.0274615810    0.0015025810    
0.0638062180    0.0278269090    0.0015166279    
0.0639374270    0.0281957020    0.0015106566    
0.0640686350    0.0287508970    0.0015098709    
0.0641998440    0.0275190730    0.0014989425    
0.0643310520    0.0269717900    0.0015040419    
0.0644622600    0.0272701670    0.0015040299    
0.0645934690    0.0296872220    0.0015254172    
0.0647246770    0.0282649000    0.0015064553    
0.0648558860    0.0301447520    0.0015248318    
0.0649870940    0.0291486950    0.0014997168    
0.0651183030    0.0299543340    0.0015216767    
0.0652495110    0.0283625230    0.0015110395    
0.0653807200    0.0269120670    0.0015007115    
0.0655119280    0.0265802530    0.0014967318    
0.0656431360    0.0285176600    0.0015071874    
0.0657743450    0.0262148820    0.0014973394    
0.0659055530    0.0277680810    0.0014992325    
0.0660367620    0.0300685380    0.0015104995    
0.0661679700    0.0275297200    0.0015069564    
0.0662991790    0.0286079330    0.0014991180    
0.0664303870    0.0278960860    0.0014971820    
0.0665615960    0.0283610470    0.0015079121    
0.0666928040    0.0277252870    0.0014958352    
0.0668240130    0.0266754770    0.0014914746    
0.0669552210    0.0285007890    0.0014918541    
0.0670864290    0.0291060470    0.0014987140    
0.0672176380    0.0285770280    0.0014981681    
0.0673488460    0.0283563760    0.0014847789    
0.0674800550    0.0268654470    0.0014861328    
0.0676112630    0.0285114290    0.0014951506    
0.0677424720    0.0272901190    0.0014822085    
0.0678736800    0.0291019280    0.0014975101    
0.0680048890    0.0277254540    0.0014982865    
0.0681360970    0.0279665270    0.0014704236    
0.0682673050    0.0284621040    0.0015063537    
0.0683985140    0.0277298770    0.0014880579    
0.0685297220    0.0271323450    0.0014768435    
0.0686609310    0.0274286630    0.0014959998    
0.0687921390    0.0279995370    0.0014834684    
0.0689233480    0.0289519520    0.0014859711    
0.0690545560    0.0286362170    0.0015050794    
0.0691857650    0.0285360800    0.0014862081    
0.0693169730    0.0262144780    0.0014804584    
0.0694481810    0.0276352530    0.0014765293    
0.0695793900    0.0276592620    0.0014827726    
0.0697105980    0.0291813800    0.0014866862    
0.0698418070    0.0272330060    0.0014811552    
0.0699730150    0.0261025280    0.0014657874    
0.0701042240    0.0281214810    0.0014864452    
0.0702354320    0.0282755000    0.0014611316    
0.0703666410    0.0273395300    0.0014817160    
0.0704978490    0.0272715320    0.0014720568    
0.0706290570    0.0270719160    0.0014761037    
0.0707602660    0.0273167480    0.0014811523    
0.0708914740    0.0286639180    0.0014700344    
0.0710226830    0.0271655300    0.0014538852    
0.0711538910    0.0280094360    0.0014727480    
0.0712851000    0.0282412660    0.0014691282    
0.0714163080    0.0297773620    0.0014987120    
0.0715475170    0.0289712770    0.0014738367    
0.0716787250    0.0279786250    0.0014618663    
0.0718099340    0.0278903380    0.0014668055    
0.0719411420    0.0269670500    0.0014576047    
0.0720723500    0.0272463690    0.0014608782    
0.0722035590    0.0293613880    0.0014805655    
0.0723347670    0.0275857500    0.0014616046    
0.0724659760    0.0273853910    0.0014575786    
0.0725971840    0.0282750550    0.0014634564    
0.0727283930    0.0280614220    0.0014629805    
0.0728596010    0.0274797050    0.0014601848    
0.0729908100    0.0273090730    0.0014585516    
0.0731220180    0.0273281480    0.0014636799    
0.0732532260    0.0272405380    0.0014692633    
0.0733844350    0.0281297830    0.0014552724    
0.0735156430    0.0277344330    0.0014714333    
0.0736468520    0.0282304920    0.0014715516    
0.0737780600    0.0282358680    0.0014627899    
0.0739092690    0.0277407720    0.0014570242    
0.0740404770    0.0262861870    0.0014411797    
0.0741716860    0.0282387930    0.0014680086    
0.0743028940    0.0288627860    0.0014691501    
0.0744341020    0.0278315390    0.0014526345    
0.0745653110    0.0278181360    0.0014601776    
0.0746965190    0.0282352020    0.0014465716    
0.0748277280    0.0275399880    0.0014596418    
0.0749589360    0.0291987190    0.0014706025    
0.0750901450    0.0259272240    0.0014389359    
0.0752213530    0.0266482630    0.0014491800    
0.0753525620    0.0263399610    0.0014486877    
0.0754837700    0.0279981990    0.0014307438    
0.0756149780    0.0271914210    0.0014527969    
0.0757461870    0.0277723120    0.0014467855    
0.0758773950    0.0269806580    0.0014457228    
0.0760086040    0.0262498940    0.0014465407    
0.0761398120    0.0269205780    0.0014321523    
0.0762710210    0.0259284040    0.0014330714    
0.0764022290    0.0273716800    0.0014389114    
0.0765334380    0.0284347600    0.0014350049    
0.0766646460    0.0274481870    0.0014403758    
0.0767958550    0.0281228300    0.0014483703    
0.0769270630    0.0268834060    0.0014317794    
0.0770582710    0.0286063250    0.0014519979    
0.0771894800    0.0274277580    0.0014297601    
0.0773206880    0.0279517180    0.0014454653    
0.0774518970    0.0254258450    0.0014270602    
0.0775831050    0.0257746190    0.0014218567    
0.0777143140    0.0265978800    0.0014276117    
0.0778455220    0.0268873610    0.0014290198    
0.0779767310    0.0284077280    0.0014289537    
0.0781079390    0.0258561080    0.0014380695    
0.0782391470    0.0273009030    0.0014314430    
0.0783703560    0.0273543470    0.0014298193    
0.0785015640    0.0276411720    0.0014390566    
0.0786327730    0.0260731890    0.0014227107    
0.0787639810    0.0278572740    0.0014307684    
0.0788951900    0.0271015920    0.0014410704    
0.0790263980    0.0293628650    0.0014391573    
0.0791576070    0.0292887320    0.0014346848    
0.0792888150    0.0269043430    0.0014178382    
0.0794200230    0.0274800220    0.0014335739    
0.0795512320    0.0262660760    0.0014204785    
0.0796824400    0.0287576640    0.0014325655    
0.0798136490    0.0272784260    0.0014294721    
0.0799448570    0.0265948570    0.0014255999    
0.0800760660    0.0274594560    0.0014133712    
0.0802072740    0.0269171670    0.0014275220    
0.0803384830    0.0270216330    0.0014155126    
0.0804696910    0.0273347730    0.0014295440    
0.0806008990    0.0262300900    0.0014120950    
0.0807321080    0.0271034900    0.0014115285    
0.0808633160    0.0268016530    0.0014167667    
0.0809945250    0.0282400760    0.0014265701    
0.0811257330    0.0280778840    0.0014227047    
0.0812569420    0.0275745970    0.0014208340    
0.0813881500    0.0268366930    0.0014089187    
0.0815193590    0.0266788980    0.0014137883    
0.0816505670    0.0259199620    0.0014131894    
0.0817817760    0.0266438100    0.0014119289    
0.0819129840    0.0272078100    0.0014187911    
0.0820441920    0.0290035510    0.0014160084    
0.0821754010    0.0279374470    0.0014143779    
0.0823066090    0.0263336750    0.0014127742    
0.0824378180    0.0295400410    0.0014224283    
0.0825690260    0.0273599830    0.0014126963    
0.0827002350    0.0280289480    0.0014173545    
0.0828314430    0.0274382160    0.0014077285    
0.0829626520    0.0282161150    0.0014135293    
0.0830938600    0.0256014630    0.0014020246    
0.0832250680    0.0261102620    0.0014022067    
0.0833562770    0.0285523520    0.0014233630    
0.0834874850    0.0269402440    0.0014019971    
0.0836186940    0.0280304720    0.0014152273    
0.0837499020    0.0270451790    0.0014090974    
0.0838811110    0.0252667660    0.0013931575    
0.0840123190    0.0246970010    0.0013970733    
0.0841435280    0.0274894630    0.0014046218    
0.0842747360    0.0265351500    0.0014039986    
0.0844059440    0.0271084070    0.0014026400    
0.0845371530    0.0266810530    0.0013883816    
0.0846683610    0.0288917610    0.0014128930    
0.0847995700    0.0270746680    0.0014030504    
0.0849307780    0.0264673850    0.0014011306    
0.0850619870    0.0273026120    0.0013987161    
0.0851931950    0.0256474460    0.0013818149    
0.0853244040    0.0274224380    0.0013977804    
0.0854556120    0.0267338930    0.0014023127    
0.0855868200    0.0273591940    0.0013890746    
0.0857180290    0.0255928550    0.0013933122    
0.0858492370    0.0249308900    0.0013832546    
0.0859804460    0.0277657320    0.0014000420    
0.0861116540    0.0273085680    0.0014039074    
0.0862428630    0.0266121480    0.0013976963    
0.0863740710    0.0255610370    0.0013873488    
0.0865052800    0.0275658450    0.0013989697    
0.0866364880    0.0262121500    0.0013803062    
0.0867676970    0.0264786220    0.0013839833    
0.0868989050    0.0265437820    0.0013906248    
