# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00016.dat
q(1/A)          Column          Error           
0.0136845910    0.0998699600    0.0032921227    
0.0138158000    0.0954832170    0.0032384762    
0.0139470080    0.0921996930    0.0031483543    
0.0140782170    0.0924759830    0.0031763462    
0.0142094250    0.0960401730    0.0031671645    
0.0143406340    0.0952857560    0.0031393008    
0.0144718420    0.0933092300    0.0030977466    
0.0146030500    0.0866030560    0.0029961784    
0.0147342590    0.0905842970    0.0030682973    
0.0148654670    0.0892774520    0.0029924468    
0.0149966760    0.0896764990    0.0029938376    
0.0151278840    0.0878983530    0.0029392922    
0.0152590930    0.0893368340    0.0029442830    
0.0153903010    0.0883072600    0.0029261469    
0.0155215100    0.0897220040    0.0029313009    
0.0156527180    0.0893573500    0.0029134381    
0.0157839260    0.0908600920    0.0029326997    
0.0159151350    0.0891023250    0.0028510820    
0.0160463430    0.0859497410    0.0028231834    
0.0161775520    0.0884554790    0.0028627422    
0.0163087600    0.0830647400    0.0027512706    
0.0164399690    0.0833249180    0.0027434621    
0.0165711770    0.0871279190    0.0027965693    
0.0167023860    0.0811724490    0.0026566392    
0.0168335940    0.0846909150    0.0026873035    
0.0169648030    0.0842301320    0.0026624066    
0.0170960110    0.0803643270    0.0025971851    
0.0172272190    0.0801942850    0.0026008528    
0.0173584280    0.0885964070    0.0026626023    
0.0174896360    0.0850348680    0.0026427047    
0.0176208450    0.0860834350    0.0026579021    
0.0177520530    0.0837022390    0.0025614242    
0.0178832620    0.0821826380    0.0025754191    
0.0180144700    0.0815926930    0.0025469234    
0.0181456790    0.0781294910    0.0024768581    
0.0182768870    0.0842831880    0.0025789582    
0.0184080950    0.0788747350    0.0024761290    
0.0185393040    0.0823393700    0.0025021795    
0.0186705120    0.0796249490    0.0024853954    
0.0188017210    0.0777310920    0.0024207333    
0.0189329290    0.0760520920    0.0024295493    
0.0190641380    0.0772984170    0.0023698433    
0.0191953460    0.0750880120    0.0023411607    
0.0193265550    0.0737871620    0.0023328778    
0.0194577630    0.0776852740    0.0023583591    
0.0195889710    0.0728994310    0.0022924987    
0.0197201800    0.0759351530    0.0023498543    
0.0198513880    0.0794306040    0.0023322288    
0.0199825970    0.0762397930    0.0023233201    
0.0201138050    0.0724068110    0.0022538879    
0.0202450140    0.0752753610    0.0022743431    
0.0203762220    0.0754323150    0.0022963163    
0.0205074310    0.0719935660    0.0022313901    
0.0206386390    0.0758549000    0.0022647621    
0.0207698470    0.0722211030    0.0022583602    
0.0209010560    0.0743358150    0.0022080429    
0.0210322640    0.0710605390    0.0022160362    
0.0211634730    0.0740346500    0.0022332195    
0.0212946810    0.0727349040    0.0021995215    
0.0214258900    0.0706370520    0.0021852493    
0.0215570980    0.0718083500    0.0021587419    
0.0216883070    0.0710952680    0.0021628045    
0.0218195150    0.0717627870    0.0021814097    
0.0219507240    0.0699629340    0.0021087242    
0.0220819320    0.0645819830    0.0020786732    
0.0222131400    0.0721088240    0.0021542331    
0.0223443490    0.0710808700    0.0021220936    
0.0224755570    0.0700997960    0.0021225219    
0.0226067660    0.0685863050    0.0020800711    
0.0227379740    0.0683264630    0.0020790780    
0.0228691830    0.0652369610    0.0020699307    
0.0230003910    0.0706703150    0.0020724433    
0.0231316000    0.0677121800    0.0020675825    
0.0232628080    0.0669538020    0.0020376241    
0.0233940160    0.0659582530    0.0020442109    
0.0235252250    0.0654209300    0.0020275443    
0.0236564330    0.0659033640    0.0020248544    
0.0237876420    0.0672384020    0.0020126212    
0.0239188500    0.0663718170    0.0020257400    
0.0240500590    0.0671679800    0.0019969395    
0.0241812670    0.0672885110    0.0020107535    
0.0243124760    0.0650594040    0.0019638660    
0.0244436840    0.0656013150    0.0019862913    
0.0245748920    0.0644319540    0.0019673150    
0.0247061010    0.0655674670    0.0019649859    
0.0248373090    0.0620403910    0.0019326495    
0.0249685180    0.0635513500    0.0019398122    
0.0250997260    0.0650113620    0.0019392621    
0.0252309350    0.0656925020    0.0019666598    
0.0253621430    0.0636884430    0.0019243937    
0.0254933520    0.0626650640    0.0019145064    
0.0256245600    0.0644557140    0.0019429060    
0.0257557680    0.0615925330    0.0018742006    
0.0258869770    0.0595092510    0.0018776570    
0.0260181850    0.0616327380    0.0018951677    
0.0261493940    0.0632267780    0.0018841185    
0.0262806020    0.0623767040    0.0018946218    
0.0264118110    0.0592822830    0.0018497516    
0.0265430190    0.0611774740    0.0018519227    
0.0266742280    0.0637998760    0.0018846913    
0.0268054360    0.0629073130    0.0018635431    
0.0269366450    0.0612664380    0.0018524576    
0.0270678530    0.0633617730    0.0018578075    
0.0271990610    0.0607747490    0.0018274454    
0.0273302700    0.0594811280    0.0018297543    
0.0274614780    0.0580392100    0.0018030841    
0.0275926870    0.0575397970    0.0017883414    
0.0277238950    0.0599914730    0.0018287677    
0.0278551040    0.0618692140    0.0018009601    
0.0279863120    0.0578459000    0.0017757522    
0.0281175210    0.0586802490    0.0017906130    
0.0282487290    0.0570109290    0.0017684076    
0.0283799370    0.0607860310    0.0017859445    
0.0285111460    0.0570206390    0.0017620096    
0.0286423540    0.0552162170    0.0017367259    
0.0287735630    0.0574549090    0.0017567613    
0.0289047710    0.0582920920    0.0017492443    
0.0290359800    0.0570357230    0.0017509324    
0.0291671880    0.0599684920    0.0017713788    
0.0292983970    0.0597313650    0.0017495451    
0.0294296050    0.0582145250    0.0017378755    
0.0295608130    0.0574525580    0.0017290971    
0.0296920220    0.0571368790    0.0017244109    
0.0298232300    0.0557403830    0.0017228179    
0.0299544390    0.0559331220    0.0016944222    
0.0300856470    0.0546478230    0.0017048316    
0.0302168560    0.0576681290    0.0017216571    
0.0303480640    0.0554972610    0.0016854752    
0.0304792730    0.0559634210    0.0016946625    
0.0306104810    0.0560533370    0.0016957584    
0.0307416890    0.0563092940    0.0016876233    
0.0308728980    0.0552995590    0.0016928630    
0.0310041060    0.0540516750    0.0016493215    
0.0311353150    0.0588463710    0.0017234857    
0.0312665230    0.0574206540    0.0017011946    
0.0313977320    0.0520191350    0.0016586010    
0.0315289400    0.0520191500    0.0016886827    
0.0316601490    0.0528947740    0.0016848327    
0.0317913570    0.0528103450    0.0016880788    
0.0319225660    0.0550839540    0.0017288676    
0.0320537740    0.0528556580    0.0016851830    
0.0321849820    0.0523418230    0.0016873968    
0.0323161910    0.0525842260    0.0016891885    
0.0324473990    0.0541335330    0.0016981092    
0.0325786080    0.0521806940    0.0016915982    
0.0327098160    0.0520999340    0.0016859526    
0.0328410250    0.0513332420    0.0016901544    
0.0329722330    0.0528787990    0.0017136023    
0.0331034420    0.0520193300    0.0016843776    
0.0332346500    0.0498066120    0.0016699712    
0.0333658580    0.0514539330    0.0016880900    
0.0334970670    0.0540632810    0.0017064334    
0.0336282750    0.0511692690    0.0016886388    
0.0337594840    0.0493682250    0.0016673941    
0.0338906920    0.0504600400    0.0016836143    
0.0340219010    0.0527952390    0.0017134677    
0.0341531090    0.0520988130    0.0016735977    
0.0342843180    0.0512148390    0.0016810844    
0.0344155260    0.0507684360    0.0016834017    
0.0345467340    0.0523388850    0.0016904873    
0.0346779430    0.0512580620    0.0016789207    
0.0348091510    0.0504250660    0.0016641967    
0.0349403600    0.0541403480    0.0017005215    
0.0350715680    0.0511233800    0.0016879555    
0.0352027770    0.0480483230    0.0016420269    
0.0353339850    0.0501135380    0.0016516528    
0.0354651940    0.0491052400    0.0016681874    
0.0355964020    0.0494561180    0.0016536056    
0.0357276100    0.0493031120    0.0016771263    
0.0358588190    0.0497767600    0.0016568778    
0.0359900270    0.0481358600    0.0016397235    
0.0361212360    0.0489526880    0.0016686422    
0.0362524440    0.0490396160    0.0016026634    
0.0363836530    0.0494904720    0.0016157778    
0.0365148610    0.0482615280    0.0015952687    
0.0366460700    0.0506286680    0.0015940190    
0.0367772780    0.0493463900    0.0016009217    
0.0369084870    0.0484568010    0.0015693387    
0.0370396950    0.0481916750    0.0015705265    
0.0371709030    0.0481210550    0.0015685775    
0.0373021120    0.0489888860    0.0015571221    
0.0374333200    0.0473099630    0.0015485325    
0.0375645290    0.0485050300    0.0015513228    
0.0376957370    0.0493846860    0.0015362556    
0.0378269460    0.0491084910    0.0015549264    
0.0379581540    0.0473340710    0.0015219523    
0.0380893630    0.0480578340    0.0015366514    
0.0382205710    0.0474520360    0.0015168695    
0.0383517790    0.0483116380    0.0015397978    
0.0384829880    0.0463482640    0.0015322095    
0.0386141960    0.0474531130    0.0015625624    
0.0387454050    0.0475026080    0.0015372495    
0.0388766130    0.0454685990    0.0015512035    
0.0390078220    0.0463596870    0.0015291431    
0.0391390300    0.0451422760    0.0015250150    
0.0392702390    0.0471145590    0.0015464094    
0.0394014470    0.0457735570    0.0015281246    
0.0395326550    0.0474239980    0.0015474072    
0.0396638640    0.0457610630    0.0015319796    
0.0397950720    0.0469737160    0.0015271277    
0.0399262810    0.0454349340    0.0015334765    
0.0400574890    0.0444567630    0.0015124457    
0.0401886980    0.0466304510    0.0015351356    
0.0403199060    0.0461391060    0.0015311271    
0.0404511150    0.0466329610    0.0015261130    
0.0405823230    0.0448653530    0.0015157446    
0.0407135310    0.0439505930    0.0015140265    
0.0408447400    0.0456283010    0.0015159678    
0.0409759480    0.0463568550    0.0015437883    
0.0411071570    0.0461949160    0.0015155050    
0.0412383650    0.0452546410    0.0015153093    
0.0413695740    0.0431622410    0.0014962894    
0.0415007820    0.0479090910    0.0015187859    
0.0416319910    0.0473317720    0.0015355094    
0.0417631990    0.0454534510    0.0015237234    
0.0418944080    0.0440173430    0.0015009504    
0.0420256160    0.0434601780    0.0015158333    
0.0421568240    0.0455850060    0.0015012346    
0.0422880330    0.0444526900    0.0015041925    
0.0424192410    0.0454880770    0.0015075868    
0.0425504500    0.0432098390    0.0014968023    
0.0426816580    0.0451460960    0.0015103012    
0.0428128670    0.0457863350    0.0015174257    
0.0429440750    0.0434392420    0.0014826478    
0.0430752840    0.0436522800    0.0014990089    
0.0432064920    0.0432013800    0.0014786677    
0.0433377000    0.0427725880    0.0014979512    
0.0434689090    0.0426214560    0.0014910123    
0.0436001170    0.0431456490    0.0014839387    
0.0437313260    0.0444161860    0.0014900681    
0.0438625340    0.0450309220    0.0014919331    
0.0439937430    0.0429693930    0.0014756945    
0.0441249510    0.0446038040    0.0015020635    
0.0442561600    0.0433841900    0.0014805085    
0.0443873680    0.0427935240    0.0014752005    
0.0445185760    0.0413832920    0.0014702845    
0.0446497850    0.0419904210    0.0014567487    
0.0447809930    0.0437364960    0.0014905617    
0.0449122020    0.0423441940    0.0014768945    
0.0450434100    0.0423627970    0.0014706686    
0.0451746190    0.0452370930    0.0014869430    
0.0453058270    0.0420245690    0.0014606157    
0.0454370360    0.0434392290    0.0014743888    
0.0455682440    0.0431305530    0.0014639425    
0.0456994520    0.0423585700    0.0014865342    
0.0458306610    0.0439166210    0.0015061056    
0.0459618690    0.0406243950    0.0014799839    
0.0460930780    0.0405191620    0.0014890033    
0.0462242860    0.0432448110    0.0015258172    
0.0463554950    0.0435086350    0.0015172959    
0.0464867030    0.0422538210    0.0015275992    
0.0466179120    0.0423345240    0.0015229655    
0.0467491200    0.0417939500    0.0015200634    
0.0468803290    0.0411640400    0.0015358328    
0.0470115370    0.0403165100    0.0015232971    
0.0471427450    0.0409258670    0.0015343815    
0.0472739540    0.0441404450    0.0015614505    
0.0474051620    0.0429537540    0.0015407622    
0.0475363710    0.0419776560    0.0015495634    
0.0476675790    0.0407844930    0.0015465017    
0.0477987880    0.0415146420    0.0015406271    
0.0479299960    0.0417962920    0.0015597902    
0.0480612050    0.0401160660    0.0015431661    
0.0481924130    0.0415057260    0.0015499921    
0.0483236210    0.0423753970    0.0015548141    
0.0484548300    0.0405103960    0.0015416517    
0.0485860380    0.0420391540    0.0015663444    
0.0487172470    0.0424805140    0.0015679383    
0.0488484550    0.0414907720    0.0015557771    
0.0489796640    0.0436310510    0.0015867853    
0.0491108720    0.0413553480    0.0015553050    
0.0492420810    0.0399757560    0.0015561357    
0.0493732890    0.0410940690    0.0015742932    
0.0495044970    0.0390542130    0.0015499543    
0.0496357060    0.0400225740    0.0015628637    
0.0497669140    0.0416328680    0.0015801390    
0.0498981230    0.0389784310    0.0015499563    
0.0500293310    0.0389874430    0.0015631202    
0.0501605400    0.0386888380    0.0015648125    
0.0502917480    0.0406372600    0.0015709317    
0.0504229570    0.0423469710    0.0015843611    
0.0505541650    0.0395458960    0.0015707521    
0.0506853730    0.0401444310    0.0015702429    
0.0508165820    0.0388602490    0.0015714694    
0.0509477900    0.0409600610    0.0015801299    
0.0510789990    0.0417894510    0.0015931606    
0.0512102070    0.0398706170    0.0015741040    
0.0513414160    0.0381392250    0.0015578859    
0.0514726240    0.0413266860    0.0015923913    
0.0516038330    0.0418179160    0.0015829818    
0.0517350410    0.0413116900    0.0015916937    
0.0518662500    0.0392933280    0.0015866466    
0.0519974580    0.0396082340    0.0015824733    
0.0521286660    0.0429389590    0.0016001439    
0.0522598750    0.0418294760    0.0016054047    
0.0523910830    0.0404226940    0.0015835647    
0.0525222920    0.0393084000    0.0015977420    
0.0526535000    0.0390264510    0.0015762040    
0.0527847090    0.0388184860    0.0015865420    
0.0529159170    0.0387586340    0.0015854874    
0.0530471260    0.0371140000    0.0015683212    
0.0531783340    0.0375916630    0.0015790334    
0.0533095420    0.0376727720    0.0015703200    
0.0534407510    0.0409285500    0.0015868220    
0.0535719590    0.0388669030    0.0015989611    
0.0537031680    0.0392961330    0.0015977756    
0.0538343760    0.0404311910    0.0015844109    
0.0539655850    0.0389265230    0.0015932583    
0.0540967930    0.0385220410    0.0015856182    
0.0542280020    0.0352215240    0.0015825250    
0.0543592100    0.0389268570    0.0015898684    
0.0544904180    0.0399991060    0.0015951827    
0.0546216270    0.0385895880    0.0016020922    
0.0547528350    0.0400639190    0.0015994986    
0.0548840440    0.0381873180    0.0015884344    
0.0550152520    0.0413975210    0.0016310706    
0.0551464610    0.0371647840    0.0015694239    
0.0552776690    0.0389156510    0.0015996729    
0.0554088780    0.0402953700    0.0016216546    
0.0555400860    0.0396891660    0.0015846969    
0.0556712940    0.0373040110    0.0015963700    
0.0558025030    0.0370673230    0.0015853512    
0.0559337110    0.0387987790    0.0015899749    
0.0560649200    0.0385729210    0.0015937620    
0.0561961280    0.0367290960    0.0015699302    
0.0563273370    0.0380832510    0.0015887079    
0.0564585450    0.0367693660    0.0015732085    
0.0565897540    0.0386706070    0.0015803972    
0.0567209620    0.0384570650    0.0015926867    
0.0568521710    0.0386480220    0.0015945284    
0.0569833790    0.0378241620    0.0015779425    
0.0571145870    0.0359883540    0.0015646135    
0.0572457960    0.0404231600    0.0015953356    
0.0573770040    0.0369555180    0.0015761296    
0.0575082130    0.0368797660    0.0015837059    
0.0576394210    0.0386707640    0.0015858576    
0.0577706300    0.0381026910    0.0015829519    
0.0579018380    0.0366031190    0.0015762417    
0.0580330470    0.0367710520    0.0015531383    
0.0581642550    0.0376542590    0.0015821641    
0.0582954630    0.0348272200    0.0015578607    
0.0584266720    0.0388986190    0.0015895461    
0.0585578800    0.0379187900    0.0015791696    
0.0586890890    0.0374695330    0.0015662840    
0.0588202970    0.0370852770    0.0015772351    
0.0589515060    0.0373350080    0.0015752338    
0.0590827140    0.0379610110    0.0015766027    
0.0592139230    0.0360782840    0.0015852717    
0.0593451310    0.0385994580    0.0015908813    
0.0594763390    0.0381614240    0.0015997522    
0.0596075480    0.0392361810    0.0015840353    
0.0597387560    0.0369610760    0.0015636773    
0.0598699650    0.0365572200    0.0015816035    
0.0600011730    0.0372406130    0.0015840324    
0.0601323820    0.0380460780    0.0015778742    
0.0602635900    0.0370161740    0.0015855847    
0.0603947990    0.0362107740    0.0015511937    
0.0605260070    0.0336460930    0.0015526908    
0.0606572150    0.0367646130    0.0015723538    
0.0607884240    0.0362875730    0.0015554973    
0.0609196320    0.0371258280    0.0015753556    
0.0610508410    0.0357763750    0.0015643850    
0.0611820490    0.0361906200    0.0015501602    
0.0613132580    0.0372282160    0.0015744573    
0.0614444660    0.0391155520    0.0015764295    
0.0615756750    0.0388799250    0.0015793735    
0.0617068830    0.0363217260    0.0015641406    
0.0618380920    0.0355647590    0.0015481539    
0.0619693000    0.0361224560    0.0015675940    
0.0621005080    0.0370368490    0.0015664127    
0.0622317170    0.0377009920    0.0015576990    
0.0623629250    0.0372563500    0.0015642715    
0.0624941340    0.0362593630    0.0015418833    
0.0626253420    0.0364209540    0.0015578537    
0.0627565510    0.0370986990    0.0015733519    
0.0628877590    0.0372100110    0.0015558724    
0.0630189680    0.0380781160    0.0015650407    
0.0631501760    0.0355915780    0.0015546950    
0.0632813840    0.0352237020    0.0015424834    
0.0634125930    0.0360897850    0.0015583487    
0.0635438010    0.0361709070    0.0015473429    
0.0636750100    0.0346830450    0.0015536636    
0.0638062180    0.0352298700    0.0015480771    
0.0639374270    0.0370887740    0.0015509770    
0.0640686350    0.0365568190    0.0015462930    
0.0641998440    0.0353922600    0.0015399330    
0.0643310520    0.0339375470    0.0015285719    
0.0644622600    0.0359902540    0.0015456808    
0.0645934690    0.0367895030    0.0015603255    
0.0647246770    0.0360410480    0.0015561796    
0.0648558860    0.0338802520    0.0015331140    
0.0649870940    0.0362458960    0.0015335634    
0.0651183030    0.0384631790    0.0015500146    
0.0652495110    0.0367212170    0.0015500309    
0.0653807200    0.0374795180    0.0015521326    
0.0655119280    0.0390665230    0.0015607080    
0.0656431360    0.0343273580    0.0015232747    
0.0657743450    0.0359202360    0.0015344460    
0.0659055530    0.0359411350    0.0015401861    
0.0660367620    0.0351510770    0.0015313903    
0.0661679700    0.0347346580    0.0015359709    
0.0662991790    0.0336389170    0.0015125224    
0.0664303870    0.0352024550    0.0015270323    
0.0665615960    0.0349246990    0.0015352886    
0.0666928040    0.0367863090    0.0015286220    
0.0668240130    0.0352429420    0.0015266217    
0.0669552210    0.0349486000    0.0015258825    
0.0670864290    0.0368872940    0.0015281441    
0.0672176380    0.0354787410    0.0015249445    
0.0673488460    0.0357886680    0.0015223518    
0.0674800550    0.0362428770    0.0015391704    
0.0676112630    0.0333129090    0.0015198864    
0.0677424720    0.0343961050    0.0015050567    
0.0678736800    0.0364216330    0.0015180887    
0.0680048890    0.0346583830    0.0015196294    
0.0681360970    0.0350913480    0.0015056485    
0.0682673050    0.0337422360    0.0015157844    
0.0683985140    0.0346712340    0.0015189269    
0.0685297220    0.0347086300    0.0015086061    
0.0686609310    0.0344953250    0.0015215972    
0.0687921390    0.0361902150    0.0015299011    
0.0689233480    0.0346217540    0.0015032359    
0.0690545560    0.0347091490    0.0015208846    
0.0691857650    0.0358003440    0.0015144059    
0.0693169730    0.0357818400    0.0015249613    
0.0694481810    0.0350803410    0.0015186232    
0.0695793900    0.0337143150    0.0015047803    
0.0697105980    0.0335519140    0.0015155419    
0.0698418070    0.0339968340    0.0015105121    
0.0699730150    0.0332183420    0.0014972863    
0.0701042240    0.0349689650    0.0015049258    
0.0702354320    0.0346474950    0.0015031700    
0.0703666410    0.0336530220    0.0015037080    
0.0704978490    0.0345489290    0.0015130945    
0.0706290570    0.0336465880    0.0014956009    
0.0707602660    0.0346098990    0.0015052312    
0.0708914740    0.0359900360    0.0015051234    
0.0710226830    0.0339808280    0.0014916637    
0.0711538910    0.0336313210    0.0015012583    
0.0712851000    0.0323122710    0.0014752004    
0.0714163080    0.0352929940    0.0015193367    
0.0715475170    0.0345990530    0.0014970613    
0.0716787250    0.0344894680    0.0014939382    
0.0718099340    0.0339032780    0.0014966454    
0.0719411420    0.0320556590    0.0014861801    
0.0720723500    0.0350629880    0.0014972531    
0.0722035590    0.0347702660    0.0015013548    
0.0723347670    0.0330120210    0.0014781642    
0.0724659760    0.0345995660    0.0014961045    
0.0725971840    0.0325574880    0.0014820497    
0.0727283930    0.0325394450    0.0014817397    
0.0728596010    0.0341254900    0.0014836560    
0.0729908100    0.0339952110    0.0014967799    
0.0731220180    0.0333654440    0.0014881134    
0.0732532260    0.0338830590    0.0014879820    
0.0733844350    0.0340618260    0.0014814400    
0.0735156430    0.0324030740    0.0014824787    
0.0736468520    0.0323164870    0.0014812793    
0.0737780600    0.0335623200    0.0014848591    
0.0739092690    0.0329143420    0.0014707134    
0.0740404770    0.0327871590    0.0014670829    
0.0741716860    0.0329565590    0.0014762851    
0.0743028940    0.0343459160    0.0014876793    
0.0744341020    0.0337676530    0.0014741743    
0.0745653110    0.0335133650    0.0014832464    
0.0746965190    0.0356687280    0.0014859658    
0.0748277280    0.0334332290    0.0014803050    
0.0749589360    0.0330788880    0.0014706558    
0.0750901450    0.0346138400    0.0014798421    
0.0752213530    0.0335335710    0.0014839390    
0.0753525620    0.0346012970    0.0014801300    
0.0754837700    0.0360433440    0.0014800517    
0.0756149780    0.0336415800    0.0014721176    
0.0757461870    0.0331537630    0.0014674117    
0.0758773950    0.0327344650    0.0014601195    
0.0760086040    0.0329029840    0.0014689363    
0.0761398120    0.0329742830    0.0014562340    
0.0762710210    0.0350744490    0.0014780545    
0.0764022290    0.0331149920    0.0014718353    
0.0765334380    0.0332723360    0.0014597427    
0.0766646460    0.0327885360    0.0014662755    
0.0767958550    0.0337276540    0.0014674303    
0.0769270630    0.0334114270    0.0014535838    
0.0770582710    0.0324730780    0.0014576723    
0.0771894800    0.0330641580    0.0014594872    
0.0773206880    0.0332608690    0.0014695827    
0.0774518970    0.0317079050    0.0014573249    
0.0775831050    0.0323737810    0.0014469261    
0.0777143140    0.0330740020    0.0014565353    
0.0778455220    0.0317949620    0.0014542248    
0.0779767310    0.0306027450    0.0014395958    
0.0781079390    0.0329085420    0.0014678686    
0.0782391470    0.0336160940    0.0014562752    
0.0783703560    0.0349297740    0.0014672456    
0.0785015640    0.0317074840    0.0014509260    
0.0786327730    0.0335857160    0.0014537683    
0.0787639810    0.0307041180    0.0014459121    
0.0788951900    0.0315911990    0.0014532085    
0.0790263980    0.0317874340    0.0014406813    
0.0791576070    0.0313282330    0.0014354012    
0.0792888150    0.0333339930    0.0014518934    
0.0794200230    0.0332870880    0.0014572658    
0.0795512320    0.0321815550    0.0014466145    
0.0796824400    0.0325265550    0.0014490771    
0.0798136490    0.0307868100    0.0014415696    
0.0799448570    0.0305340880    0.0014296405    
0.0800760660    0.0342040810    0.0014468805    
0.0802072740    0.0328676430    0.0014513874    
0.0803384830    0.0313678010    0.0014338398    
0.0804696910    0.0319347120    0.0014396758    
0.0806008990    0.0328224450    0.0014425236    
0.0807321080    0.0326202320    0.0014293036    
0.0808633160    0.0316922480    0.0014390912    
0.0809945250    0.0340891560    0.0014490732    
0.0811257330    0.0317116330    0.0014344753    
0.0812569420    0.0328476930    0.0014456222    
0.0813881500    0.0318011630    0.0014232163    
0.0815193590    0.0326511250    0.0014429385    
0.0816505670    0.0306900320    0.0014328752    
0.0817817760    0.0316833710    0.0014263109    
0.0819129840    0.0313675810    0.0014226320    
0.0820441920    0.0330074750    0.0014316182    
0.0821754010    0.0318013690    0.0014242489    
0.0823066090    0.0303133680    0.0014209584    
0.0824378180    0.0341801590    0.0014327239    
0.0825690260    0.0318506060    0.0014218833    
0.0827002350    0.0305775460    0.0014309407    
0.0828314430    0.0309538540    0.0014176071    
0.0829626520    0.0318506770    0.0014231075    
0.0830938600    0.0339440940    0.0014323318    
0.0832250680    0.0326120510    0.0014323077    
0.0833562770    0.0316211990    0.0014341446    
0.0834874850    0.0305048260    0.0014065532    
0.0836186940    0.0304548030    0.0014216858    
0.0837499020    0.0327507560    0.0014312768    
0.0838811110    0.0323927760    0.0014154246    
0.0840123190    0.0320913030    0.0014221695    
0.0841435280    0.0313248200    0.0014109280    
0.0842747360    0.0329107230    0.0014242461    
0.0844059440    0.0317419980    0.0014203200    
0.0845371530    0.0330011530    0.0014086645    
0.0846683610    0.0328894820    0.0014296952    
0.0847995700    0.0326153960    0.0014203232    
0.0849307780    0.0313260010    0.0014130304    
0.0850619870    0.0318314170    0.0014101948    
0.0851931950    0.0317925900    0.0014068816    
0.0853244040    0.0329280210    0.0014137015    
0.0854556120    0.0300084950    0.0014094701    
0.0855868200    0.0314824970    0.0014007838    
0.0857180290    0.0315910750    0.0014091823    
0.0858492370    0.0324156590    0.0014149931    
0.0859804460    0.0314679280    0.0014116795    
0.0861116540    0.0289467930    0.0014007396    
0.0862428630    0.0330321230    0.0014170566    
0.0863740710    0.0316101660    0.0014126323    
0.0865052800    0.0304148470    0.0014008775    
0.0866364880    0.0324619080    0.0014044529    
0.0867676970    0.0325935770    0.0014129422    
0.0868989050    0.0311196640    0.0013998521    
