# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2026/sm41128-1/processed/b21-472151_ascii/b21-472151_00007.dat
q(1/A)          Column          Error           
0.0147342590    0.0887772400    0.0030505953    
0.0148654670    0.0915403870    0.0030212050    
0.0149966760    0.0894803980    0.0029867855    
0.0151278840    0.0911298830    0.0029952304    
0.0152590930    0.0878259770    0.0029295802    
0.0153903010    0.0942732440    0.0030119147    
0.0155215100    0.0870892060    0.0029102524    
0.0156527180    0.0880575770    0.0028955564    
0.0157839260    0.0919636620    0.0029138437    
0.0159151350    0.0839458500    0.0027800389    
0.0160463430    0.0886787140    0.0028558836    
0.0161775520    0.0824934060    0.0027956097    
0.0163087600    0.0863317310    0.0028019701    
0.0164399690    0.0866886630    0.0027574872    
0.0165711770    0.0889821000    0.0028326679    
0.0167023860    0.0859243760    0.0027267407    
0.0168335940    0.0858289390    0.0026884722    
0.0169648030    0.0842258260    0.0026446116    
0.0170960110    0.0858531050    0.0026725944    
0.0172272190    0.0851234620    0.0026730216    
0.0173584280    0.0858544710    0.0026363079    
0.0174896360    0.0851060350    0.0026200903    
0.0176208450    0.0787181270    0.0025783524    
0.0177520530    0.0770119650    0.0024807570    
0.0178832620    0.0776619750    0.0025190545    
0.0180144700    0.0802614770    0.0025278365    
0.0181456790    0.0833257770    0.0025478292    
0.0182768870    0.0799918160    0.0025327224    
0.0184080950    0.0818594500    0.0025022531    
0.0185393040    0.0841616490    0.0025187598    
0.0186705120    0.0794874260    0.0024809504    
0.0188017210    0.0768747040    0.0024209706    
0.0189329290    0.0817440180    0.0024962661    
0.0190641380    0.0774899340    0.0023769073    
0.0191953460    0.0774914110    0.0023626783    
0.0193265550    0.0757489740    0.0023553566    
0.0194577630    0.0750756810    0.0023239925    
0.0195889710    0.0747535380    0.0023250385    
0.0197201800    0.0739362400    0.0023276134    
0.0198513880    0.0784211810    0.0023134251    
0.0199825970    0.0744530680    0.0023088430    
0.0201138050    0.0761177090    0.0023029056    
0.0202450140    0.0739168820    0.0022708462    
0.0203762220    0.0760994100    0.0023132672    
0.0205074310    0.0759232670    0.0022706529    
0.0206386390    0.0742143340    0.0022436918    
0.0207698470    0.0699690120    0.0022328618    
0.0209010560    0.0743416230    0.0022127683    
0.0210322640    0.0748387050    0.0022586172    
0.0211634730    0.0718132020    0.0022042582    
0.0212946810    0.0708130130    0.0021837980    
0.0214258900    0.0700081290    0.0021810573    
0.0215570980    0.0681616070    0.0021248346    
0.0216883070    0.0685461310    0.0021474689    
0.0218195150    0.0722706900    0.0021753264    
0.0219507240    0.0692731660    0.0021043883    
0.0220819320    0.0725225120    0.0021691633    
0.0222131400    0.0689085180    0.0021187292    
0.0223443490    0.0687151200    0.0021238696    
0.0224755570    0.0697780540    0.0021284650    
0.0226067660    0.0711178280    0.0020977242    
0.0227379740    0.0693807990    0.0020894043    
0.0228691830    0.0702727860    0.0021290305    
0.0230003910    0.0686552830    0.0020493989    
0.0231316000    0.0704213530    0.0020927104    
0.0232628080    0.0683920110    0.0020610590    
0.0233940160    0.0676548150    0.0020427043    
0.0235252250    0.0676856150    0.0020551089    
0.0236564330    0.0684256700    0.0020334176    
0.0237876420    0.0658916590    0.0020036826    
0.0239188500    0.0683121900    0.0020401947    
0.0240500590    0.0663900250    0.0019859211    
0.0241812670    0.0657413780    0.0020011761    
0.0243124760    0.0655505340    0.0019696973    
0.0244436840    0.0670845980    0.0020091963    
0.0245748920    0.0619222200    0.0019578198    
0.0247061010    0.0637335800    0.0019504636    
0.0248373090    0.0641461370    0.0019454393    
0.0249685180    0.0636045380    0.0019534126    
0.0250997260    0.0642648170    0.0019299892    
0.0252309350    0.0619193890    0.0019348677    
0.0253621430    0.0630797390    0.0019242621    
0.0254933520    0.0651009620    0.0019382086    
0.0256245600    0.0638943800    0.0019387637    
0.0257557680    0.0646555610    0.0019082310    
0.0258869770    0.0614101530    0.0018843498    
0.0260181850    0.0655424950    0.0019350988    
0.0261493940    0.0628726050    0.0018889475    
0.0262806020    0.0653060280    0.0019088143    
0.0264118110    0.0638924170    0.0018862124    
0.0265430190    0.0603387230    0.0018427588    
0.0266742280    0.0604973470    0.0018621269    
0.0268054360    0.0618569490    0.0018425264    
0.0269366450    0.0615402010    0.0018630636    
0.0270678530    0.0608427330    0.0018540665    
0.0271990610    0.0617321690    0.0018315204    
0.0273302700    0.0612779640    0.0018416731    
0.0274614780    0.0580877840    0.0018045931    
0.0275926870    0.0594442370    0.0018064207    
0.0277238950    0.0587771870    0.0018250970    
0.0278551040    0.0594458320    0.0017975786    
0.0279863120    0.0603633340    0.0018040566    
0.0281175210    0.0616594580    0.0018165972    
0.0282487290    0.0618870050    0.0018048992    
0.0283799370    0.0570763820    0.0017608697    
0.0285111460    0.0623246570    0.0018068651    
0.0286423540    0.0589137700    0.0017612664    
0.0287735630    0.0585492650    0.0017696504    
0.0289047710    0.0580554930    0.0017540280    
0.0290359800    0.0565072720    0.0017528811    
0.0291671880    0.0593250590    0.0017620296    
0.0292983970    0.0566053450    0.0017221573    
0.0294296050    0.0560889440    0.0017215286    
0.0295608130    0.0553013820    0.0017110314    
0.0296920220    0.0571846990    0.0017193467    
0.0298232300    0.0567991350    0.0017403437    
0.0299544390    0.0545696630    0.0016790156    
0.0300856470    0.0554908420    0.0017039284    
0.0302168560    0.0564992440    0.0016974090    
0.0303480640    0.0527974660    0.0016712930    
0.0304792730    0.0555412250    0.0016834233    
0.0306104810    0.0566437810    0.0016958449    
0.0307416890    0.0560113820    0.0016772471    
0.0308728980    0.0564402500    0.0016951812    
0.0310041060    0.0537955370    0.0016481207    
0.0311353150    0.0553626600    0.0016869353    
0.0312665230    0.0556666920    0.0016944870    
0.0313977320    0.0552310230    0.0016896790    
0.0315289400    0.0559911960    0.0017090890    
0.0316601490    0.0564045780    0.0017262309    
0.0317913570    0.0528941350    0.0016759847    
0.0319225660    0.0556617240    0.0017307978    
0.0320537740    0.0553316150    0.0017104515    
0.0321849820    0.0527084990    0.0016960272    
0.0323161910    0.0556978790    0.0017164583    
0.0324473990    0.0536198820    0.0016924813    
0.0325786080    0.0547285500    0.0017169345    
0.0327098160    0.0550090100    0.0017137041    
0.0328410250    0.0529110270    0.0016987865    
0.0329722330    0.0535374870    0.0017184572    
0.0331034420    0.0521422900    0.0016693356    
0.0332346500    0.0504925390    0.0016791112    
0.0333658580    0.0531138560    0.0017053851    
0.0334970670    0.0487738840    0.0016600931    
0.0336282750    0.0533999520    0.0017031141    
0.0337594840    0.0539122840    0.0017042488    
0.0338906920    0.0525431710    0.0016916629    
0.0340219010    0.0520221090    0.0017017043    
0.0341531090    0.0518247160    0.0016745276    
0.0342843180    0.0508953140    0.0016853798    
0.0344155260    0.0495992180    0.0016721756    
0.0345467340    0.0513837820    0.0016781640    
0.0346779430    0.0494960010    0.0016707239    
0.0348091510    0.0502677930    0.0016784403    
0.0349403600    0.0525436700    0.0016920207    
0.0350715680    0.0485976660    0.0016824667    
0.0352027770    0.0491116960    0.0016476361    
0.0353339850    0.0491221650    0.0016516012    
0.0354651940    0.0513838940    0.0016810192    
0.0355964020    0.0494975090    0.0016535768    
0.0357276100    0.0514544970    0.0016965818    
0.0358588190    0.0496608910    0.0016521739    
0.0359900270    0.0488436230    0.0016382753    
0.0361212360    0.0476382590    0.0016533020    
0.0362524440    0.0467021340    0.0015950935    
0.0363836530    0.0472649860    0.0016100529    
0.0365148610    0.0479667470    0.0016035381    
0.0366460700    0.0489123930    0.0015924053    
0.0367772780    0.0475296120    0.0015836224    
0.0369084870    0.0513144810    0.0015891642    
0.0370396950    0.0505594620    0.0015892816    
0.0371709030    0.0477638980    0.0015752858    
0.0373021120    0.0476542270    0.0015439877    
0.0374333200    0.0500934400    0.0015688747    
0.0375645290    0.0493195410    0.0015743870    
0.0376957370    0.0467200880    0.0015206617    
0.0378269460    0.0510804670    0.0015692409    
0.0379581540    0.0496506140    0.0015454312    
0.0380893630    0.0475510970    0.0015303201    
0.0382205710    0.0492999840    0.0015345353    
0.0383517790    0.0506201850    0.0015521585    
0.0384829880    0.0493123640    0.0015480538    
0.0386141960    0.0473142830    0.0015642778    
0.0387454050    0.0484118300    0.0015545690    
0.0388766130    0.0478586020    0.0015590318    
0.0390078220    0.0471631060    0.0015382955    
0.0391390300    0.0446209840    0.0015226873    
0.0392702390    0.0467654550    0.0015456871    
0.0394014470    0.0482083930    0.0015462689    
0.0395326550    0.0493803570    0.0015623646    
0.0396638640    0.0451381240    0.0015197735    
0.0397950720    0.0482930010    0.0015416593    
0.0399262810    0.0468678350    0.0015406910    
0.0400574890    0.0454872910    0.0015140990    
0.0401886980    0.0480963580    0.0015528867    
0.0403199060    0.0469485180    0.0015411949    
0.0404511150    0.0455386740    0.0015091347    
0.0405823230    0.0443493990    0.0015087072    
0.0407135310    0.0464484510    0.0015318546    
0.0408447400    0.0479804380    0.0015248494    
0.0409759480    0.0447861490    0.0015295515    
0.0411071570    0.0427217350    0.0014986540    
0.0412383650    0.0457416410    0.0015248188    
0.0413695740    0.0460052320    0.0015127218    
0.0415007820    0.0453646920    0.0015128123    
0.0416319910    0.0436721010    0.0015051682    
0.0417631990    0.0450785580    0.0015144800    
0.0418944080    0.0463621060    0.0015148064    
0.0420256160    0.0425600220    0.0015007564    
0.0421568240    0.0441806600    0.0014961110    
0.0422880330    0.0460252040    0.0015204544    
0.0424192410    0.0439857880    0.0015010629    
0.0425504500    0.0443947240    0.0014980550    
0.0426816580    0.0445335050    0.0015115652    
0.0428128670    0.0449722610    0.0015117907    
0.0429440750    0.0468377990    0.0015039171    
0.0430752840    0.0423897720    0.0014908867    
0.0432064920    0.0451289710    0.0014869569    
0.0433377000    0.0418555750    0.0014957250    
0.0434689090    0.0437859850    0.0015008612    
0.0436001170    0.0433148300    0.0014795811    
0.0437313260    0.0437461470    0.0014894128    
0.0438625340    0.0443623100    0.0014909073    
0.0439937430    0.0434699190    0.0014750645    
0.0441249510    0.0456919120    0.0015098030    
0.0442561600    0.0447606380    0.0014896805    
0.0443873680    0.0428962600    0.0014873901    
0.0445185760    0.0426861620    0.0014734062    
0.0446497850    0.0441252010    0.0014715615    
0.0447809930    0.0444108990    0.0014925643    
0.0449122020    0.0469548970    0.0015050486    
0.0450434100    0.0446981560    0.0014906505    
0.0451746190    0.0431221570    0.0014752320    
0.0453058270    0.0435736280    0.0014776820    
0.0454370360    0.0436745570    0.0014804590    
0.0455682440    0.0450851680    0.0014892401    
0.0456994520    0.0419854040    0.0014967140    
0.0458306610    0.0415269270    0.0015045736    
0.0459618690    0.0428505910    0.0015044080    
0.0460930780    0.0436671580    0.0015146948    
0.0462242860    0.0417226040    0.0015122356    
0.0463554950    0.0424581750    0.0015128888    
0.0464867030    0.0421817600    0.0015326470    
0.0466179120    0.0411491250    0.0015187321    
0.0467491200    0.0404121990    0.0015093319    
0.0468803290    0.0428536270    0.0015379602    
0.0470115370    0.0407479690    0.0015314163    
0.0471427450    0.0424528870    0.0015412663    
0.0472739540    0.0428813200    0.0015539579    
0.0474051620    0.0410011130    0.0015250026    
0.0475363710    0.0429333140    0.0015491108    
0.0476675790    0.0411136120    0.0015403112    
0.0477987880    0.0427584960    0.0015557845    
0.0479299960    0.0422421160    0.0015579649    
0.0480612050    0.0422218790    0.0015400182    
0.0481924130    0.0441809050    0.0015716611    
0.0483236210    0.0392929690    0.0015419955    
0.0484548300    0.0412458860    0.0015513144    
0.0485860380    0.0408302030    0.0015626606    
0.0487172470    0.0449412250    0.0015937645    
0.0488484550    0.0411158280    0.0015503839    
0.0489796640    0.0429804890    0.0015867366    
0.0491108720    0.0412401320    0.0015534488    
0.0492420810    0.0419107910    0.0015671592    
0.0493732890    0.0405508150    0.0015656967    
0.0495044970    0.0424643100    0.0015724583    
0.0496357060    0.0404361080    0.0015701621    
0.0497669140    0.0439868790    0.0015997774    
0.0498981230    0.0410982210    0.0015586626    
0.0500293310    0.0435743440    0.0015992710    
0.0501605400    0.0404952970    0.0015689687    
0.0502917480    0.0390876780    0.0015670191    
0.0504229570    0.0392315890    0.0015631806    
0.0505541650    0.0423537620    0.0015791364    
0.0506853730    0.0396762860    0.0015649080    
0.0508165820    0.0391663890    0.0015747263    
0.0509477900    0.0406846580    0.0015937229    
0.0510789990    0.0419026020    0.0015920966    
0.0512102070    0.0423129890    0.0015977824    
0.0513414160    0.0424166700    0.0015824236    
0.0514726240    0.0401806470    0.0015839764    
0.0516038330    0.0397332920    0.0015678152    
0.0517350410    0.0404431650    0.0015896349    
0.0518662500    0.0398009760    0.0015825438    
0.0519974580    0.0396413830    0.0015660904    
0.0521286660    0.0425026440    0.0016019666    
0.0522598750    0.0406481770    0.0015845586    
0.0523910830    0.0396747560    0.0015839257    
0.0525222920    0.0379319370    0.0015919653    
0.0526535000    0.0397990160    0.0015736731    
0.0527847090    0.0402399260    0.0015933153    
0.0529159170    0.0395859710    0.0015868144    
0.0530471260    0.0410323350    0.0015910965    
0.0531783340    0.0402563440    0.0015983824    
0.0533095420    0.0415419890    0.0016046523    
0.0534407510    0.0396542150    0.0015891399    
0.0535719590    0.0385792720    0.0015947854    
0.0537031680    0.0374524080    0.0015825776    
0.0538343760    0.0407817810    0.0015970655    
0.0539655850    0.0401250600    0.0015956052    
0.0540967930    0.0380391670    0.0015849653    
0.0542280020    0.0389786940    0.0016080239    
0.0543592100    0.0398011530    0.0015906941    
0.0544904180    0.0386822770    0.0015885945    
0.0546216270    0.0390700280    0.0015961706    
0.0547528350    0.0400168510    0.0016094371    
0.0548840440    0.0399001250    0.0015947931    
0.0550152520    0.0399597500    0.0016169913    
0.0551464610    0.0387820670    0.0015856828    
0.0552776690    0.0419536090    0.0016280845    
0.0554088780    0.0371612510    0.0015906766    
0.0555400860    0.0387728440    0.0015845420    
0.0556712940    0.0375381410    0.0015884019    
0.0558025030    0.0378226080    0.0015876981    
0.0559337110    0.0403813210    0.0016041588    
0.0560649200    0.0411519340    0.0016149494    
0.0561961280    0.0378701650    0.0015832080    
0.0563273370    0.0392810930    0.0016052148    
0.0564585450    0.0387285300    0.0016059883    
0.0565897540    0.0375133300    0.0015772398    
0.0567209620    0.0359660220    0.0015666132    
0.0568521710    0.0366824140    0.0015782563    
0.0569833790    0.0394480720    0.0016026682    
0.0571145870    0.0401405880    0.0016013212    
0.0572457960    0.0377414930    0.0015761685    
0.0573770040    0.0392484930    0.0015844220    
0.0575082130    0.0365907130    0.0015885587    
0.0576394210    0.0358876350    0.0015637289    
0.0577706300    0.0390899350    0.0015922580    
0.0579018380    0.0391396450    0.0015940229    
0.0580330470    0.0396418390    0.0015905525    
0.0581642550    0.0365703380    0.0015704055    
0.0582954630    0.0393271610    0.0015830764    
0.0584266720    0.0382168410    0.0015719545    
0.0585578800    0.0378305550    0.0015905774    
0.0586890890    0.0347376680    0.0015480898    
0.0588202970    0.0372766440    0.0015816055    
0.0589515060    0.0397041220    0.0015904340    
0.0590827140    0.0379137120    0.0015724648    
0.0592139230    0.0386070570    0.0015957844    
0.0593451310    0.0391101750    0.0015872136    
0.0594763390    0.0374270750    0.0015826988    
0.0596075480    0.0381958770    0.0015833669    
0.0597387560    0.0358384950    0.0015654914    
0.0598699650    0.0378342140    0.0015875161    
0.0600011730    0.0367058320    0.0015796786    
0.0601323820    0.0366632600    0.0015664314    
0.0602635900    0.0360807070    0.0015807688    
0.0603947990    0.0356578000    0.0015466372    
0.0605260070    0.0377837870    0.0015768705    
0.0606572150    0.0371514660    0.0015686882    
0.0607884240    0.0404708040    0.0015846493    
0.0609196320    0.0365588800    0.0015791923    
0.0610508410    0.0365976170    0.0015701869    
0.0611820490    0.0379382800    0.0015695183    
0.0613132580    0.0388914610    0.0015917832    
0.0614444660    0.0362990110    0.0015568506    
0.0615756750    0.0380038480    0.0015702943    
0.0617068830    0.0369077240    0.0015754783    
0.0618380920    0.0367628340    0.0015538479    
0.0619693000    0.0357204270    0.0015530780    
0.0621005080    0.0398557870    0.0015867863    
0.0622317170    0.0375763020    0.0015779711    
0.0623629250    0.0374064060    0.0015770722    
0.0624941340    0.0370978580    0.0015584531    
0.0626253420    0.0372361810    0.0015694913    
0.0627565510    0.0350909440    0.0015500707    
0.0628877590    0.0373572900    0.0015643760    
0.0630189680    0.0350909830    0.0015540343    
0.0631501760    0.0349198500    0.0015457125    
0.0632813840    0.0375338140    0.0015519795    
0.0634125930    0.0389227420    0.0015800025    
0.0635438010    0.0363167150    0.0015433614    
0.0636750100    0.0350994840    0.0015457671    
0.0638062180    0.0361193390    0.0015567520    
0.0639374270    0.0344932300    0.0015329313    
0.0640686350    0.0359278330    0.0015436914    
0.0641998440    0.0387898620    0.0015639058    
0.0643310520    0.0365133970    0.0015453536    
0.0644622600    0.0343883840    0.0015327569    
0.0645934690    0.0353071300    0.0015432073    
0.0647246770    0.0359547270    0.0015540904    
0.0648558860    0.0375638930    0.0015709181    
0.0649870940    0.0347885620    0.0015348469    
0.0651183030    0.0342777490    0.0015336800    
0.0652495110    0.0351356330    0.0015292133    
0.0653807200    0.0349305680    0.0015404881    
0.0655119280    0.0360768720    0.0015488404    
0.0656431360    0.0366083200    0.0015416585    
0.0657743450    0.0359120120    0.0015395433    
0.0659055530    0.0362763800    0.0015339049    
0.0660367620    0.0358636120    0.0015387679    
0.0661679700    0.0361096700    0.0015439756    
0.0662991790    0.0368788560    0.0015376511    
0.0664303870    0.0353079300    0.0015334998    
0.0665615960    0.0344583990    0.0015299401    
0.0666928040    0.0349153860    0.0015308466    
0.0668240130    0.0343944440    0.0015269454    
0.0669552210    0.0348262660    0.0015186727    
0.0670864290    0.0362038630    0.0015331150    
0.0672176380    0.0362284550    0.0015313872    
0.0673488460    0.0378923290    0.0015287489    
0.0674800550    0.0365396450    0.0015343335    
0.0676112630    0.0354930260    0.0015258374    
0.0677424720    0.0345375140    0.0015198220    
0.0678736800    0.0340870450    0.0015072525    
0.0680048890    0.0349916660    0.0015313282    
0.0681360970    0.0330067980    0.0015073649    
0.0682673050    0.0362153970    0.0015409150    
0.0683985140    0.0339467160    0.0015150536    
0.0685297220    0.0361912950    0.0015222392    
0.0686609310    0.0361843750    0.0015261391    
0.0687921390    0.0337534720    0.0015109731    
0.0689233480    0.0363664820    0.0015265255    
0.0690545560    0.0343968840    0.0015231021    
0.0691857650    0.0328134100    0.0015087933    
0.0693169730    0.0338638650    0.0015095973    
0.0694481810    0.0352212780    0.0015098497    
0.0695793900    0.0350116080    0.0015235149    
0.0697105980    0.0345138100    0.0015140482    
0.0698418070    0.0356008790    0.0015270588    
0.0699730150    0.0341706750    0.0015021855    
0.0701042240    0.0353701570    0.0015148850    
0.0702354320    0.0355919230    0.0014968332    
0.0703666410    0.0337557860    0.0015091207    
0.0704978490    0.0327696110    0.0014976320    
0.0706290570    0.0350840430    0.0015078388    
0.0707602660    0.0348990290    0.0015087815    
0.0708914740    0.0360934430    0.0014992353    
0.0710226830    0.0344826290    0.0014898005    
0.0711538910    0.0347752520    0.0015071110    
0.0712851000    0.0353552270    0.0014981843    
0.0714163080    0.0344646450    0.0015068219    
0.0715475170    0.0351399340    0.0014969750    
0.0716787250    0.0332019560    0.0014902621    
0.0718099340    0.0360569610    0.0015037134    
0.0719411420    0.0333248610    0.0014797741    
0.0720723500    0.0350923330    0.0015011957    
0.0722035590    0.0353885620    0.0014989971    
0.0723347670    0.0340221060    0.0014865439    
0.0724659760    0.0351383020    0.0015031013    
0.0725971840    0.0352336070    0.0014943447    
0.0727283930    0.0343860450    0.0014892165    
0.0728596010    0.0347743700    0.0014951739    
0.0729908100    0.0343867760    0.0014883193    
0.0731220180    0.0341564380    0.0014929008    
0.0732532260    0.0350053340    0.0014967971    
0.0733844350    0.0356366250    0.0014892067    
0.0735156430    0.0340334840    0.0014930862    
0.0736468520    0.0338750190    0.0014802751    
0.0737780600    0.0346412420    0.0014971052    
0.0739092690    0.0340266930    0.0014790338    
0.0740404770    0.0327424790    0.0014744968    
0.0741716860    0.0324035620    0.0014788567    
0.0743028940    0.0329211870    0.0014840390    
0.0744341020    0.0330448940    0.0014784390    
0.0745653110    0.0328524540    0.0014911160    
0.0746965190    0.0334207050    0.0014705059    
0.0748277280    0.0323048830    0.0014735904    
0.0749589360    0.0332145290    0.0014696855    
0.0750901450    0.0352830240    0.0014891728    
0.0752213530    0.0339577500    0.0014825593    
0.0753525620    0.0350967770    0.0014900369    
0.0754837700    0.0337881510    0.0014602781    
0.0756149780    0.0348940890    0.0014925871    
0.0757461870    0.0312212700    0.0014560444    
0.0758773950    0.0342171550    0.0014634953    
0.0760086040    0.0328227870    0.0014706042    
0.0761398120    0.0322278490    0.0014557531    
0.0762710210    0.0330138700    0.0014643725    
0.0764022290    0.0317248370    0.0014572019    
0.0765334380    0.0340778940    0.0014694932    
0.0766646460    0.0328515700    0.0014649106    
0.0767958550    0.0329749880    0.0014682295    
0.0769270630    0.0323867330    0.0014492889    
0.0770582710    0.0317898670    0.0014545619    
0.0771894800    0.0312709040    0.0014476381    
0.0773206880    0.0316848600    0.0014595419    
0.0774518970    0.0324823920    0.0014654859    
0.0775831050    0.0317033330    0.0014456149    
0.0777143140    0.0316049720    0.0014385120    
0.0778455220    0.0315040620    0.0014498729    
0.0779767310    0.0325142540    0.0014488204    
0.0781079390    0.0335051740    0.0014669426    
0.0782391470    0.0336442280    0.0014587470    
0.0783703560    0.0319555360    0.0014492443    
0.0785015640    0.0325405200    0.0014529868    
0.0786327730    0.0327100400    0.0014420552    
0.0787639810    0.0328042540    0.0014560644    
0.0788951900    0.0340905270    0.0014655372    
0.0790263980    0.0323709570    0.0014502653    
0.0791576070    0.0326058490    0.0014466605    
0.0792888150    0.0344624890    0.0014518869    
0.0794200230    0.0322301110    0.0014466824    
0.0795512320    0.0326281430    0.0014440190    
0.0796824400    0.0342525360    0.0014556667    
0.0798136490    0.0333484480    0.0014548533    
0.0799448570    0.0325624220    0.0014366585    
0.0800760660    0.0316497570    0.0014427578    
0.0802072740    0.0308304550    0.0014454183    
0.0803384830    0.0326950070    0.0014444019    
0.0804696910    0.0340527000    0.0014530544    
0.0806008990    0.0320947450    0.0014375968    
0.0807321080    0.0341810810    0.0014365759    
0.0808633160    0.0335785050    0.0014386477    
0.0809945250    0.0339109130    0.0014457750    
0.0811257330    0.0318068710    0.0014348539    
0.0812569420    0.0317643010    0.0014464155    
0.0813881500    0.0318613520    0.0014216351    
0.0815193590    0.0322665380    0.0014433300    
0.0816505670    0.0332182250    0.0014430604    
0.0817817760    0.0328754390    0.0014385754    
0.0819129840    0.0336801230    0.0014449295    
0.0820441920    0.0339205770    0.0014372617    
0.0821754010    0.0320317910    0.0014310958    
0.0823066090    0.0319156660    0.0014389880    
0.0824378180    0.0337359890    0.0014303396    
0.0825690260    0.0316048070    0.0014275491    
0.0827002350    0.0324774950    0.0014345691    
0.0828314430    0.0323340670    0.0014256448    
0.0829626520    0.0313324210    0.0014307985    
0.0830938600    0.0324528580    0.0014275517    
0.0832250680    0.0313460240    0.0014270272    
0.0833562770    0.0310318170    0.0014251142    
0.0834874850    0.0323817010    0.0014245326    
0.0836186940    0.0325753900    0.0014344651    
0.0837499020    0.0313251120    0.0014328732    
0.0838811110    0.0330582050    0.0014249504    
0.0840123190    0.0324230800    0.0014265819    
0.0841435280    0.0311170740    0.0014109217    
0.0842747360    0.0322295540    0.0014298259    
0.0844059440    0.0301549210    0.0014135361    
0.0845371530    0.0319966230    0.0014066948    
0.0846683610    0.0319389420    0.0014304943    
0.0847995700    0.0312979890    0.0014171325    
0.0849307780    0.0317234510    0.0014246442    
0.0850619870    0.0322583680    0.0014215883    
0.0851931950    0.0326122000    0.0014134761    
0.0853244040    0.0307830510    0.0014144898    
0.0854556120    0.0314383000    0.0014142134    
0.0855868200    0.0306492130    0.0013953127    
0.0857180290    0.0322172130    0.0014111485    
0.0858492370    0.0314165360    0.0014157903    
0.0859804460    0.0322175150    0.0014128609    
0.0861116540    0.0314858640    0.0014162746    
0.0862428630    0.0324635010    0.0014073687    
0.0863740710    0.0318360120    0.0014130332    
0.0865052800    0.0303406070    0.0014063755    
0.0866364880    0.0306877670    0.0013949041    
0.0867676970    0.0304042250    0.0013969926    
0.0868989050    0.0301239970    0.0013936386    
